1.9719,1.9238,1.8758,1.8279,1.7801,1.7325,1.685,1.6376,1.5904,1.5434,1.4965,1.4499,1.4035,1.3574,1.3115,1.266,1.2208,1.176,1.1316,1.0877,1.0444,1.0017,0.95971,0.91851,0.87823,0.83899,0.80096,0.7643,0.72923,0.69599,0.66485,0.63612,0.61014,0.58728,0.56791,0.55239,0.54108,0.53422,0.53199,0.53445,0.54153,0.55306,0.56877,0.58833,0.61135,0.63747,0.66633,0.69758,0.73092,0.76607,0.8028,0.8409,0.88019,0.92052,0.96176,1.0038,1.0465,1.0899,1.1338,1.1782,1.223,1.2682,1.3138,1.3596,1.4058,1.4522,1.4988,1.5457,1.5927,1.6399,1.6873,1.7348,1.7825,1.8303,1.8782,1.9262,1.8973,1.8536,1.8102,1.7671,1.7244,1.6821,1.6402,1.5988,1.5579,1.5176,1.4778,1.4387,1.4003,1.3626,1.3258,1.2898,1.2548,1.2208,1.188,1.1564,1.1261,1.0973,1.07,1.0444,1.0206,0.99882,0.97905,0.96148,0.94623,0.93286,0.91958,0.90631,0.89307,0.87985,0.86657,0.85327,0.83998,0.82672,0.81348,0.80026,0.78698,0.77367,0.76229,0.75407,0.7491,0.74745,0.74756,0.74768,0.7478,0.74792,0.74804,0.74816,0.74828,0.74839,0.74851,0.74863,0.74875,0.74887,0.74899,0.74911,0.74923,0.74935,0.74947,0.7496,0.74972,0.74984,0.74996,0.75008,0.7502,0.75033,0.75045,0.75057,0.75069,0.75082,0.75094,0.75106,0.75117,0.75128,0.75139,0.75151,0.75162,0.75173,0.75184,0.75195,0.75207,0.75218,0.75229,0.7524,0.75252,0.75263,0.75274,0.75286,0.75297,0.75309,0.7532,0.75331,0.75343,0.75354,0.75366,0.75377,0.75389,0.754,0.75412,0.75424,0.75435,0.75447,0.75458,0.7547,0.75482,0.75493,0.75505,0.75517,0.75529,0.7554,0.75552,0.75564,0.75576,0.75588,0.756,0.75641,0.75959,0.76603,0.77565,0.78832,0.80391,0.82225,0.84316,0.86646,0.89195,0.91945,0.9488,0.97982,1.0124,1.0463,1.0814,1.1177,1.1551,1.1933,1.2324,1.2723,1.3128,1.354,1.3957,1.438,1.4808,1.524,1.5676,1.6116,1.6559,1.7006,1.7455,1.7907,1.8214,1.8047,1.7892,1.7749,1.762,1.7504,1.7401,1.7313,1.7238,1.7178,1.7132,1.71,1.7084,1.7081,1.7094,1.7121,1.7162,1.7218,1.7288,1.7373,1.7471,1.7583,1.7708,1.7847,1.7998,1.8162,1.8338,1.8526
1.986,1.9382,1.8906,1.8431,1.7957,1.7485,1.7014,1.6545,1.6078,1.5613,1.515,1.469,1.4232,1.3777,1.3326,1.2878,1.2434,1.1994,1.156,1.113,1.0707,1.0291,0.9883,0.94835,0.90939,0.87155,0.835,0.79991,0.76647,0.73491,0.70549,0.67849,0.65419,0.63292,0.61499,0.6007,0.59031,0.58403,0.58199,0.58424,0.59072,0.60131,0.61579,0.6339,0.65532,0.67976,0.70689,0.73642,0.76808,0.8016,0.83677,0.87339,0.91128,0.95029,0.99029,1.0312,1.0728,1.1151,1.1581,1.2016,1.2456,1.29,1.3348,1.38,1.4255,1.4712,1.5173,1.5636,1.6101,1.6568,1.7037,1.7508,1.798,1.8454,1.8929,1.9185,1.8739,1.8296,1.7856,1.7419,1.6986,1.6556,1.6131,1.571,1.5293,1.4882,1.4476,1.4077,1.3684,1.3298,1.292,1.2551,1.2191,1.1841,1.1502,1.1175,1.0862,1.0563,1.0279,1.0013,0.97643,0.95358,0.93286,0.91441,0.89836,0.88466,0.87144,0.85817,0.84486,0.83157,0.81831,0.80507,0.79185,0.77857,0.76526,0.75197,0.73871,0.72548,0.71333,0.70454,0.69922,0.69745,0.69756,0.69768,0.6978,0.69792,0.69804,0.69816,0.69828,0.69839,0.69851,0.69863,0.69875,0.69887,0.69899,0.69911,0.69923,0.69936,0.69948,0.6996,0.69972,0.69984,0.69996,0.70008,0.70021,0.70033,0.70045,0.70057,0.7007,0.70082,0.70094,0.70107,0.70118,0.70129,0.7014,0.70151,0.70163,0.70174,0.70185,0.70196,0.70207,0.70218,0.7023,0.70241,0.70252,0.70263,0.70275,0.70286,0.70297,0.70309,0.7032,0.70332,0.70343,0.70355,0.70366,0.70378,0.70389,0.70401,0.70412,0.70424,0.70435,0.70447,0.70458,0.7047,0.70482,0.70493,0.70505,0.70517,0.70529,0.7054,0.70552,0.70564,0.70576,0.70588,0.706,0.70644,0.70984,0.71673,0.727,0.7405,0.75708,0.77653,0.79864,0.82319,0.84998,0.8788,0.90946,0.94177,0.97558,1.0107,1.0471,1.0845,1.123,1.1623,1.2024,1.2432,1.2847,1.3267,1.3693,1.4124,1.4559,1.4998,1.5441,1.5887,1.6337,1.6789,1.7244,1.7701,1.8161,1.8521,1.837,1.8231,1.8105,1.7992,1.7892,1.7806,1.7734,1.7675,1.763,1.76,1.7583,1.7581,1.7593,1.762,1.766,1.7714,1.7783,1.7865,1.796,1.8069,1.8191,1.8326,1.8473,1.8633,1.8804,1.8988
2.0012,1.9538,1.9066,1.8595,1.8125,1.7657,1.7191,1.6727,1.6266,1.5806,1.5349,1.4895,1.4444,1.3996,1.3552,1.3111,1.2676,1.2245,1.1819,1.14,1.0987,1.0582,1.0185,0.97982,0.94217,0.90571,0.87059,0.83699,0.80509,0.77511,0.74728,0.72183,0.69905,0.67918,0.66251,0.64926,0.63966,0.63386,0.63199,0.63406,0.64004,0.64983,0.66325,0.68009,0.70011,0.72303,0.74859,0.77654,0.80662,0.83861,0.87229,0.90747,0.944,0.98171,1.0205,1.0602,1.1007,1.142,1.184,1.2266,1.2697,1.3133,1.3573,1.4018,1.4466,1.4917,1.5372,1.5829,1.6288,1.675,1.7214,1.768,1.8148,1.8618,1.9089,1.8967,1.8516,1.8067,1.7621,1.7179,1.6739,1.6303,1.5871,1.5442,1.5019,1.46,1.4186,1.3778,1.3376,1.2981,1.2594,1.2214,1.1844,1.1484,1.1134,1.0796,1.0471,1.0161,0.98655,0.95875,0.93279,0.90885,0.88709,0.86766,0.85073,0.83645,0.82316,0.8099,0.79666,0.78345,0.77016,0.75685,0.74356,0.7303,0.71707,0.70386,0.69057,0.67725,0.66453,0.65508,0.64935,0.64745,0.64756,0.64768,0.6478,0.64792,0.64804,0.64816,0.64828,0.6484,0.64851,0.64863,0.64875,0.64887,0.64899,0.64912,0.64924,0.64936,0.64948,0.6496,0.64972,0.64984,0.64997,0.65009,0.65021,0.65033,0.65046,0.65058,0.6507,0.65083,0.65095,0.65107,0.65119,0.6513,0.65141,0.65152,0.65163,0.65174,0.65186,0.65197,0.65208,0.65219,0.6523,0.65241,0.65253,0.65264,0.65275,0.65287,0.65298,0.65309,0.65321,0.65332,0.65343,0.65355,0.65366,0.65378,0.65389,0.65401,0.65412,0.65424,0.65435,0.65447,0.65459,0.6547,0.65482,0.65494,0.65505,0.65517,0.65529,0.6554,0.65552,0.65564,0.65576,0.65588,0.656,0.65646,0.66013,0.66753,0.67854,0.69299,0.71068,0.73136,0.75479,0.78073,0.80893,0.83916,0.87121,0.90489,0.94003,0.97646,1.0141,1.0527,1.0922,1.1326,1.1737,1.2155,1.2579,1.3008,1.3442,1.3881,1.4323,1.4769,1.5219,1.5672,1.6127,1.6585,1.7046,1.7508,1.7973,1.8439,1.8849,1.8714,1.8591,1.8481,1.8384,1.83,1.823,1.8172,1.8129,1.8099,1.8083,1.8081,1.8093,1.8118,1.8158,1.8211,1.8277,1.8357,1.845,1.8556,1.8675,1.8806,1.895,1.9105,1.9273,1.9451
2.0175,1.9705,1.9237,1.877,1.8305,1.7842,1.7381,1.6923,1.6466,1.6013,1.5562,1.5114,1.4669,1.4229,1.3792,1.336,1.2932,1.251,1.2094,1.1684,1.1282,1.0888,1.0503,1.0128,0.97641,0.94128,0.90754,0.87536,0.84491,0.81639,0.79001,0.76599,0.74456,0.72594,0.71036,0.69802,0.6891,0.68373,0.68199,0.68391,0.68946,0.69855,0.71105,0.72679,0.74555,0.76712,0.79126,0.81775,0.84637,0.87691,0.90917,0.94298,0.97818,1.0146,1.0522,1.0907,1.1302,1.1704,1.2114,1.2531,1.2953,1.3381,1.3813,1.425,1.4691,1.5136,1.5584,1.6035,1.6489,1.6945,1.7404,1.7865,1.8328,1.8793,1.9218,1.8759,1.8303,1.7849,1.7398,1.6949,1.6503,1.6061,1.5622,1.5187,1.4756,1.4329,1.3907,1.3491,1.308,1.2676,1.2279,1.189,1.1509,1.1137,1.0777,1.0427,1.009,0.97676,0.94603,0.917,0.88983,0.8647,0.84179,0.82129,0.80339,0.78825,0.77504,0.76176,0.74844,0.73515,0.72189,0.70866,0.69545,0.68216,0.66884,0.65556,0.6423,0.62907,0.61592,0.60571,0.59951,0.59745,0.59756,0.59768,0.5978,0.59792,0.59804,0.59816,0.59828,0.5984,0.59852,0.59864,0.59876,0.59888,0.599,0.59912,0.59924,0.59936,0.59948,0.5996,0.59972,0.59985,0.59997,0.60009,0.60021,0.60034,0.60046,0.60058,0.60071,0.60083,0.60096,0.60108,0.60121,0.60131,0.60142,0.60153,0.60164,0.60175,0.60186,0.60198,0.60209,0.6022,0.60231,0.60242,0.60253,0.60264,0.60276,0.60287,0.60298,0.6031,0.60321,0.60332,0.60344,0.60355,0.60366,0.60378,0.60389,0.60401,0.60412,0.60424,0.60435,0.60447,0.60459,0.6047,0.60482,0.60494,0.60505,0.60517,0.60529,0.6054,0.60552,0.60564,0.60576,0.60588,0.606,0.6065,0.61046,0.61846,0.63033,0.64586,0.6648,0.68687,0.71176,0.73921,0.76893,0.80068,0.83421,0.86933,0.90584,0.9436,0.98245,1.0223,1.0629,1.1044,1.1465,1.1893,1.2325,1.2763,1.3205,1.3651,1.4101,1.4554,1.501,1.5469,1.593,1.6394,1.6859,1.7327,1.7796,1.8267,1.8739,1.9197,1.9078,1.897,1.8876,1.8794,1.8726,1.867,1.8628,1.8599,1.8583,1.8581,1.8593,1.8617,1.8656,1.8707,1.8772,1.8849,1.894,1.9043,1.9159,1.9287,1.9427,1.9579,1.9742,1.9917
2.035,1.9884,1.942,1.8958,1.8498,1.8039,1.7584,1.713,1.668,1.6232,1.5787,1.5346,1.4908,1.4475,1.4046,1.3622,1.3203,1.279,1.2383,1.1983,1.1591,1.1208,1.0834,1.0471,1.012,0.97811,0.94569,0.91485,0.88576,0.8586,0.83356,0.81083,0.79061,0.7731,0.75849,0.74695,0.73862,0.73361,0.73199,0.73378,0.73895,0.74745,0.75914,0.7739,0.79155,0.81189,0.83474,0.85989,0.88715,0.91633,0.94725,0.97975,1.0137,1.0489,1.0853,1.1227,1.161,1.2003,1.2403,1.281,1.3223,1.3642,1.4067,1.4496,1.493,1.5368,1.5809,1.6254,1.6702,1.7153,1.7606,1.8062,1.852,1.8981,1.9026,1.8563,1.8102,1.7642,1.7186,1.6731,1.628,1.5831,1.5385,1.4943,1.4505,1.4071,1.3641,1.3216,1.2797,1.2383,1.1977,1.1577,1.1186,1.0803,1.0431,1.0069,0.97203,0.93849,0.90646,0.87611,0.84763,0.82121,0.79706,0.77538,0.75639,0.74029,0.72675,0.71348,0.70025,0.68705,0.67375,0.66044,0.64715,0.63389,0.62066,0.60747,0.59416,0.58084,0.56755,0.55645,0.5497,0.54745,0.54756,0.54768,0.5478,0.54792,0.54804,0.54816,0.54828,0.5484,0.54852,0.54864,0.54876,0.54888,0.549,0.54912,0.54924,0.54936,0.54948,0.54961,0.54973,0.54985,0.54997,0.5501,0.55022,0.55034,0.55047,0.55059,0.55072,0.55084,0.55096,0.55109,0.55121,0.55133,0.55144,0.55155,0.55166,0.55177,0.55188,0.55199,0.5521,0.55221,0.55232,0.55243,0.55254,0.55265,0.55276,0.55287,0.55299,0.5531,0.55321,0.55333,0.55344,0.55355,0.55367,0.55378,0.5539,0.55401,0.55412,0.55424,0.55436,0.55447,0.55459,0.5547,0.55482,0.55494,0.55505,0.55517,0.55529,0.5554,0.55552,0.55564,0.55576,0.55588,0.556,0.55654,0.56086,0.56955,0.58241,0.59919,0.61956,0.64318,0.6697,0.6988,0.73017,0.76353,0.79862,0.83524,0.87318,0.91229,0.95242,0.99344,1.0353,1.0778,1.1209,1.1646,1.2087,1.2533,1.2983,1.3437,1.3894,1.4353,1.4815,1.528,1.5747,1.6216,1.6686,1.7158,1.7632,1.8107,1.8584,1.9061,1.954,1.946,1.9368,1.9289,1.9222,1.9168,1.9126,1.9098,1.9083,1.9081,1.9092,1.9116,1.9154,1.9204,1.9267,1.9343,1.9431,1.9532,1.9644,1.9769,1.9906,2.0054,2.0214,2.0384
2.0535,2.0073,1.9614,1.9156,1.8701,1.8248,1.7798,1.735,1.6905,1.6463,1.6025,1.5591,1.516,1.4734,1.4313,1.3897,1.3486,1.3082,1.2685,1.2295,1.1913,1.1541,1.1178,1.0827,1.0487,1.0161,0.9849,0.95533,0.92751,0.90161,0.87779,0.85624,0.83712,0.8206,0.80685,0.79601,0.7882,0.7835,0.78199,0.78366,0.78851,0.79648,0.80746,0.82135,0.838,0.85724,0.87891,0.90284,0.92884,0.95674,0.9864,1.0176,1.0503,1.0844,1.1196,1.1559,1.1932,1.2314,1.2704,1.3102,1.3506,1.3917,1.4333,1.4755,1.5181,1.5612,1.6047,1.6485,1.6927,1.7372,1.782,1.827,1.8724,1.9179,1.8846,1.8378,1.7912,1.7448,1.6986,1.6526,1.6069,1.5614,1.5162,1.4713,1.4268,1.3826,1.3388,1.2955,1.2527,1.2104,1.1688,1.1278,1.0876,1.0482,1.0098,0.97243,0.93624,0.90136,0.86796,0.83622,0.80633,0.77851,0.75299,0.73,0.70979,0.69262,0.67864,0.66535,0.65203,0.63874,0.62548,0.61225,0.59906,0.58575,0.57243,0.55914,0.54588,0.53266,0.51949,0.50734,0.49992,0.49745,0.49756,0.49768,0.4978,0.49792,0.49804,0.49816,0.49828,0.4984,0.49852,0.49864,0.49876,0.49888,0.499,0.49912,0.49924,0.49936,0.49949,0.49961,0.49973,0.49986,0.49998,0.5001,0.50023,0.50035,0.50047,0.5006,0.50072,0.50085,0.50097,0.5011,0.50123,0.50135,0.50145,0.50156,0.50167,0.50178,0.50189,0.502,0.50211,0.50222,0.50233,0.50244,0.50255,0.50266,0.50277,0.50288,0.50299,0.50311,0.50322,0.50333,0.50344,0.50356,0.50367,0.50378,0.5039,0.50401,0.50413,0.50424,0.50436,0.50447,0.50459,0.5047,0.50482,0.50494,0.50505,0.50517,0.50529,0.5054,0.50552,0.50564,0.50576,0.50588,0.506,0.50659,0.51133,0.52084,0.53488,0.55311,0.57511,0.60048,0.62881,0.65971,0.69285,0.72792,0.76465,0.80282,0.84222,0.8827,0.92412,0.96634,1.0093,1.0528,1.0969,1.1415,1.1866,1.232,1.2777,1.3238,1.3701,1.4167,1.4635,1.5105,1.5577,1.6051,1.6526,1.7003,1.7481,1.796,1.844,1.8922,1.9404,1.9887,1.9861,1.9783,1.9718,1.9665,1.9625,1.9598,1.9583,1.9581,1.9592,1.9616,1.9652,1.9701,1.9762,1.9836,1.9922,2.002,2.013,2.0252,2.0386,2.0531,2.0686,2.0853
2.073,2.0273,1.9819,1.9366,1.8916,1.8468,1.8023,1.7581,1.7142,1.6707,1.6275,1.5847,1.5424,1.5005,1.4592,1.4184,1.3782,1.3387,1.2999,1.2619,1.2247,1.1885,1.1534,1.1193,1.0865,1.055,1.025,0.99667,0.97004,0.9453,0.92261,0.90213,0.884,0.86838,0.8554,0.84518,0.83783,0.83341,0.83199,0.83356,0.83812,0.84562,0.85598,0.86909,0.88484,0.90309,0.92368,0.94647,0.97131,0.99803,1.0265,1.0566,1.0881,1.121,1.1551,1.1903,1.2265,1.2637,1.3018,1.3406,1.3802,1.4204,1.4612,1.5026,1.5445,1.5868,1.6296,1.6728,1.7164,1.7603,1.8045,1.849,1.8938,1.915,1.8677,1.8205,1.7734,1.7265,1.6798,1.6333,1.587,1.541,1.4952,1.4496,1.4044,1.3595,1.315,1.2708,1.2272,1.184,1.1414,1.0994,1.0581,1.0176,0.97796,0.93932,0.90179,0.86553,0.83069,0.79747,0.76607,0.73673,0.7097,0.68527,0.6637,0.6453,0.63033,0.61707,0.60384,0.59065,0.57735,0.56402,0.55073,0.53747,0.52426,0.51108,0.49776,0.48443,0.47113,0.45842,0.4502,0.44745,0.44756,0.44768,0.4478,0.44792,0.44804,0.44816,0.44828,0.4484,0.44852,0.44864,0.44876,0.44888,0.449,0.44912,0.44925,0.44937,0.44949,0.44961,0.44974,0.44986,0.44998,0.45011,0.45023,0.45036,0.45048,0.45061,0.45073,0.45086,0.45099,0.45111,0.45124,0.45137,0.45147,0.45158,0.45169,0.45179,0.4519,0.45201,0.45212,0.45223,0.45234,0.45245,0.45256,0.45267,0.45278,0.45289,0.453,0.45311,0.45322,0.45334,0.45345,0.45356,0.45367,0.45379,0.4539,0.45401,0.45413,0.45424,0.45436,0.45447,0.45459,0.4547,0.45482,0.45494,0.45505,0.45517,0.45529,0.4554,0.45552,0.45564,0.45576,0.45588,0.456,0.45664,0.4619,0.47241,0.48785,0.50776,0.53164,0.55899,0.58932,0.62219,0.65722,0.69409,0.73252,0.77228,0.81317,0.85502,0.89771,0.94112,0.98516,1.0297,1.0748,1.1203,1.1661,1.2123,1.2588,1.3055,1.3525,1.3996,1.447,1.4945,1.5422,1.59,1.638,1.6861,1.7343,1.7826,1.8309,1.8794,1.928,1.9766,2.0253,2.0278,2.0215,2.0163,2.0124,2.0097,2.0083,2.0081,2.0092,2.0115,2.015,2.0198,2.0258,2.033,2.0414,2.051,2.0617,2.0736,2.0866,2.1008,2.116,2.1323
2.0936,2.0484,2.0034,1.9586,1.9141,1.8698,1.8259,1.7823,1.739,1.6961,1.6536,1.6115,1.5699,1.5288,1.4883,1.4483,1.409,1.3703,1.3325,1.2954,1.2592,1.2241,1.1899,1.157,1.1252,1.0949,1.066,1.0388,1.0132,0.98959,0.96794,0.94844,0.93121,0.9164,0.90411,0.89444,0.8875,0.88333,0.88199,0.88347,0.88778,0.89486,0.90465,0.91707,0.93201,0.94935,0.96896,0.99071,1.0145,1.0401,1.0674,1.0964,1.1268,1.1586,1.1916,1.2258,1.261,1.2972,1.3343,1.3722,1.4109,1.4503,1.4903,1.5308,1.572,1.6136,1.6557,1.6982,1.7411,1.7844,1.8281,1.872,1.9163,1.8997,1.852,1.8044,1.7569,1.7096,1.6624,1.6154,1.5686,1.5219,1.4755,1.4294,1.3835,1.3379,1.2926,1.2477,1.2032,1.1591,1.1156,1.0726,1.0302,0.98853,0.94768,0.90775,0.86886,0.83116,0.79482,0.76003,0.72702,0.69603,0.66736,0.64131,0.61821,0.59841,0.58224,0.56894,0.55562,0.54232,0.52907,0.51585,0.50267,0.48935,0.47602,0.46272,0.44947,0.43627,0.42311,0.40976,0.40054,0.39745,0.39756,0.39768,0.3978,0.39792,0.39804,0.39816,0.39828,0.3984,0.39852,0.39864,0.39876,0.39888,0.399,0.39913,0.39925,0.39937,0.3995,0.39962,0.39974,0.39987,0.39999,0.40012,0.40024,0.40037,0.40049,0.40062,0.40075,0.40087,0.401,0.40113,0.40126,0.40139,0.4015,0.4016,0.40171,0.40182,0.40192,0.40203,0.40214,0.40224,0.40235,0.40246,0.40257,0.40268,0.40279,0.4029,0.40301,0.40312,0.40323,0.40334,0.40345,0.40357,0.40368,0.40379,0.4039,0.40402,0.40413,0.40425,0.40436,0.40447,0.40459,0.4047,0.40482,0.40494,0.40505,0.40517,0.40529,0.4054,0.40552,0.40564,0.40576,0.40588,0.406,0.40672,0.41261,0.42434,0.44146,0.46337,0.48943,0.519,0.55153,0.58653,0.62357,0.66231,0.70248,0.74385,0.78621,0.82943,0.87337,0.91793,0.96303,1.0086,1.0546,1.1009,1.1475,1.1944,1.2415,1.2889,1.3364,1.3841,1.432,1.48,1.5282,1.5764,1.6248,1.6733,1.7218,1.7704,1.8191,1.8679,1.9167,1.9656,2.0146,2.0636,2.0712,2.0661,2.0623,2.0597,2.0583,2.0581,2.0591,2.0614,2.0648,2.0695,2.0753,2.0824,2.0906,2.0999,2.1104,2.1221,2.1348,2.1486,2.1635,2.1795
2.1152,2.0704,2.0259,1.9816,1.9376,1.8939,1.8506,1.8076,1.7649,1.7226,1.6808,1.6394,1.5986,1.5582,1.5184,1.4793,1.4408,1.403,1.3661,1.3299,1.2948,1.2606,1.2274,1.1955,1.1648,1.1356,1.1078,1.0815,1.0571,1.0344,1.0137,0.99511,0.9787,0.96461,0.95295,0.94378,0.9372,0.93326,0.93199,0.93339,0.93747,0.94418,0.95346,0.96525,0.97946,0.99597,1.0147,1.0355,1.0582,1.0828,1.1091,1.137,1.1663,1.1971,1.2291,1.2622,1.2965,1.3317,1.3679,1.4049,1.4427,1.4812,1.5204,1.5602,1.6006,1.6415,1.6829,1.7247,1.767,1.8097,1.8527,1.8961,1.9339,1.8857,1.8376,1.7896,1.7417,1.6939,1.6463,1.5988,1.5515,1.5043,1.4574,1.4106,1.3641,1.3178,1.2718,1.2261,1.1808,1.1359,1.0914,1.0474,1.004,0.96119,0.91912,0.87789,0.83762,0.79844,0.76054,0.72411,0.68938,0.65662,0.62615,0.5983,0.57348,0.55207,0.5345,0.52066,0.50744,0.49426,0.48095,0.46761,0.45431,0.44106,0.42786,0.4147,0.40136,0.38801,0.37472,0.36147,0.35098,0.34745,0.34756,0.34768,0.3478,0.34792,0.34804,0.34816,0.34828,0.3484,0.34852,0.34864,0.34876,0.34889,0.34901,0.34913,0.34925,0.34938,0.3495,0.34963,0.34975,0.34988,0.35,0.35013,0.35025,0.35038,0.35051,0.35064,0.35076,0.35089,0.35102,0.35115,0.35128,0.35141,0.35153,0.35163,0.35174,0.35184,0.35195,0.35205,0.35216,0.35226,0.35237,0.35248,0.35259,0.35269,0.3528,0.35291,0.35302,0.35313,0.35324,0.35335,0.35346,0.35357,0.35368,0.3538,0.35391,0.35402,0.35413,0.35425,0.35436,0.35448,0.35459,0.35471,0.35482,0.35494,0.35505,0.35517,0.35529,0.3554,0.35552,0.35564,0.35576,0.35588,0.356,0.35681,0.36351,0.37678,0.39596,0.42025,0.44881,0.48089,0.51583,0.55309,0.59223,0.63289,0.67482,0.71778,0.7616,0.80613,0.85128,0.89694,0.94304,0.98952,1.0363,1.0834,1.1308,1.1783,1.2261,1.274,1.3221,1.3703,1.4186,1.4671,1.5157,1.5643,1.613,1.6618,1.7107,1.7596,1.8086,1.8577,1.9068,1.9559,2.0051,2.0543,2.1036,2.1159,2.1122,2.1097,2.1083,2.1081,2.1091,2.1113,2.1147,2.1192,2.1249,2.1318,2.1398,2.149,2.1592,2.1706,2.1831,2.1966,2.2111,2.2268
2.1184,2.0809,2.0441,2.0056,1.9622,1.919,1.8763,1.8338,1.7918,1.7502,1.709,1.6684,1.6282,1.5886,1.5496,1.5113,1.4736,1.4367,1.4007,1.3654,1.3312,1.298,1.2658,1.2349,1.2052,1.1769,1.1501,1.1249,1.1014,1.0797,1.0599,1.0421,1.0264,1.013,1.0019,0.99319,0.98694,0.9832,0.98199,0.98332,0.98719,0.99356,1.0024,1.0136,1.0272,1.0429,1.0608,1.0807,1.1025,1.1261,1.1514,1.1783,1.2067,1.2364,1.2674,1.2996,1.3329,1.3672,1.4024,1.4385,1.4755,1.5132,1.5515,1.5906,1.6302,1.6704,1.7111,1.7522,1.7939,1.8359,1.8784,1.9212,1.9213,1.8728,1.8244,1.776,1.7277,1.6796,1.6315,1.5836,1.5358,1.4882,1.4407,1.3934,1.3462,1.2993,1.2527,1.2063,1.1602,1.1144,1.069,1.0241,0.97962,0.93572,0.89246,0.84993,0.80827,0.7676,0.72809,0.68994,0.6534,0.61874,0.5863,0.55647,0.52969,0.50643,0.48722,0.47254,0.4592,0.44591,0.43265,0.41945,0.4063,0.39295,0.37961,0.36631,0.35306,0.33988,0.32676,0.31337,0.30157,0.29745,0.29756,0.29768,0.2978,0.29792,0.29804,0.29816,0.29828,0.2984,0.29852,0.29864,0.29877,0.29889,0.29901,0.29914,0.29926,0.29939,0.29951,0.29964,0.29976,0.29989,0.30002,0.30014,0.30027,0.3004,0.30053,0.30066,0.30079,0.30092,0.30105,0.30118,0.30131,0.30144,0.30157,0.30167,0.30177,0.30188,0.30198,0.30208,0.30219,0.30229,0.3024,0.3025,0.30261,0.30271,0.30282,0.30293,0.30304,0.30314,0.30325,0.30336,0.30347,0.30358,0.30369,0.3038,0.30391,0.30403,0.30414,0.30425,0.30436,0.30448,0.30459,0.30471,0.30482,0.30494,0.30505,0.30517,0.30529,0.3054,0.30552,0.30564,0.30576,0.30588,0.306,0.30693,0.31469,0.32993,0.35168,0.37882,0.41028,0.44514,0.48268,0.5223,0.56358,0.60618,0.64983,0.69433,0.73954,0.78533,0.83161,0.87829,0.92532,0.97265,1.0202,1.068,1.116,1.1642,1.2125,1.2609,1.3095,1.3582,1.4069,1.4558,1.5047,1.5537,1.6027,1.6518,1.701,1.7502,1.7995,1.8487,1.8981,1.9474,1.9968,2.0463,2.0957,2.1452,2.1621,2.1596,2.1583,2.1581,2.1591,2.1612,2.1645,2.169,2.1745,2.1813,2.1891,2.198,2.2081,2.2192,2.2314,2.2446,2.2589,2.2741
2.0858,2.0478,2.0103,1.9734,1.937,1.9013,1.8662,1.8318,1.7982,1.7653,1.7332,1.6983,1.6589,1.62,1.5818,1.5442,1.5074,1.4714,1.4362,1.4018,1.3685,1.3362,1.305,1.275,1.2463,1.219,1.1931,1.1688,1.1462,1.1253,1.1063,1.0893,1.0744,1.0615,1.051,1.0427,1.0367,1.0331,1.032,1.0333,1.0369,1.043,1.0514,1.0621,1.0751,1.0901,1.1072,1.1263,1.1473,1.17,1.1944,1.2203,1.2477,1.2765,1.3065,1.3378,1.3701,1.4035,1.4379,1.4731,1.5092,1.5461,1.5837,1.6219,1.6608,1.7002,1.7402,1.7808,1.8217,1.8631,1.905,1.9472,1.91,1.8612,1.8125,1.7638,1.7152,1.6666,1.6182,1.5699,1.5217,1.4735,1.4256,1.3777,1.3301,1.2826,1.2353,1.1882,1.1414,1.0948,1.0486,1.0027,0.95726,0.91228,0.86785,0.82406,0.78101,0.73885,0.69771,0.65781,0.61937,0.58269,0.54812,0.51609,0.48709,0.4617,0.44054,0.42424,0.41104,0.39789,0.38455,0.3712,0.3579,0.34465,0.33147,0.31835,0.30497,0.2916,0.2783,0.26507,0.25239,0.24745,0.24756,0.24768,0.2478,0.24792,0.24804,0.24816,0.24828,0.2484,0.24853,0.24865,0.24877,0.2489,0.24902,0.24915,0.24927,0.2494,0.24952,0.24965,0.24978,0.24991,0.25003,0.25016,0.25029,0.25042,0.25055,0.25069,0.25082,0.25095,0.25108,0.25122,0.25135,0.25149,0.25162,0.25173,0.25182,0.25192,0.25202,0.25213,0.25223,0.25233,0.25243,0.25253,0.25264,0.25274,0.25285,0.25295,0.25306,0.25316,0.25327,0.25338,0.25349,0.25359,0.2537,0.25381,0.25392,0.25403,0.25414,0.25426,0.25437,0.25448,0.2546,0.25471,0.25482,0.25494,0.25505,0.25517,0.25529,0.2554,0.25552,0.25564,0.25576,0.25588,0.256,0.25711,0.26632,0.28417,0.30915,0.33971,0.37446,0.41237,0.45263,0.49467,0.53807,0.58253,0.62783,0.67379,0.72029,0.76723,0.81453,0.86214,0.91001,0.95809,1.0064,1.0548,1.1034,1.1521,1.2009,1.2498,1.2987,1.3478,1.3969,1.4461,1.4953,1.5446,1.5939,1.6433,1.6927,1.7422,1.7916,1.8411,1.8907,1.9402,1.9898,2.0394,2.089,2.1386,2.1883,2.2096,2.2083,2.2081,2.2091,2.2112,2.2144,2.2187,2.2242,2.2307,2.2384,2.2471,2.257,2.2678,2.2798,2.2927,2.3067,2.3216
