0.070385,0.053567,0.076058,0.1107,0.14435,0.17893,0.21272,0.24707,0.2811,0.31532,0.34948,0.38363,0.41788,0.45196,0.48627,0.52031,0.5546,0.58867,0.6229,0.65704,0.69122,0.72541,0.75956,0.79379,0.82791,0.86217,0.89626,0.9305,0.96462,0.99883,1.033,1.0672,1.1014,1.1355,1.1697,1.2039,1.2381,1.2722,1.3064,1.3406,1.3748,1.4089,1.4431,1.4773,1.5115,1.5457,1.5798,1.614,1.6482,1.6824,1.7165,1.7507,1.7849,1.8191,1.8533,1.8874,1.9121,1.9092,1.9062,1.9033,1.9004,1.8974,1.8945,1.8916,1.8887,1.8857,1.8828,1.8798,1.8769,1.874,1.8716,1.8705,1.8708,1.8724,1.8753,1.8796,1.8851,1.892,1.9002,1.9096,1.9203,1.9323,1.9454,1.9597,1.9752,1.9919,2.0096,2.0284,2.0483,2.0692,2.091,2.1131,2.1351,2.1571,2.1792,2.2013,2.2233,2.2453,2.2674,2.2894,2.3115,2.3335,2.3556,2.3776,2.3997,2.4217,2.4437,2.4658,2.4878,2.5099,2.5319,2.554,2.576,2.5847,2.5474,2.5099,2.4725,2.4352,2.3978,2.3604,2.323,2.2856,2.2482,2.2108,2.1734,2.136,2.0986,2.0612,2.0238,1.9864,1.9491,1.9116,1.8742,1.8369,1.7995,1.7621,1.7247,1.6873,1.6499,1.6125,1.5751,1.5377,1.5003,1.4629,1.4255,1.3881,1.3507,1.3133,1.276,1.2386,1.2012,1.1638,1.1264,1.089,1.0516,1.0142,0.97679,0.9394,0.90208,0.86462,0.82722,0.78989,0.75245,0.71503,0.67771,0.64029,0.60285,0.56552,0.52813,0.49067,0.45333,0.416,0.37849,0.34114,0.3039,0.26721,0.23546,0.21092,0.19629,0.19383,0.20399,0.22507,0.25436,0.28938,0.3283,0.3699,0.41336,0.45816,0.50394,0.55045,0.59753,0.64504,0.69291,0.74106,0.78944,0.83801,0.88673,0.93559,0.98457,1.0336,1.0828,1.132,1.1813,1.2307,1.2801,1.3295,1.379,1.4286,1.4781,1.5277,1.5773,1.6269,1.6766,1.7263,1.776,1.8257,1.8754,1.9251,1.9749,2.0247,2.0744,2.1242,2.174,2.2238,2.2737,2.3235,2.3733,2.4231,2.473,2.5228,2.5727,2.6226,2.6724,2.7223,2.7722,2.822,2.8719,2.9218,2.9717,3.0216,3.0715,3.1214,3.1713,3.2212,3.2711,3.3211,3.371,3.4209,3.4708,3.5207,3.5707,3.6206,3.6705,3.7204,3.7704,3.8203
0.11311,0.10349,0.11673,0.14677,0.18105,0.21505,0.24944,0.28338,0.31778,0.35174,0.38603,0.42012,0.45432,0.4885,0.52264,0.55688,0.59098,0.62527,0.65934,0.6936,0.7277,0.76192,0.79606,0.83025,0.86444,0.89859,0.93281,0.96694,1.0012,1.0353,1.0695,1.1037,1.1378,1.172,1.2062,1.2404,1.2745,1.3088,1.3429,1.3771,1.4112,1.4455,1.4796,1.5138,1.548,1.5821,1.6163,1.6505,1.6847,1.7188,1.7531,1.7872,1.8214,1.8556,1.869,1.8651,1.8622,1.8593,1.8563,1.8534,1.8504,1.8475,1.8446,1.8417,1.8387,1.8358,1.8329,1.8299,1.827,1.8241,1.8216,1.8205,1.8208,1.8224,1.8254,1.8298,1.8355,1.8426,1.851,1.8607,1.8717,1.8839,1.8974,1.9121,1.928,1.945,1.9632,1.9824,2.0027,2.0241,2.0462,2.0682,2.0902,2.1123,2.1343,2.1564,2.1784,2.2004,2.2225,2.2446,2.2666,2.2886,2.3107,2.3327,2.3548,2.3768,2.3989,2.4209,2.443,2.465,2.487,2.5091,2.5312,2.5532,2.5752,2.5431,2.5057,2.4683,2.431,2.3936,2.3562,2.3188,2.2814,2.244,2.2066,2.1692,2.1318,2.0944,2.057,2.0196,1.9822,1.9449,1.9074,1.87,1.8327,1.7953,1.7579,1.7205,1.6831,1.6457,1.6083,1.5709,1.5335,1.4961,1.4588,1.4213,1.3839,1.3466,1.3091,1.2717,1.2344,1.197,1.1596,1.1222,1.0848,1.0474,1.01,0.97262,0.93519,0.89783,0.86046,0.82301,0.78564,0.74831,0.71084,0.67345,0.63616,0.59866,0.56126,0.52398,0.4865,0.44908,0.4118,0.37435,0.33791,0.30532,0.27797,0.2575,0.24566,0.24371,0.25186,0.26922,0.29414,0.32491,0.36001,0.39831,0.43897,0.48139,0.52514,0.56993,0.61552,0.66174,0.70848,0.75564,0.80314,0.85093,0.89895,0.94719,0.99559,1.0441,1.0928,1.1416,1.1905,1.2395,1.2886,1.3377,1.3869,1.4362,1.4855,1.5348,1.5842,1.6336,1.6831,1.7326,1.7821,1.8316,1.8812,1.9308,1.9804,2.03,2.0797,2.1294,2.179,2.2287,2.2784,2.3282,2.3779,2.4276,2.4774,2.5272,2.5769,2.6267,2.6765,2.7263,2.7761,2.8259,2.8757,2.9256,2.9754,3.0252,3.0751,3.1249,3.1748,3.2246,3.2745,3.3243,3.3742,3.4241,3.474,3.5238,3.5737,3.6236,3.6735,3.7234,3.7733,3.8232
0.16011,0.15346,0.16268,0.18542,0.21748,0.2516,0.28575,0.31999,0.35407,0.38839,0.42241,0.45674,0.49077,0.52502,0.55914,0.59334,0.62751,0.66167,0.69589,0.73001,0.76428,0.79836,0.83261,0.86672,0.90094,0.93509,0.96927,1.0035,1.0376,1.0718,1.106,1.1402,1.1743,1.2085,1.2427,1.2769,1.311,1.3452,1.3794,1.4136,1.4478,1.4819,1.5161,1.5503,1.5845,1.6186,1.6528,1.687,1.7212,1.7554,1.7895,1.8237,1.8312,1.8245,1.8192,1.8152,1.8123,1.8093,1.8064,1.8035,1.8005,1.7976,1.7947,1.7918,1.7888,1.7859,1.7829,1.78,1.7771,1.7742,1.7716,1.7705,1.7708,1.7725,1.7756,1.7801,1.786,1.7932,1.8018,1.8118,1.8231,1.8356,1.8495,1.8645,1.8808,1.8983,1.9169,1.9366,1.9574,1.9792,2.0013,2.0233,2.0453,2.0674,2.0895,2.1115,2.1335,2.1556,2.1776,2.1997,2.2217,2.2438,2.2658,2.2879,2.3099,2.3319,2.354,2.3761,2.3981,2.4201,2.4422,2.4642,2.4863,2.5083,2.5303,2.5524,2.5389,2.5016,2.4641,2.4267,2.3894,2.352,2.3146,2.2772,2.2398,2.2024,2.165,2.1276,2.0902,2.0528,2.0154,1.978,1.9406,1.9033,1.8658,1.8284,1.7911,1.7537,1.7163,1.6789,1.6415,1.6041,1.5667,1.5293,1.4919,1.4545,1.4171,1.3797,1.3423,1.305,1.2675,1.2302,1.1928,1.1554,1.118,1.0806,1.0432,1.0058,0.96845,0.93101,0.8936,0.85626,0.81884,0.78141,0.74407,0.70668,0.66923,0.63188,0.59452,0.55705,0.5197,0.48238,0.44488,0.40861,0.3755,0.34647,0.32263,0.30517,0.29525,0.29362,0.30043,0.31512,0.33666,0.36385,0.39551,0.43066,0.46852,0.50848,0.55009,0.59299,0.63693,0.68171,0.72716,0.77318,0.81967,0.86654,0.91375,0.96124,1.009,1.0569,1.105,1.1533,1.2017,1.2503,1.299,1.3477,1.3966,1.4455,1.4945,1.5435,1.5927,1.6418,1.691,1.7403,1.7896,1.839,1.8883,1.9377,1.9872,2.0366,2.0861,2.1357,2.1852,2.2347,2.2843,2.3339,2.3835,2.4332,2.4828,2.5325,2.5821,2.6318,2.6815,2.7312,2.7809,2.8307,2.8804,2.9301,2.9799,3.0296,3.0794,3.1292,3.179,3.2288,3.2786,3.3284,3.3782,3.428,3.4778,3.5276,3.5775,3.6273,3.6771,3.727,3.7768,3.8267
0.20851,0.20345,0.21049,0.22852,0.25522,0.28819,0.32222,0.35645,0.3906,0.42476,0.45899,0.49309,0.52738,0.56144,0.59573,0.6298,0.66403,0.69816,0.73236,0.76654,0.80069,0.83491,0.86904,0.90329,0.93739,0.97163,1.0058,1.04,1.0741,1.1083,1.1425,1.1766,1.2109,1.245,1.2792,1.3133,1.3476,1.3817,1.4159,1.4501,1.4842,1.5184,1.5526,1.5868,1.6209,1.6552,1.6893,1.7235,1.7577,1.7918,1.7995,1.7899,1.7817,1.7749,1.7694,1.7653,1.7623,1.7594,1.7565,1.7535,1.7506,1.7477,1.7448,1.7418,1.7389,1.736,1.733,1.7301,1.7272,1.7243,1.7217,1.7205,1.7208,1.7225,1.7257,1.7304,1.7364,1.7439,1.7527,1.763,1.7746,1.7875,1.8017,1.8171,1.8338,1.8517,1.8708,1.891,1.9123,1.9344,1.9564,1.9784,2.0005,2.0225,2.0446,2.0666,2.0886,2.1107,2.1328,2.1548,2.1768,2.1989,2.221,2.243,2.265,2.2871,2.3091,2.3312,2.3532,2.3752,2.3973,2.4194,2.4414,2.4634,2.4855,2.5075,2.5296,2.5347,2.4973,2.46,2.4225,2.3852,2.3478,2.3104,2.273,2.2356,2.1982,2.1608,2.1234,2.086,2.0486,2.0112,1.9738,1.9364,1.899,1.8617,1.8242,1.7869,1.7495,1.7121,1.6747,1.6373,1.5999,1.5625,1.5251,1.4877,1.4503,1.413,1.3755,1.3381,1.3008,1.2634,1.2259,1.1886,1.1512,1.1138,1.0764,1.039,1.0016,0.9642,0.92685,0.8894,0.85201,0.8147,0.77722,0.73983,0.70252,0.66505,0.62764,0.59034,0.55289,0.51546,0.47931,0.44585,0.41572,0.3897,0.36866,0.35348,0.34495,0.34356,0.3494,0.36211,0.381,0.40522,0.43388,0.46615,0.50133,0.53887,0.57829,0.61924,0.66144,0.70466,0.74873,0.79349,0.83885,0.88471,0.931,0.97765,1.0246,1.0719,1.1193,1.167,1.2149,1.263,1.3111,1.3595,1.4079,1.4564,1.5051,1.5538,1.6026,1.6515,1.7004,1.7494,1.7985,1.8476,1.8967,1.9459,1.9952,2.0444,2.0937,2.1431,2.1925,2.2419,2.2913,2.3407,2.3902,2.4397,2.4892,2.5387,2.5883,2.6378,2.6874,2.737,2.7866,2.8363,2.8859,2.9356,2.9852,3.0349,3.0846,3.1343,3.184,3.2337,3.2834,3.3331,3.3829,3.4326,3.4824,3.5321,3.5819,3.6317,3.6815,3.7312,3.781,3.8308
0.25752,0.25344,0.25913,0.27398,0.29661,0.32541,0.3589,0.39287,0.42716,0.46124,0.49546,0.52962,0.56378,0.598,0.63212,0.66638,0.70047,0.73473,0.76882,0.80305,0.83719,0.87138,0.90556,0.93972,0.97393,1.0081,1.0423,1.0764,1.1106,1.1448,1.179,1.2131,1.2473,1.2815,1.3157,1.3499,1.384,1.4182,1.4524,1.4866,1.5207,1.5549,1.5891,1.6233,1.6575,1.6916,1.7258,1.76,1.7744,1.7618,1.7506,1.7408,1.7323,1.7252,1.7196,1.7154,1.7124,1.7095,1.7066,1.7036,1.7007,1.6978,1.6949,1.6919,1.689,1.686,1.6831,1.6802,1.6773,1.6744,1.6717,1.6705,1.6708,1.6726,1.6759,1.6806,1.6869,1.6946,1.7037,1.7142,1.7261,1.7394,1.754,1.7699,1.787,1.8054,1.8249,1.8456,1.8674,1.8895,1.9115,1.9335,1.9556,1.9777,1.9997,2.0217,2.0438,2.0659,2.0879,2.1099,2.132,2.154,2.1761,2.1981,2.2201,2.2422,2.2643,2.2863,2.3083,2.3304,2.3524,2.3745,2.3965,2.4185,2.4406,2.4627,2.4847,2.5067,2.5288,2.4931,2.4558,2.4184,2.3809,2.3436,2.3062,2.2688,2.2314,2.194,2.1566,2.1192,2.0818,2.0444,2.007,1.9697,1.9322,1.8948,1.8575,1.82,1.7826,1.7453,1.7079,1.6705,1.6331,1.5957,1.5583,1.5209,1.4835,1.4461,1.4087,1.3714,1.3339,1.2965,1.2592,1.2217,1.1843,1.147,1.1096,1.0722,1.0348,0.9974,0.95998,0.92263,0.88523,0.8478,0.81044,0.77306,0.73562,0.69826,0.66091,0.62344,0.58607,0.55002,0.51629,0.48539,0.45787,0.43438,0.41561,0.40221,0.39473,0.39352,0.39862,0.40981,0.4266,0.44836,0.47442,0.5041,0.5368,0.57201,0.6093,0.64829,0.68871,0.73032,0.77292,0.81637,0.86052,0.90528,0.95057,0.99631,1.0424,1.0889,1.1357,1.1827,1.23,1.2775,1.3251,1.3729,1.4209,1.469,1.5173,1.5656,1.6141,1.6626,1.7112,1.7599,1.8087,1.8575,1.9064,1.9554,2.0044,2.0534,2.1025,2.1517,2.2008,2.2501,2.2993,2.3486,2.3979,2.4472,2.4966,2.546,2.5954,2.6448,2.6943,2.7437,2.7932,2.8428,2.8923,2.9418,2.9914,3.041,3.0905,3.1401,3.1898,3.2394,3.289,3.3387,3.3883,3.438,3.4877,3.5373,3.587,3.6367,3.6865,3.7362,3.7859,3.8356
0.30685,0.30343,0.3082,0.32079,0.34032,0.3657,0.39579,0.42949,0.46354,0.49787,0.5319,0.56616,0.60026,0.63447,0.66864,0.7028,0.73701,0.77114,0.8054,0.83949,0.87375,0.90785,0.94207,0.97622,1.0104,1.0446,1.0787,1.113,1.1471,1.1813,1.2154,1.2497,1.2838,1.318,1.3522,1.3863,1.4205,1.4547,1.4889,1.523,1.5573,1.5914,1.6256,1.6598,1.694,1.7281,1.756,1.7404,1.7262,1.7133,1.7018,1.6916,1.6829,1.6757,1.6699,1.6656,1.6625,1.6596,1.6566,1.6537,1.6508,1.6479,1.6449,1.642,1.6391,1.6361,1.6332,1.6303,1.6274,1.6244,1.6218,1.6205,1.6208,1.6227,1.6261,1.631,1.6374,1.6453,1.6547,1.6655,1.6778,1.6914,1.7064,1.7228,1.7404,1.7592,1.7793,1.8005,1.8225,1.8446,1.8666,1.8887,1.9107,1.9328,1.9548,1.9768,1.9989,2.021,2.043,2.065,2.0871,2.1092,2.1312,2.1532,2.1753,2.1973,2.2194,2.2414,2.2634,2.2855,2.3076,2.3296,2.3516,2.3737,2.3957,2.4178,2.4398,2.4618,2.4839,2.506,2.4889,2.4515,2.4142,2.3767,2.3394,2.302,2.2646,2.2272,2.1898,2.1524,2.115,2.0776,2.0402,2.0028,1.9654,1.928,1.8906,1.8532,1.8159,1.7784,1.7411,1.7037,1.6663,1.6289,1.5915,1.5541,1.5167,1.4793,1.4419,1.4045,1.3671,1.3297,1.2923,1.255,1.2176,1.1801,1.1428,1.1054,1.068,1.0306,0.99324,0.95578,0.91839,0.88107,0.84361,0.80621,0.76889,0.73144,0.69402,0.6567,0.62072,0.5868,0.55532,0.52671,0.50146,0.48011,0.4632,0.45121,0.44456,0.44349,0.44802,0.458,0.47308,0.4928,0.51662,0.544,0.57444,0.60747,0.6427,0.67978,0.71843,0.75841,0.79952,0.84159,0.88449,0.9281,0.97232,1.0171,1.0623,1.1079,1.1539,1.2003,1.2469,1.2937,1.3408,1.3881,1.4356,1.4832,1.531,1.5789,1.627,1.6751,1.7234,1.7718,1.8202,1.8687,1.9174,1.966,2.0148,2.0636,2.1124,2.1614,2.2103,2.2593,2.3084,2.3575,2.4066,2.4558,2.5049,2.5542,2.6034,2.6527,2.702,2.7514,2.8007,2.8501,2.8995,2.9489,2.9984,3.0478,3.0973,3.1468,3.1963,3.2458,3.2954,3.3449,3.3945,3.4441,3.4937,3.5433,3.5929,3.6425,3.6921,3.7418,3.7914,3.8411
0.35637,0.35343,0.35753,0.36843,0.38556,0.40814,0.4353,0.46627,0.5001,0.53422,0.56849,0.60257,0.63686,0.67093,0.70517,0.73929,0.77349,0.80766,0.84182,0.87604,0.91017,0.94441,0.97852,1.0128,1.0469,1.0811,1.1152,1.1494,1.1836,1.2178,1.252,1.2861,1.3204,1.3545,1.3887,1.4228,1.457,1.4912,1.5254,1.5596,1.5937,1.6279,1.6621,1.6963,1.7304,1.726,1.7088,1.6928,1.6781,1.6648,1.653,1.6425,1.6336,1.6261,1.6201,1.6157,1.6126,1.6097,1.6067,1.6038,1.6009,1.598,1.595,1.5921,1.5892,1.5862,1.5833,1.5804,1.5774,1.5745,1.5718,1.5705,1.5708,1.5727,1.5762,1.5813,1.5879,1.5961,1.6057,1.6169,1.6295,1.6436,1.659,1.6758,1.6939,1.7133,1.7339,1.7556,1.7777,1.7997,1.8217,1.8438,1.8659,1.8879,1.9099,1.932,1.954,1.9761,1.9981,2.0202,2.0422,2.0643,2.0863,2.1083,2.1304,2.1525,2.1745,2.1965,2.2186,2.2406,2.2627,2.2847,2.3067,2.3288,2.3509,2.3729,2.3949,2.417,2.439,2.4611,2.4831,2.4847,2.4473,2.4099,2.3726,2.3351,2.2978,2.2604,2.223,2.1856,2.1482,2.1108,2.0734,2.036,1.9986,1.9612,1.9238,1.8864,1.849,1.8117,1.7743,1.7368,1.6995,1.6621,1.6247,1.5873,1.5499,1.5125,1.4751,1.4377,1.4003,1.3629,1.3256,1.2881,1.2507,1.2134,1.176,1.1385,1.1012,1.0638,1.0264,0.98901,0.95162,0.91418,0.87682,0.83945,0.802,0.76463,0.72735,0.69143,0.65736,0.62543,0.59599,0.56943,0.54616,0.52662,0.51125,0.50042,0.49443,0.49346,0.49754,0.50654,0.52022,0.53821,0.5601,0.58545,0.61384,0.64486,0.67815,0.71339,0.75031,0.78868,0.82828,0.86896,0.91057,0.95299,0.99611,1.0398,1.0841,1.1289,1.1741,1.2196,1.2655,1.3117,1.3581,1.4049,1.4518,1.4989,1.5462,1.5937,1.6413,1.689,1.7369,1.7849,1.833,1.8812,1.9295,1.9779,2.0264,2.0749,2.1235,2.1722,2.2209,2.2697,2.3185,2.3674,2.4163,2.4653,2.5143,2.5633,2.6124,2.6615,2.7107,2.7599,2.8091,2.8583,2.9076,2.9569,3.0062,3.0555,3.1049,3.1542,3.2036,3.253,3.3025,3.3519,3.4014,3.4509,3.5003,3.5499,3.5994,3.6489,3.6985,3.748,3.7976,3.8472
0.406,0.40343,0.40702,0.41663,0.43186,0.45212,0.47679,0.50522,0.53681,0.57074,0.60491,0.63912,0.67325,0.7075,0.7416,0.77587,0.80995,0.84418,0.87832,0.91251,0.94669,0.98085,1.0151,1.0492,1.0834,1.1175,1.1518,1.1859,1.2201,1.2543,1.2885,1.3226,1.3568,1.391,1.4251,1.4594,1.4935,1.5277,1.5619,1.5961,1.6302,1.6644,1.6986,1.7188,1.6985,1.6795,1.6617,1.6452,1.6302,1.6165,1.6043,1.5935,1.5843,1.5766,1.5704,1.5658,1.5627,1.5598,1.5569,1.5539,1.551,1.548,1.5451,1.5422,1.5393,1.5363,1.5334,1.5305,1.5275,1.5246,1.5218,1.5205,1.5208,1.5228,1.5264,1.5316,1.5385,1.5469,1.5569,1.5684,1.5814,1.5959,1.6118,1.629,1.6477,1.6676,1.6887,1.7107,1.7328,1.7548,1.7769,1.7989,1.821,1.843,1.8651,1.8871,1.9092,1.9312,1.9532,1.9753,1.9973,2.0194,2.0414,2.0635,2.0855,2.1076,2.1296,2.1516,2.1737,2.1958,2.2178,2.2398,2.2619,2.2839,2.306,2.328,2.35,2.3721,2.3942,2.4162,2.4382,2.4603,2.4805,2.4431,2.4057,2.3684,2.331,2.2936,2.2562,2.2188,2.1814,2.144,2.1066,2.0692,2.0318,1.9944,1.957,1.9196,1.8823,1.8448,1.8074,1.7701,1.7327,1.6953,1.6579,1.6205,1.5831,1.5457,1.5083,1.4709,1.4335,1.3961,1.3587,1.3213,1.284,1.2465,1.2091,1.1718,1.1343,1.097,1.0596,1.0222,0.98477,0.94744,0.91,0.87259,0.83525,0.79801,0.76214,0.72794,0.69566,0.66557,0.63799,0.61324,0.5917,0.57372,0.55964,0.54976,0.54432,0.54344,0.54714,0.55535,0.56785,0.58437,0.6046,0.62816,0.65469,0.68386,0.71534,0.74883,0.78409,0.82087,0.859,0.89829,0.9386,0.9798,1.0218,1.0645,1.1078,1.1516,1.1959,1.2407,1.2858,1.3313,1.3771,1.4232,1.4695,1.5161,1.5629,1.6098,1.657,1.7043,1.7518,1.7994,1.8471,1.895,1.9429,1.991,2.0391,2.0873,2.1357,2.1841,2.2325,2.2811,2.3296,2.3783,2.427,2.4758,2.5246,2.5734,2.6223,2.6712,2.7202,2.7692,2.8183,2.8674,2.9165,2.9656,3.0148,3.064,3.1132,3.1624,3.2117,3.261,3.3103,3.3596,3.409,3.4584,3.5077,3.5571,3.6066,3.656,3.7055,3.7549,3.8044,3.8539
0.45572,0.45343,0.45663,0.46522,0.4789,0.49725,0.51978,0.54597,0.57533,0.60739,0.64139,0.6756,0.70976,0.74393,0.77814,0.81227,0.84652,0.88062,0.91488,0.94898,0.9832,1.0173,1.0515,1.0857,1.1199,1.1541,1.1882,1.2225,1.2566,1.2908,1.3249,1.3591,1.3933,1.4275,1.4617,1.4958,1.53,1.5642,1.5984,1.6325,1.6667,1.7009,1.6956,1.6735,1.6527,1.6331,1.6148,1.5979,1.5823,1.5683,1.5557,1.5446,1.535,1.5271,1.5207,1.516,1.5128,1.5099,1.5069,1.504,1.501,1.4981,1.4952,1.4923,1.4894,1.4864,1.4835,1.4805,1.4776,1.4747,1.4719,1.4705,1.4709,1.4729,1.4766,1.482,1.4891,1.4978,1.5081,1.52,1.5334,1.5483,1.5647,1.5825,1.6016,1.6221,1.6438,1.6659,1.6879,1.7099,1.732,1.754,1.7761,1.7981,1.8202,1.8422,1.8643,1.8863,1.9084,1.9304,1.9525,1.9745,1.9965,2.0186,2.0406,2.0627,2.0847,2.1068,2.1288,2.1509,2.1729,2.1949,2.217,2.2391,2.2611,2.2831,2.3052,2.3272,2.3493,2.3713,2.3934,2.4154,2.4375,2.4595,2.4389,2.4015,2.3641,2.3268,2.2894,2.252,2.2146,2.1772,2.1398,2.1024,2.065,2.0276,1.9902,1.9528,1.9154,1.878,1.8406,1.8032,1.7658,1.7285,1.691,1.6537,1.6163,1.5789,1.5415,1.5041,1.4667,1.4293,1.3919,1.3545,1.3171,1.2798,1.2423,1.2049,1.1676,1.1302,1.0927,1.0554,1.018,0.98057,0.94319,0.90584,0.86867,0.83285,0.79855,0.76598,0.73537,0.70697,0.68106,0.65794,0.63791,0.62127,0.60829,0.59922,0.59422,0.59342,0.59681,0.60434,0.61585,0.63112,0.64989,0.67186,0.69674,0.72421,0.75401,0.78586,0.81952,0.85478,0.89146,0.92938,0.96839,1.0084,1.0492,1.0908,1.1331,1.176,1.2194,1.2634,1.3077,1.3525,1.3976,1.443,1.4887,1.5347,1.5809,1.6274,1.6741,1.7209,1.7679,1.8151,1.8624,1.9099,1.9575,2.0052,2.053,2.1009,2.1489,2.197,2.2452,2.2935,2.3418,2.3902,2.4387,2.4872,2.5358,2.5844,2.6331,2.6819,2.7306,2.7795,2.8283,2.8772,2.9262,2.9752,3.0242,3.0732,3.1223,3.1714,3.2205,3.2697,3.3189,3.3681,3.4173,3.4666,3.5158,3.5651,3.6144,3.6638,3.7131,3.7625,3.8119,3.8613
0.50549,0.50342,0.50631,0.51407,0.52648,0.54323,0.56393,0.58816,0.6155,0.64557,0.67799,0.71205,0.7463,0.78042,0.81462,0.84879,0.88296,0.91716,0.9513,0.98554,1.0197,1.0539,1.088,1.1222,1.1564,1.1906,1.2247,1.2589,1.2931,1.3273,1.3615,1.3956,1.4298,1.464,1.4982,1.5323,1.5665,1.6007,1.6349,1.6691,1.7001,1.6751,1.6512,1.6285,1.6071,1.5869,1.5681,1.5507,1.5347,1.5201,1.5071,1.4957,1.4858,1.4776,1.471,1.4661,1.4629,1.46,1.457,1.4541,1.4511,1.4482,1.4453,1.4424,1.4395,1.4365,1.4336,1.4306,1.4277,1.4248,1.4219,1.4205,1.4209,1.423,1.4268,1.4324,1.4397,1.4487,1.4594,1.4717,1.4855,1.5009,1.5178,1.5361,1.5559,1.5769,1.5989,1.621,1.643,1.6651,1.6871,1.7092,1.7312,1.7533,1.7753,1.7973,1.8194,1.8414,1.8635,1.8855,1.9076,1.9296,1.9517,1.9737,1.9958,2.0178,2.0398,2.0619,2.084,2.106,2.128,2.1501,2.1721,2.1942,2.2162,2.2382,2.2603,2.2824,2.3044,2.3264,2.3485,2.3706,2.3926,2.4146,2.4367,2.4347,2.3973,2.3599,2.3226,2.2852,2.2478,2.2104,2.173,2.1356,2.0982,2.0608,2.0234,1.986,1.9486,1.9112,1.8738,1.8365,1.799,1.7616,1.7243,1.6869,1.6495,1.6121,1.5747,1.5373,1.4999,1.4625,1.4251,1.3877,1.3503,1.3129,1.2755,1.2382,1.2007,1.1633,1.126,1.0886,1.0512,1.0138,0.97639,0.93935,0.90356,0.86917,0.83636,0.80532,0.77626,0.74942,0.72503,0.70336,0.68466,0.66918,0.65714,0.64875,0.64415,0.6434,0.64654,0.65349,0.66415,0.67833,0.69583,0.7164,0.73977,0.76571,0.79395,0.82425,0.85641,0.89021,0.92548,0.96206,0.9998,1.0386,1.0783,1.1188,1.1601,1.202,1.2445,1.2876,1.3311,1.3751,1.4195,1.4643,1.5093,1.5547,1.6004,1.6463,1.6924,1.7388,1.7853,1.8321,1.879,1.926,1.9732,2.0205,2.068,2.1156,2.1633,2.2111,2.2589,2.3069,2.355,2.4031,2.4513,2.4996,2.548,2.5964,2.6448,2.6934,2.7419,2.7906,2.8392,2.888,2.9367,2.9855,3.0344,3.0833,3.1322,3.1811,3.2301,3.2791,3.3282,3.3772,3.4263,3.4755,3.5246,3.5738,3.623,3.6722,3.7214,3.7707,3.82,3.8693
0.5553,0.55342,0.55605,0.56312,0.57448,0.58986,0.60898,0.63148,0.65703,0.68527,0.7159,0.74862,0.78273,0.817,0.85108,0.88531,0.91944,0.95364,0.98781,1.022,1.0562,1.0903,1.1246,1.1587,1.1929,1.227,1.2612,1.2954,1.3296,1.3638,1.3979,1.4321,1.4663,1.5005,1.5346,1.5688,1.603,1.6372,1.6714,1.684,1.6573,1.6316,1.6071,1.5838,1.5617,1.541,1.5216,1.5036,1.4871,1.4721,1.4587,1.4469,1.4367,1.4282,1.4214,1.4163,1.413,1.41,1.4071,1.4041,1.4012,1.3983,1.3954,1.3925,1.3895,1.3866,1.3836,1.3807,1.3778,1.3749,1.372,1.3705,1.3709,1.3731,1.3771,1.3829,1.3904,1.3997,1.4108,1.4235,1.4378,1.4537,1.4711,1.49,1.5103,1.532,1.5541,1.5761,1.5981,1.6202,1.6422,1.6643,1.6863,1.7084,1.7304,1.7525,1.7745,1.7966,1.8186,1.8407,1.8627,1.8847,1.9068,1.9288,1.9509,1.9729,1.995,2.017,2.0391,2.0611,2.0831,2.1052,2.1273,2.1493,2.1713,2.1934,2.2154,2.2375,2.2595,2.2816,2.3036,2.3257,2.3477,2.3697,2.3918,2.4139,2.4305,2.3932,2.3557,2.3183,2.281,2.2436,2.2062,2.1688,2.1314,2.094,2.0566,2.0192,1.9818,1.9444,1.907,1.8696,1.8322,1.7949,1.7574,1.72,1.6827,1.6453,1.6079,1.5705,1.5331,1.4957,1.4583,1.4209,1.3835,1.3461,1.3087,1.2713,1.2339,1.1966,1.1591,1.1218,1.0844,1.047,1.01,0.97427,0.93981,0.9068,0.8754,0.84579,0.81817,0.79275,0.76973,0.74936,0.73183,0.71737,0.70616,0.69836,0.69408,0.69339,0.6963,0.70276,0.71268,0.72592,0.7423,0.76161,0.78364,0.80816,0.83497,0.86384,0.89457,0.92698,0.96091,0.99619,1.0327,1.0703,1.1088,1.1483,1.1885,1.2295,1.2711,1.3133,1.356,1.3992,1.4429,1.4869,1.5313,1.5761,1.6211,1.6665,1.712,1.7579,1.8039,1.8502,1.8966,1.9433,1.9901,2.037,2.0841,2.1313,2.1787,2.2261,2.2737,2.3213,2.3691,2.417,2.4649,2.5129,2.561,2.6092,2.6574,2.7057,2.7541,2.8025,2.851,2.8995,2.9481,2.9967,3.0454,3.0941,3.1428,3.1916,3.2404,3.2893,3.3382,3.3871,3.4361,3.4851,3.5341,3.5831,3.6322,3.6813,3.7304,3.7795,3.8287,3.8779
