3.346,3.3007,3.2556,3.2106,3.1658,3.1211,3.0766,3.0323,2.9881,2.9442,2.9004,2.8568,2.8135,2.7703,2.7274,2.6848,2.6424,2.6003,2.5584,2.5169,2.4757,2.4348,2.3942,2.354,2.3142,2.2748,2.2358,2.1973,2.1592,2.1216,2.0846,2.0481,2.0122,1.9769,1.9422,1.9082,1.8749,1.8424,1.8107,1.7799,1.7499,1.7208,1.6927,1.6657,1.6397,1.6149,1.5912,1.5688,1.5477,1.5274,1.507,1.4867,1.4664,1.4348,1.388,1.3415,1.2952,1.2492,1.2035,1.1582,1.1133,1.0688,1.0249,0.98148,0.93876,0.8968,0.85569,0.81559,0.77663,0.739,0.70258,0.66623,0.62996,0.59362,0.5572,0.52088,0.48467,0.44823,0.41183,0.37556,0.33938,0.30285,0.26647,0.23031,0.19405,0.15747,0.12117,0.085554,0.049074,0.02895,0.06533,0.11268,0.16164,0.21109,0.26074,0.31051,0.36034,0.41022,0.46012,0.51004,0.55997,0.60992,0.65987,0.70983,0.75979,0.80976,0.85974,0.88991,0.84513,0.80036,0.75553,0.71069,0.66586,0.62104,0.57623,0.53144,0.48668,0.44194,0.39715,0.35228,0.30742,0.26257,0.21776,0.173,0.12834,0.083949,0.040351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014015,0.055227,0.098442,0.14184,0.18529,0.22887,0.27465,0.32169,0.3695,0.41783,0.44385,0.41609,0.38844,0.36051,0.33279,0.3051,0.27717,0.24952,0.22178,0.19384,0.16633,0.13847,0.11053,0.083421,0.055253,0.027365,0.038419,0.084872,0.1339,0.18346,0.23321,0.28304,0.33293,0.38284,0.43277,0.48272,0.53268,0.58264,0.63262,0.68259,0.73257,0.78255,0.83253,0.88252,0.9325,0.98249,1.0325,1.0825,1.1325,1.1825,1.2324,1.2824
3.3252,3.2796,3.2342,3.189,3.1438,3.0988,3.054,3.0093,2.9648,2.9205,2.8764,2.8324,2.7887,2.7452,2.7019,2.6588,2.616,2.5735,2.5312,2.4892,2.4475,2.4061,2.3651,2.3244,2.284,2.2441,2.2046,2.1655,2.1268,2.0887,2.051,2.0139,1.9774,1.9414,1.9061,1.8715,1.8376,1.8044,1.772,1.7405,1.7098,1.68,1.6513,1.6235,1.5969,1.5714,1.547,1.524,1.5022,1.4817,1.4614,1.441,1.4207,1.4004,1.3708,1.3237,1.2768,1.2301,1.1837,1.1376,1.0918,1.0464,1.0015,0.95704,0.91318,0.86998,0.82755,0.78601,0.7455,0.70622,0.66837,0.63191,0.59554,0.55925,0.52299,0.48653,0.45018,0.41396,0.37761,0.34115,0.30485,0.26875,0.23223,0.19578,0.15961,0.12371,0.086897,0.050468,0.017076,0.0092691,0.058577,0.10852,0.1585,0.20849,0.25848,0.30848,0.35847,0.40847,0.45847,0.50847,0.55843,0.60836,0.6583,0.70825,0.75821,0.80817,0.85814,0.90811,0.86733,0.82249,0.77766,0.73284,0.68803,0.64324,0.59846,0.55371,0.50893,0.46407,0.41921,0.37438,0.32956,0.28477,0.24004,0.19538,0.15084,0.10593,0.061038,0.016239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035599,0.079099,0.12261,0.16612,0.20964,0.25315,0.29666,0.34068,0.38615,0.43262,0.4798,0.45764,0.43001,0.40211,0.37432,0.34674,0.31877,0.29102,0.26342,0.23543,0.20775,0.18012,0.15209,0.12457,0.096886,0.073031,0.07785,0.10857,0.15005,0.19556,0.24284,0.29103,0.33974,0.38878,0.43804,0.48745,0.53697,0.58657,0.63623,0.68594,0.73569,0.78547,0.83528,0.88511,0.93496,0.98482,1.0347,1.0846,1.1345,1.1844,1.2343,1.2842
3.305,3.2592,3.2135,3.1679,3.1225,3.0772,3.032,2.987,2.9422,2.8975,2.853,2.8087,2.7646,2.7207,2.677,2.6336,2.5903,2.5473,2.5046,2.4622,2.42,2.3781,2.3366,2.2954,2.2546,2.2141,2.174,2.1344,2.0952,2.0564,2.0182,1.9805,1.9433,1.9067,1.8707,1.8354,1.8008,1.767,1.7339,1.7016,1.6702,1.6398,1.6103,1.5818,1.5544,1.5282,1.5032,1.4794,1.457,1.436,1.4157,1.3954,1.375,1.3547,1.3344,1.3076,1.2601,1.2127,1.1656,1.1188,1.0722,1.026,0.98009,0.93464,0.88967,0.84528,0.80154,0.75857,0.71652,0.67555,0.63588,0.59775,0.56126,0.52486,0.48855,0.45237,0.41588,0.37949,0.34325,0.30702,0.2705,0.23414,0.19806,0.1617,0.12511,0.088921,0.053939,0.017518,0,0.0094316,0.057143,0.10697,0.1569,0.20687,0.25685,0.30683,0.35682,0.40682,0.45681,0.50681,0.5568,0.6068,0.65675,0.70669,0.75664,0.80659,0.85655,0.90652,0.88947,0.84465,0.79983,0.75504,0.71025,0.66548,0.62071,0.57586,0.53101,0.48618,0.44136,0.39657,0.3518,0.30708,0.26242,0.21754,0.17264,0.12775,0.082894,0.038153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017583,0.060391,0.10379,0.14726,0.19074,0.23424,0.27775,0.32125,0.36476,0.40827,0.45248,0.49778,0.49921,0.47152,0.44371,0.41588,0.38824,0.36037,0.33256,0.30499,0.27703,0.24925,0.22177,0.19369,0.16598,0.13853,0.12214,0.12508,0.14619,0.17916,0.21869,0.26183,0.30705,0.35357,0.40092,0.44885,0.49718,0.54582,0.59468,0.64372,0.69289,0.74218,0.79155,0.841,0.89051,0.94007,0.98968,1.0393,1.089,1.1387,1.1884,1.2382,1.288
3.2855,3.2394,3.1934,3.1475,3.1018,3.0562,3.0107,2.9654,2.9202,2.8752,2.8304,2.7857,2.7412,2.697,2.6529,2.609,2.5654,2.522,2.4788,2.4359,2.3933,2.3509,2.3089,2.2672,2.2258,2.1848,2.1442,2.104,2.0642,2.0249,1.986,1.9477,1.9099,1.8726,1.836,1.8,1.7647,1.7302,1.6963,1.6634,1.6312,1.6,1.5698,1.5406,1.5125,1.4855,1.4598,1.4353,1.4122,1.3905,1.37,1.3497,1.3293,1.309,1.2887,1.2684,1.2451,1.1972,1.1495,1.102,1.0546,1.0076,0.96084,0.91443,0.86841,0.82287,0.77787,0.73352,0.68994,0.6473,0.60577,0.56563,0.52716,0.49063,0.45419,0.41785,0.38166,0.34525,0.30881,0.27254,0.23651,0.19988,0.16344,0.12738,0.091449,0.054556,0.018393,0,0,0.010633,0.055861,0.10549,0.15536,0.20529,0.25525,0.30522,0.3552,0.40518,0.45517,0.50516,0.55515,0.60515,0.65514,0.70514,0.75508,0.80502,0.85498,0.90493,0.91164,0.86683,0.82205,0.77727,0.73251,0.68766,0.64281,0.59798,0.55316,0.50836,0.46358,0.41883,0.37412,0.32928,0.2844,0.23954,0.1947,0.1499,0.10519,0.060793,0.018989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043151,0.085648,0.12883,0.17217,0.21559,0.25904,0.30251,0.34599,0.38947,0.43297,0.47646,0.51996,0.54079,0.51304,0.48533,0.45745,0.42974,0.40199,0.37412,0.34646,0.31865,0.29079,0.26322,0.23531,0.20748,0.18378,0.17176,0.17387,0.18962,0.21607,0.24982,0.28834,0.32995,0.37362,0.41871,0.46481,0.51164,0.55902,0.60682,0.65495,0.70334,0.75194,0.80071,0.84963,0.89866,0.9478,0.99702,1.0463,1.0957,1.1451,1.1946,1.2441,1.2936
3.2666,3.2202,3.174,3.1278,3.0818,3.0359,2.9901,2.9445,2.899,2.8536,2.8085,2.7634,2.7186,2.6739,2.6295,2.5852,2.5411,2.4973,2.4537,2.4104,2.3673,2.3245,2.282,2.2397,2.1979,2.1563,2.1152,2.0744,2.034,1.9941,1.9546,1.9157,1.8772,1.8393,1.802,1.7653,1.7293,1.694,1.6595,1.6257,1.5929,1.5609,1.5299,1.4999,1.471,1.4433,1.4167,1.3915,1.3677,1.3452,1.3243,1.304,1.2837,1.2633,1.243,1.2227,1.2023,1.182,1.1353,1.0872,1.0392,0.99139,0.94384,0.89655,0.84957,0.80296,0.75677,0.71111,0.66607,0.62178,0.57843,0.53624,0.49551,0.45661,0.42002,0.38353,0.34715,0.31095,0.27466,0.23814,0.20183,0.16584,0.12936,0.092762,0.056786,0.024042,0,0,0,0.01258,0.054742,0.10409,0.15386,0.20374,0.25367,0.30363,0.35359,0.40357,0.45355,0.50353,0.55352,0.60351,0.6535,0.70349,0.75348,0.80346,0.85341,0.90336,0.93384,0.88906,0.84429,0.79945,0.75462,0.70979,0.66497,0.62016,0.57537,0.53061,0.48587,0.44105,0.39619,0.35134,0.3065,0.26169,0.21692,0.17223,0.1277,0.083263,0.038601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023028,0.066191,0.10963,0.15312,0.19661,0.24012,0.28363,0.32713,0.37065,0.41416,0.45767,0.50118,0.5447,0.58238,0.55459,0.52695,0.49904,0.47128,0.44361,0.4157,0.38797,0.36027,0.33237,0.30469,0.27694,0.25027,0.231,0.22156,0.22319,0.23567,0.25743,0.28635,0.3205,0.3584,0.39897,0.44148,0.48542,0.53043,0.57627,0.62275,0.66973,0.71712,0.76485,0.81285,0.86107,0.90949,0.95807,1.0068,1.0556,1.1046,1.1536,1.2027,1.2519,1.3012
3.2484,3.2018,3.1552,3.1088,3.0625,3.0163,2.9702,2.9242,2.8784,2.8328,2.7872,2.7419,2.6967,2.6516,2.6068,2.5621,2.5177,2.4734,2.4294,2.3856,2.3421,2.2988,2.2558,2.2131,2.1707,2.1286,2.0869,2.0456,2.0046,1.9641,1.924,1.8844,1.8453,1.8068,1.7688,1.7314,1.6947,1.6586,1.6233,1.5888,1.5551,1.5224,1.4906,1.4598,1.4301,1.4015,1.3742,1.3482,1.3235,1.3004,1.2787,1.2583,1.238,1.2177,1.1973,1.177,1.1567,1.1363,1.1159,1.0745,1.0259,0.97749,0.92922,0.88115,0.8333,0.78572,0.73846,0.69159,0.64519,0.59937,0.55426,0.51008,0.46706,0.42558,0.38612,0.34937,0.3129,0.27647,0.24024,0.20416,0.16752,0.13112,0.095237,0.059296,0.022259,0,0,0,0,0.011775,0.053783,0.10278,0.15242,0.20224,0.25213,0.30206,0.35201,0.40197,0.45194,0.50192,0.5519,0.60188,0.65186,0.70185,0.75184,0.80183,0.85182,0.90179,0.95174,0.91125,0.86642,0.82159,0.77677,0.73196,0.68717,0.64239,0.59764,0.55284,0.50798,0.46314,0.4183,0.37349,0.32871,0.28396,0.23928,0.19463,0.14971,0.1048,0.059897,0.015019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041942,0.047087,0.090575,0.13408,0.17759,0.2211,0.26462,0.30813,0.35164,0.39516,0.43867,0.48219,0.5257,0.56922,0.61273,0.59615,0.56847,0.54063,0.51283,0.48518,0.45729,0.42951,0.40191,0.37396,0.3462,0.31858,0.29533,0.27919,0.27143,0.27276,0.28307,0.30142,0.32647,0.3568,0.3912,0.42867,0.4685,0.51011,0.55312,0.59722,0.64218,0.68784,0.73407,0.78076,0.82783,0.87523,0.92291,0.97082,1.0189,1.0672,1.1156,1.1642,1.2129,1.2617,1.3106
3.2308,3.1839,3.1371,3.0904,3.0438,2.9974,2.951,2.9047,2.8586,2.8126,2.7668,2.7211,2.6755,2.6301,2.5849,2.5398,2.495,2.4503,2.4059,2.3617,2.3177,2.2739,2.2304,2.1872,2.1443,2.1018,2.0595,2.0176,1.9761,1.9349,1.8942,1.854,1.8142,1.775,1.7363,1.6982,1.6608,1.624,1.5879,1.5526,1.5181,1.4846,1.4519,1.4203,1.3898,1.3604,1.3322,1.3053,1.2799,1.2559,1.2334,1.2127,1.1923,1.172,1.1517,1.1313,1.1109,1.0907,1.0703,1.0499,1.015,0.96597,0.9171,0.86836,0.81976,0.77135,0.72316,0.67522,0.62761,0.5804,0.5337,0.48765,0.44246,0.39842,0.35597,0.31572,0.27866,0.24231,0.20579,0.16952,0.1337,0.09702,0.060418,0.025227,0,0,0,0,0,0.0087681,0.051593,0.10123,0.15104,0.20078,0.25063,0.30052,0.35045,0.40039,0.45035,0.50032,0.55029,0.60026,0.65024,0.70023,0.75021,0.8002,0.85019,0.90018,0.95017,0.93339,0.88857,0.84376,0.79897,0.75418,0.70942,0.66463,0.61978,0.57494,0.53011,0.48529,0.4405,0.39573,0.351,0.30631,0.26142,0.21653,0.17166,0.12682,0.082058,0.037651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029625,0.0722,0.11548,0.15889,0.20234,0.24582,0.2893,0.3328,0.3763,0.4198,0.4633,0.50681,0.55032,0.59383,0.63734,0.63773,0.61,0.58224,0.5544,0.5267,0.4989,0.47107,0.44341,0.41556,0.38775,0.36204,0.34176,0.32792,0.32134,0.32247,0.33123,0.34704,0.36901,0.3961,0.42734,0.46189,0.49907,0.53833,0.57925,0.62149,0.66482,0.70902,0.75395,0.79948,0.84551,0.89197,0.9388,0.98594,1.0333,1.081,1.1288,1.1769,1.225,1.2734,1.3218
3.214,3.1668,3.1198,3.0728,3.0259,2.9792,2.9325,2.886,2.8395,2.7932,2.747,2.701,2.6551,2.6094,2.5638,2.5183,2.4731,2.428,2.3832,2.3385,2.2941,2.2499,2.2059,2.1623,2.1188,2.0757,2.0329,1.9905,1.9484,1.9066,1.8653,1.8245,1.784,1.7441,1.7047,1.6659,1.6277,1.5902,1.5533,1.5172,1.4819,1.4475,1.414,1.3815,1.3501,1.3198,1.2907,1.263,1.2367,1.2118,1.1886,1.167,1.1466,1.1263,1.106,1.0856,1.0653,1.0449,1.0247,1.0043,0.98393,0.95694,0.90758,0.85829,0.8091,0.76,0.71104,0.66223,0.61361,0.56523,0.51716,0.46949,0.42237,0.37599,0.33066,0.28689,0.24551,0.20795,0.17182,0.13516,0.098815,0.063311,0.027623,0,0,0,0,0,0,0,0.049519,0.099339,0.14928,0.19925,0.24915,0.29901,0.34891,0.39884,0.44878,0.49873,0.5487,0.59866,0.64864,0.69861,0.74859,0.79858,0.84856,0.89855,0.94853,0.95557,0.91077,0.86598,0.8212,0.77642,0.73158,0.68674,0.64191,0.59709,0.55229,0.50751,0.46276,0.41804,0.37318,0.32831,0.28346,0.23862,0.19383,0.1491,0.10453,0.06048,0.018108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012658,0.0536,0.096813,0.14021,0.18367,0.22715,0.27064,0.31413,0.35759,0.40107,0.44455,0.48803,0.53152,0.57502,0.61852,0.66202,0.67931,0.65155,0.62385,0.59598,0.56823,0.54051,0.51264,0.48493,0.45717,0.43004,0.40701,0.38908,0.37698,0.37127,0.37225,0.37986,0.39373,0.41322,0.43758,0.46605,0.49793,0.5326,0.56955,0.60837,0.64872,0.69034,0.733,0.77654,0.82082,0.86572,0.91115,0.95704,1.0033,1.0499,1.0969,1.144,1.1915,1.2391,1.2869,1.3348
3.1978,3.1504,3.1031,3.0559,3.0087,2.9617,2.9148,2.8679,2.8212,2.7746,2.7281,2.6817,2.6355,2.5894,2.5435,2.4977,2.452,2.4066,2.3613,2.3162,2.2714,2.2267,2.1823,2.1381,2.0942,2.0506,2.0073,1.9642,1.9216,1.8793,1.8373,1.7958,1.7547,1.7141,1.674,1.6345,1.5955,1.5572,1.5195,1.4826,1.4465,1.4112,1.3768,1.3434,1.3111,1.2799,1.2499,1.2213,1.194,1.1682,1.1441,1.1217,1.101,1.0806,1.0603,1.04,1.0196,0.99925,0.97894,0.95864,0.93825,0.91792,0.89767,0.85105,0.80141,0.75182,0.70228,0.65282,0.60344,0.55417,0.50505,0.45612,0.40745,0.35915,0.31138,0.26444,0.21886,0.17569,0.13725,0.10164,0.064703,0.028107,0,0,0,0,0,0,0,0,0.047577,0.097522,0.1475,0.1975,0.24749,0.29749,0.3474,0.3973,0.44723,0.49717,0.54712,0.59708,0.64704,0.69701,0.74699,0.79696,0.84694,0.89693,0.94691,0.97777,0.93299,0.88822,0.84338,0.79854,0.75371,0.7089,0.66409,0.61931,0.57454,0.52979,0.48496,0.4401,0.39526,0.35043,0.30562,0.26085,0.21615,0.17154,0.12687,0.081977,0.037114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033974,0.077477,0.12099,0.1645,0.20802,0.25153,0.29505,0.33856,0.38207,0.42559,0.4691,0.51262,0.55613,0.59965,0.64316,0.68668,0.72091,0.6931,0.66542,0.63757,0.60978,0.58213,0.55423,0.52647,0.49879,0.47383,0.45304,0.437,0.42626,0.42122,0.42208,0.42881,0.44114,0.45862,0.48069,0.50674,0.53621,0.56854,0.6033,0.64008,0.67855,0.71844,0.75953,0.80163,0.84459,0.88829,0.93262,0.9775,1.0229,1.0686,1.1148,1.1612,1.208,1.2549,1.3022,1.3496
3.1823,3.1347,3.0872,3.0397,2.9923,2.945,2.8978,2.8507,2.8037,2.7567,2.7099,2.6633,2.6167,2.5703,2.524,2.4778,2.4318,2.386,2.3403,2.2948,2.2495,2.2044,2.1596,2.1149,2.0705,2.0264,1.9825,1.939,1.8957,1.8528,1.8103,1.7681,1.7264,1.6851,1.6443,1.604,1.5643,1.5252,1.4867,1.449,1.412,1.3758,1.3405,1.3062,1.2729,1.2407,1.2098,1.1802,1.1519,1.1252,1.1001,1.0768,1.0553,1.035,1.0146,0.99424,0.97397,0.9536,0.93323,0.91294,0.89261,0.87223,0.85193,0.83164,0.7968,0.7469,0.69701,0.64714,0.5973,0.54748,0.4977,0.44796,0.3983,0.34873,0.2993,0.2501,0.2013,0.15327,0.10705,0.066562,0.032257,0,0,0,0,0,0,0,0,0,0.045782,0.095781,0.14578,0.19578,0.24578,0.29578,0.34578,0.39578,0.44569,0.49562,0.54555,0.5955,0.64546,0.69542,0.74539,0.79536,0.84533,0.89531,0.94529,0.99527,0.95518,0.91034,0.86552,0.8207,0.77589,0.7311,0.68632,0.64157,0.59675,0.5519,0.50706,0.46223,0.41742,0.37264,0.32789,0.28319,0.23847,0.19356,0.14867,0.10379,0.05895,0.014591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01613,0.058797,0.10218,0.14564,0.18913,0.23263,0.27613,0.31964,0.36315,0.40666,0.45017,0.49368,0.53719,0.5807,0.62422,0.66773,0.71124,0.75476,0.73467,0.70695,0.67916,0.65135,0.62365,0.59582,0.56802,0.54164,0.51875,0.49983,0.48534,0.47569,0.47118,0.47195,0.47798,0.48907,0.5049,0.52502,0.54897,0.57628,0.60649,0.63918,0.674,0.71064,0.74882,0.78833,0.82897,0.87058,0.91304,0.95623,1,1.0444,1.0893,1.1346,1.1803,1.2263,1.2726,1.3192,1.366
3.1676,3.1197,3.0719,3.0242,2.9766,2.929,2.8816,2.8342,2.7869,2.7397,2.6926,2.6456,2.5987,2.552,2.5053,2.4588,2.4125,2.3663,2.3202,2.2743,2.2286,2.1831,2.1378,2.0927,2.0478,2.0031,1.9587,1.9146,1.8708,1.8273,1.7842,1.7414,1.699,1.657,1.6155,1.5745,1.534,1.4941,1.4549,1.4162,1.3784,1.3413,1.3051,1.2698,1.2355,1.2024,1.1704,1.1398,1.1105,1.0828,1.0567,1.0323,1.0099,0.98925,0.96897,0.94857,0.92824,0.90798,0.88757,0.86722,0.84696,0.82659,0.80622,0.78593,0.76561,0.74521,0.6953,0.6453,0.5953,0.5453,0.4953,0.4453,0.3953,0.3453,0.2953,0.24531,0.19531,0.14531,0.09531,0.045319,0,0,0,0,0,0,0,0,0,0,0.044154,0.09412,0.14411,0.1941,0.2441,0.2941,0.3441,0.3941,0.4441,0.49408,0.54401,0.59394,0.64389,0.69384,0.7438,0.79377,0.84374,0.89371,0.94368,0.99366,0.97732,0.9325,0.8877,0.8429,0.79811,0.75335,0.70855,0.6637,0.61886,0.57403,0.52922,0.48443,0.43966,0.39492,0.35019,0.30531,0.26044,0.21558,0.17075,0.12598,0.08137,0.037484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041612,0.084076,0.12723,0.17057,0.21398,0.25743,0.3009,0.34437,0.38786,0.43135,0.47485,0.51835,0.56185,0.60536,0.64886,0.69237,0.73588,0.77938,0.77625,0.7485,0.72077,0.69292,0.66519,0.63743,0.61011,0.58563,0.56452,0.54719,0.53399,0.52523,0.52115,0.52184,0.5273,0.53738,0.55182,0.57029,0.59242,0.61781,0.64607,0.67686,0.70984,0.74471,0.78123,0.81918,0.85836,0.89861,0.9398,0.98181,1.0245,1.0679,1.1118,1.1562,1.2011,1.2463,1.2919,1.3378,1.384
3.1535,3.1055,3.0575,3.0095,2.9617,2.9139,2.8661,2.8185,2.7709,2.7235,2.6761,2.6288,2.5816,2.5345,2.4876,2.4407,2.394,2.3474,2.301,2.2547,2.2086,2.1627,2.1169,2.0713,2.026,1.9809,1.936,1.8913,1.847,1.8029,1.7591,1.7157,1.6727,1.6301,1.5878,1.5461,1.5048,1.4641,1.424,1.3846,1.3458,1.3078,1.2706,1.2344,1.1991,1.1649,1.1319,1.1001,1.0698,1.041,1.0138,0.98842,0.96495,0.94355,0.92325,0.90294,0.88255,0.86223,0.84197,0.82155,0.80122,0.78097,0.76056,0.74021,0.71995,0.69958,0.6792,0.64733,0.5975,0.5477,0.49794,0.44824,0.39861,0.34908,0.29971,0.2506,0.20191,0.15407,0.1082,0.06839,0.047248,0.033363,0.015302,0,0,0,0,0,0,0,0.04271,0.092543,0.14249,0.19247,0.24245,0.29245,0.34244,0.39243,0.44243,0.49243,0.54242,0.59239,0.64233,0.69227,0.74223,0.79218,0.84215,0.89211,0.94208,0.99206,0.9995,0.9547,0.90991,0.86513,0.82034,0.7755,0.73066,0.68584,0.64102,0.59623,0.55145,0.50669,0.46196,0.41709,0.37223,0.32738,0.28255,0.23776,0.19302,0.14839,0.104,0.059412,0.015513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021409,0.064564,0.10801,0.15149,0.19499,0.2385,0.282,0.32551,0.36902,0.41254,0.45605,0.49956,0.54307,0.58659,0.63008,0.67358,0.71707,0.76057,0.80407,0.81784,0.79006,0.76237,0.7345,0.70673,0.67904,0.65331,0.63051,0.61096,0.59498,0.58286,0.57485,0.57112,0.57176,0.57674,0.58597,0.59924,0.61629,0.63682,0.66051,0.68702,0.71605,0.7473,0.7805,0.81542,0.85184,0.88958,0.92849,0.96841,1.0092,1.0508,1.0932,1.1361,1.1796,1.2236,1.268,1.3129,1.3581,1.4036
3.1402,3.092,3.0437,2.9956,2.9475,2.8995,2.8515,2.8036,2.7558,2.708,2.6604,2.6128,2.5653,2.518,2.4707,2.4235,2.3765,2.3295,2.2828,2.2361,2.1896,2.1432,2.097,2.051,2.0052,1.9596,1.9142,1.8691,1.8242,1.7795,1.7352,1.6912,1.6475,1.6042,1.5613,1.5188,1.4768,1.4353,1.3943,1.354,1.3143,1.2754,1.2373,1.2,1.1637,1.1284,1.0943,1.0614,1.0299,0.99997,0.97164,0.94512,0.92055,0.89809,0.87754,0.85726,0.83692,0.81653,0.79624,0.77594,0.75553,0.73522,0.71497,0.69454,0.6742,0.65397,0.63355,0.61369,0.59704,0.55462,0.50554,0.45666,0.40806,0.35984,0.31217,0.26537,0.21998,0.17709,0.13903,0.11091,0.094637,0.077704,0.061425,0.046491,0.029363,0.011977,0,0,0,0,0.041471,0.091054,0.14093,0.19087,0.24084,0.29082,0.3408,0.39079,0.44078,0.49077,0.54077,0.59076,0.64076,0.69072,0.74066,0.79061,0.84057,0.89053,0.94049,0.99046,1.0217,0.97692,0.93214,0.8873,0.84247,0.79764,0.75283,0.70802,0.66324,0.61847,0.57372,0.52887,0.48402,0.43918,0.39436,0.34955,0.30478,0.26006,0.21542,0.17065,0.12574,0.080828,0.035921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003112,0.045479,0.088961,0.13247,0.17597,0.21949,0.263,0.30651,0.35003,0.39354,0.43705,0.48057,0.52408,0.5676,0.61111,0.65463,0.69814,0.74166,0.78517,0.82869,0.85943,0.83162,0.80391,0.7761,0.7483,0.72158,0.69742,0.67611,0.65792,0.6431,0.63191,0.62453,0.6211,0.62168,0.62627,0.63478,0.64705,0.66287,0.682,0.70417,0.7291,0.75651,0.78615,0.81778,0.85117,0.88613,0.92247,0.96004,0.9987,1.0383,1.0788,1.1201,1.162,1.2046,1.2477,1.2913,1.3354,1.3798,1.4247
