2.7288,2.7063,2.6846,2.6636,2.6435,2.6241,2.6055,2.5878,2.5709,2.5549,2.5398,2.5255,2.5122,2.4998,2.4884,2.4779,2.4684,2.4598,2.4523,2.4457,2.4402,2.4356,2.4321,2.4297,2.4277,2.4257,2.4237,2.4217,2.4197,2.4177,2.4157,2.4137,2.4117,2.4097,2.4077,2.4057,2.4037,2.4017,2.3997,2.3977,2.3957,2.3938,2.3929,2.393,2.3941,2.3963,2.3995,2.4038,2.4091,2.4154,2.4227,2.4311,2.4404,2.4507,2.462,2.4742,2.4874,2.5016,2.5166,2.5325,2.5494,2.567,2.5856,2.6049,2.6251,2.6461,2.6678,2.6903,2.7135,2.7374,2.7621,2.7874,2.8133,2.84,2.8672,2.895,2.9235,2.929,2.9236,2.8947,2.8665,2.8388,2.8117,2.7853,2.7595,2.7344,2.71,2.6863,2.6633,2.6411,2.6197,2.599,2.5791,2.5601,2.5419,2.5245,2.508,2.4925,2.4778,2.4641,2.4513,2.4394,2.4286,2.4187,2.4098,2.4019,2.3951,2.3892,2.3844,2.3807,2.378,2.3763,2.3757,2.3761,2.3776,2.3802,2.3838,2.3884,2.3941,2.4008,2.4085,2.4172,2.4269,2.4377,2.4493,2.462,2.4756,2.4901,2.5055,2.5219,2.5391,2.5571,2.5761,2.5958,2.6164,2.6377,2.6598,2.6827,2.7062,2.7305,2.7555,2.7812,2.8075,2.8345,2.7845,2.7345,2.6845,2.6345,2.5845,2.5345,2.4845,2.4345,2.3845,2.3345,2.2845,2.2345,2.1845,2.1345,2.0845,2.0345,1.9845,1.9345,1.8845,1.8345,1.7845,1.7345,1.6845,1.6345,1.5845,1.5345,1.4845,1.4345,1.3845,1.3345,1.2845,1.2345,1.1845,1.1345,1.0845,1.0345,0.98455,0.93456,0.88457,0.83457,0.78458,0.73459,0.6846,0.63461,0.58462,0.53464,0.48466,0.43468,0.38471,0.33475,0.2848,0.23487,0.18498,0.13517,0.085595,0.03716,0.020863,0.030454,0.012724,0,0,0,0,0,0,0,0,0,0,0,0.013975,0.0587,0.10766,0.15551,0.20436,0.25138,0.27647,0.3077,0.3434,0.38231,0.42356,0.46653,0.51078,0.556,0.60198,0.64855,0.6956,0.74304,0.79079,0.8388,0.88704,0.93546,0.98403,1.0327,1.0816,1.1305,1.1795,1.2286,1.2778,1.327,1.3763,1.4257,1.475,1.5245,1.5739,1.6234,1.6729,1.7225,1.7721,1.8217,1.8713,1.9209
2.7734,2.7513,2.7299,2.7093,2.6895,2.6704,2.6522,2.6347,2.6182,2.6024,2.5876,2.5736,2.5606,2.5484,2.5372,2.5269,2.5176,2.5092,2.5018,2.4954,2.4899,2.4855,2.482,2.4796,2.4776,2.4756,2.4736,2.4716,2.4696,2.4676,2.4656,2.4636,2.4616,2.4597,2.4577,2.4556,2.4536,2.4516,2.4496,2.4476,2.4456,2.4438,2.4429,2.443,2.4441,2.4462,2.4494,2.4536,2.4587,2.4649,2.4721,2.4803,2.4894,2.4995,2.5106,2.5226,2.5356,2.5494,2.5642,2.5798,2.5963,2.6137,2.6319,2.6509,2.6708,2.6914,2.7127,2.7348,2.7577,2.7812,2.8055,2.8304,2.856,2.8822,2.9091,2.9365,2.9645,2.9788,2.9644,2.9359,2.908,2.8808,2.8541,2.8281,2.8027,2.778,2.754,2.7306,2.708,2.6862,2.6651,2.6448,2.6252,2.6065,2.5887,2.5716,2.5555,2.5402,2.5258,2.5123,2.4998,2.4881,2.4775,2.4678,2.4591,2.4514,2.4447,2.439,2.4343,2.4306,2.4279,2.4263,2.4257,2.4261,2.4276,2.4301,2.4336,2.4382,2.4437,2.4503,2.4578,2.4664,2.4759,2.4864,2.4979,2.5103,2.5236,2.5378,2.553,2.569,2.5859,2.6037,2.6222,2.6416,2.6618,2.6828,2.7046,2.727,2.7502,2.7742,2.7988,2.824,2.85,2.8352,2.7852,2.7352,2.6852,2.6352,2.5852,2.5353,2.4853,2.4353,2.3853,2.3353,2.2854,2.2354,2.1854,2.1354,2.0854,2.0355,1.9855,1.9355,1.8855,1.8356,1.7856,1.7356,1.6857,1.6357,1.5857,1.5358,1.4858,1.4359,1.3859,1.336,1.286,1.2361,1.1862,1.1363,1.0863,1.0364,0.98653,0.93664,0.88676,0.8369,0.78706,0.73723,0.68743,0.63767,0.58794,0.53826,0.48865,0.43913,0.38973,0.34051,0.29155,0.24301,0.19522,0.14887,0.10592,0.072612,0.056888,0.014676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046261,0.095258,0.14314,0.19174,0.24003,0.2885,0.33692,0.37835,0.41399,0.45236,0.49283,0.5349,0.57824,0.62258,0.66772,0.71351,0.75983,0.80658,0.85371,0.90115,0.94884,0.99677,1.0449,1.0932,1.1416,1.1902,1.2389,1.2876,1.3365,1.3855,1.4345,1.4836,1.5327,1.5819,1.6312,1.6805,1.7298,1.7792,1.8286,1.878,1.9275
2.8181,2.7964,2.7754,2.7551,2.7356,2.7169,2.6989,2.6818,2.6655,2.6501,2.6355,2.6218,2.609,2.597,2.586,2.5759,2.5668,2.5586,2.5513,2.545,2.5397,2.5353,2.532,2.5296,2.5276,2.5256,2.5236,2.5216,2.5196,2.5176,2.5156,2.5136,2.5116,2.5096,2.5076,2.5056,2.5036,2.5016,2.4996,2.4976,2.4956,2.4938,2.4929,2.493,2.494,2.4961,2.4992,2.5033,2.5084,2.5145,2.5215,2.5295,2.5385,2.5484,2.5593,2.5711,2.5838,2.5974,2.6119,2.6272,2.6434,2.6605,2.6784,2.6971,2.7166,2.7368,2.7578,2.7796,2.8021,2.8252,2.8491,2.8737,2.8989,2.9247,2.9512,2.9782,3.0059,3.0286,3.0054,2.9773,2.9499,2.923,2.8967,2.8711,2.8461,2.8217,2.7981,2.7751,2.7529,2.7314,2.7107,2.6907,2.6715,2.6531,2.6356,2.6188,2.603,2.588,2.5738,2.5606,2.5483,2.5369,2.5265,2.517,2.5084,2.5009,2.4943,2.4887,2.4841,2.4805,2.4779,2.4763,2.4757,2.4761,2.4776,2.48,2.4835,2.4879,2.4933,2.4998,2.5072,2.5156,2.5249,2.5352,2.5464,2.5586,2.5717,2.5857,2.6005,2.6163,2.6329,2.6503,2.6686,2.6876,2.7075,2.7281,2.7495,2.7716,2.7944,2.818,2.8422,2.8671,2.8867,2.8367,2.7868,2.7368,2.6869,2.6369,2.587,2.537,2.4871,2.4371,2.3872,2.3372,2.2873,2.2374,2.1874,2.1375,2.0876,2.0376,1.9877,1.9378,1.8879,1.838,1.7881,1.7382,1.6883,1.6384,1.5885,1.5387,1.4888,1.439,1.3891,1.3393,1.2895,1.2397,1.1899,1.1402,1.0904,1.0407,0.99103,0.94137,0.89176,0.8422,0.79268,0.74324,0.69387,0.6446,0.59545,0.54646,0.49767,0.44914,0.40098,0.35332,0.30642,0.26067,0.2168,0.17623,0.14181,0.11901,0.084311,0.055006,0.02545,0,0,0,0,0,0,0,0,0,0,0,0,0.034423,0.082478,0.13095,0.17918,0.22778,0.27602,0.32465,0.37288,0.42153,0.46976,0.51832,0.56245,0.60381,0.6464,0.68998,0.73438,0.77946,0.82511,0.87123,0.91776,0.96464,1.0118,1.0593,1.1069,1.1548,1.2028,1.251,1.2993,1.3478,1.3963,1.445,1.4937,1.5425,1.5914,1.6404,1.6894,1.7385,1.7876,1.8368,1.886,1.9353
2.8631,2.8417,2.821,2.801,2.7819,2.7634,2.7458,2.729,2.713,2.6978,2.6835,2.67,2.6574,2.6457,2.6349,2.625,2.616,2.608,2.6009,2.5947,2.5895,2.5852,2.5819,2.5795,2.5775,2.5755,2.5735,2.5715,2.5695,2.5675,2.5655,2.5635,2.5616,2.5596,2.5576,2.5556,2.5536,2.5516,2.5496,2.5476,2.5456,2.5437,2.5429,2.5429,2.544,2.5461,2.5491,2.5531,2.5581,2.5641,2.571,2.5788,2.5876,2.5974,2.608,2.6196,2.6321,2.6454,2.6596,2.6747,2.6906,2.7074,2.725,2.7434,2.7625,2.7824,2.8031,2.8245,2.8466,2.8695,2.893,2.9171,2.942,2.9674,2.9935,3.0202,3.0475,3.075,3.0467,3.019,2.9919,2.9654,2.9396,2.9143,2.8897,2.8657,2.8424,2.8198,2.798,2.7768,2.7564,2.7368,2.7179,2.6998,2.6826,2.6662,2.6506,2.6358,2.622,2.609,2.5969,2.5857,2.5755,2.5662,2.5578,2.5504,2.5439,2.5384,2.5339,2.5304,2.5278,2.5263,2.5257,2.5261,2.5275,2.5299,2.5333,2.5377,2.543,2.5493,2.5566,2.5648,2.574,2.5841,2.5951,2.607,2.6199,2.6336,2.6482,2.6636,2.6799,2.6971,2.715,2.7338,2.7533,2.7736,2.7946,2.8164,2.8388,2.862,2.8859,2.9104,2.8891,2.8392,2.7893,2.7394,2.6895,2.6396,2.5896,2.5398,2.4899,2.44,2.3901,2.3402,2.2903,2.2405,2.1906,2.1407,2.0909,2.041,1.9912,1.9414,1.8916,1.8418,1.792,1.7422,1.6924,1.6427,1.5929,1.5432,1.4935,1.4438,1.3941,1.3445,1.2949,1.2453,1.1957,1.1462,1.0968,1.0474,0.99801,0.94872,0.89952,0.8504,0.8014,0.75253,0.70381,0.65529,0.60701,0.55903,0.51144,0.46435,0.41794,0.37246,0.3283,0.28607,0.24676,0.21201,0.18439,0.15492,0.12445,0.095492,0.065413,0.038191,0.0065102,0,0,0,0,0,0,0,0,0,0,0.02409,0.069869,0.11898,0.16673,0.2155,0.26361,0.31221,0.3605,0.409,0.45738,0.50583,0.55427,0.60268,0.65116,0.69954,0.74805,0.79641,0.84494,0.89122,0.93676,0.98273,1.0291,1.0758,1.1227,1.1699,1.2174,1.265,1.3128,1.3608,1.4089,1.4571,1.5055,1.5539,1.6025,1.6511,1.6998,1.7486,1.7975,1.8464,1.8954,1.9444
2.9082,2.8871,2.8667,2.8471,2.8282,2.8101,2.7928,2.7763,2.7606,2.7456,2.7316,2.7183,2.706,2.6945,2.6839,2.6741,2.6653,2.6574,2.6504,2.6444,2.6392,2.635,2.6318,2.6295,2.6275,2.6255,2.6235,2.6215,2.6195,2.6175,2.6155,2.6135,2.6115,2.6095,2.6075,2.6055,2.6035,2.6015,2.5995,2.5975,2.5955,2.5937,2.5929,2.5929,2.594,2.596,2.599,2.6029,2.6078,2.6137,2.6204,2.6281,2.6368,2.6463,2.6568,2.6681,2.6804,2.6935,2.7075,2.7223,2.7379,2.7544,2.7717,2.7898,2.8086,2.8282,2.8485,2.8696,2.8914,2.9139,2.937,2.9608,2.9853,3.0104,3.0361,3.0624,3.0893,3.1162,3.0883,3.061,3.0343,3.0081,2.9826,2.9577,2.9335,2.9099,2.8869,2.8647,2.8432,2.8224,2.8023,2.783,2.7644,2.7467,2.7297,2.7136,2.6982,2.6838,2.6702,2.6574,2.6456,2.6346,2.6245,2.6154,2.6072,2.5999,2.5936,2.5882,2.5838,2.5803,2.5778,2.5763,2.5757,2.5761,2.5775,2.5798,2.5832,2.5874,2.5927,2.5988,2.606,2.614,2.623,2.633,2.6438,2.6555,2.6681,2.6816,2.6959,2.7111,2.7271,2.744,2.7616,2.78,2.7992,2.8192,2.8399,2.8613,2.8834,2.9062,2.9297,2.9422,2.8924,2.8425,2.7927,2.7428,2.693,2.6431,2.5933,2.5435,2.4936,2.4438,2.394,2.3442,2.2945,2.2447,2.1949,2.1451,2.0954,2.0457,1.996,1.9462,1.8966,1.8469,1.7972,1.7476,1.698,1.6484,1.5988,1.5493,1.4998,1.4503,1.4009,1.3515,1.3021,1.2529,1.2036,1.1544,1.1054,1.0563,1.0074,0.95863,0.90996,0.86144,0.8131,0.76497,0.71711,0.66955,0.62237,0.57568,0.52958,0.48426,0.43996,0.39702,0.35591,0.31738,0.28246,0.25266,0.2256,0.19461,0.16477,0.13581,0.1058,0.076897,0.047,0.018786,0,0,0,0,0,0,0,0,0,0.014129,0.057543,0.10628,0.1544,0.2029,0.25129,0.29969,0.34817,0.39653,0.44506,0.49339,0.54195,0.59026,0.63883,0.68713,0.73565,0.78401,0.8325,0.88089,0.92935,0.97777,1.0262,1.0747,1.1231,1.1715,1.2199,1.2685,1.3171,1.3658,1.4146,1.4635,1.5125,1.5616,1.6107,1.6598,1.709,1.7583,1.8075,1.8569,1.9059,1.9512
2.9534,2.9327,2.9126,2.8933,2.8748,2.857,2.8399,2.8237,2.8082,2.7935,2.7797,2.7667,2.7546,2.7433,2.7328,2.7233,2.7146,2.7069,2.7,2.6941,2.689,2.6849,2.6817,2.6795,2.6775,2.6755,2.6735,2.6715,2.6695,2.6675,2.6655,2.6635,2.6615,2.6595,2.6575,2.6555,2.6535,2.6515,2.6495,2.6475,2.6455,2.6437,2.6429,2.6429,2.644,2.646,2.6489,2.6527,2.6575,2.6633,2.6699,2.6775,2.686,2.6953,2.7056,2.7168,2.7288,2.7417,2.7554,2.77,2.7853,2.8015,2.8185,2.8363,2.8548,2.8741,2.8941,2.9149,2.9363,2.9584,2.9812,3.0047,3.0288,3.0536,3.0789,3.1049,3.1314,3.1576,3.1301,3.1032,3.0768,3.0511,3.0259,3.0014,2.9775,2.9542,2.9316,2.9098,2.8886,2.8681,2.8483,2.8293,2.8111,2.7936,2.7769,2.7611,2.746,2.7318,2.7184,2.7059,2.6943,2.6835,2.6736,2.6646,2.6566,2.6494,2.6432,2.638,2.6336,2.6302,2.6278,2.6263,2.6257,2.6261,2.6275,2.6298,2.633,2.6372,2.6423,2.6484,2.6554,2.6633,2.6722,2.6819,2.6925,2.704,2.7164,2.7296,2.7437,2.7586,2.7744,2.7909,2.8083,2.8264,2.8453,2.8649,2.8853,2.9064,2.9282,2.9506,2.9738,2.9463,2.8965,2.8467,2.7969,2.7472,2.6974,2.6476,2.5979,2.5482,2.4984,2.4487,2.399,2.3493,2.2997,2.25,2.2003,2.1507,2.1011,2.0515,2.0019,1.9524,1.9028,1.8533,1.8039,1.7544,1.705,1.6556,1.6063,1.557,1.5077,1.4585,1.4094,1.3603,1.3113,1.2624,1.2135,1.1648,1.1161,1.0676,1.0192,0.97101,0.92299,0.8752,0.82766,0.78043,0.73357,0.68716,0.64128,0.59607,0.55168,0.50833,0.46632,0.42604,0.38803,0.35302,0.32199,0.29619,0.26413,0.2349,0.20516,0.17586,0.14625,0.11682,0.087512,0.057797,0.029976,0,0,0,0,0,0,0,0,0,0.045729,0.093593,0.14224,0.19038,0.23906,0.28723,0.33592,0.38411,0.4327,0.48098,0.52951,0.57787,0.62634,0.67475,0.72319,0.77164,0.82005,0.86852,0.91692,0.96541,1.0138,1.0623,1.111,1.1597,1.2086,1.2576,1.3066,1.3557,1.4049,1.4541,1.5034,1.5527,1.6021,1.6515,1.7009,1.7504,1.7999,1.8494,1.893,1.9021
2.9988,2.9784,2.9587,2.9397,2.9214,2.9039,2.8871,2.8711,2.8559,2.8415,2.8279,2.8151,2.8032,2.7921,2.7818,2.7725,2.764,2.7563,2.7496,2.7438,2.7388,2.7348,2.7317,2.7294,2.7274,2.7254,2.7234,2.7214,2.7194,2.7174,2.7154,2.7134,2.7114,2.7094,2.7074,2.7054,2.7034,2.7014,2.6994,2.6975,2.6955,2.6937,2.6929,2.6929,2.694,2.6959,2.6988,2.7026,2.7073,2.7129,2.7194,2.7268,2.7352,2.7444,2.7545,2.7654,2.7772,2.7899,2.8034,2.8177,2.8328,2.8488,2.8655,2.8829,2.9012,2.9201,2.9399,2.9603,2.9814,3.0032,3.0257,3.0488,3.0725,3.0969,3.1219,3.1475,3.1737,3.1993,3.1722,3.1456,3.1196,3.0942,3.0694,3.0452,3.0217,2.9988,2.9765,2.9549,2.9341,2.9139,2.8945,2.8758,2.8578,2.8407,2.8243,2.8087,2.7939,2.7799,2.7667,2.7545,2.743,2.7324,2.7227,2.7139,2.706,2.699,2.6929,2.6877,2.6835,2.6801,2.6777,2.6762,2.6757,2.6761,2.6774,2.6797,2.6829,2.687,2.692,2.698,2.7049,2.7126,2.7213,2.7309,2.7413,2.7526,2.7648,2.7778,2.7916,2.8063,2.8218,2.838,2.8551,2.8729,2.8915,2.9108,2.9309,2.9516,2.9731,2.9952,3.0009,2.9512,2.9015,2.8518,2.8021,2.7524,2.7027,2.6531,2.6035,2.5538,2.5042,2.4546,2.405,2.3555,2.3059,2.2564,2.2069,2.1574,2.108,2.0585,2.0091,1.9598,1.9104,1.8611,1.8119,1.7626,1.7135,1.6643,1.6153,1.5662,1.5173,1.4684,1.4196,1.3709,1.3223,1.2737,1.2253,1.1771,1.129,1.081,1.0333,0.98577,0.93851,0.89155,0.84493,0.79873,0.75301,0.70787,0.66342,0.61983,0.57727,0.536,0.49634,0.4587,0.42363,0.39181,0.3641,0.33415,0.30453,0.27512,0.2456,0.21608,0.18673,0.15705,0.12802,0.098034,0.069663,0.03908,0.013898,0,0,0,0,0,0,0,0.034952,0.081079,0.1301,0.17796,0.22664,0.27485,0.32339,0.37174,0.4202,0.46863,0.51704,0.56552,0.6139,0.6624,0.71076,0.75929,0.80763,0.85616,0.90485,0.95368,1.0026,1.0517,1.1008,1.15,1.1993,1.2486,1.298,1.3474,1.3969,1.4464,1.4959,1.5455,1.5951,1.6447,1.6943,1.744,1.7936,1.8358,1.8438,1.8531
3.0444,3.0242,3.0048,2.9861,2.9681,2.9509,2.9344,2.9187,2.9037,2.8895,2.8762,2.8636,2.8519,2.841,2.8309,2.8217,2.8133,2.8058,2.7992,2.7935,2.7886,2.7847,2.7816,2.7794,2.7774,2.7754,2.7734,2.7714,2.7694,2.7674,2.7654,2.7634,2.7614,2.7594,2.7574,2.7554,2.7534,2.7514,2.7494,2.7474,2.7454,2.7437,2.7429,2.7429,2.7439,2.7458,2.7487,2.7524,2.757,2.7625,2.7689,2.7762,2.7844,2.7935,2.8034,2.8141,2.8257,2.8382,2.8514,2.8655,2.8804,2.8961,2.9125,2.9297,2.9476,2.9663,2.9857,3.0058,3.0266,3.0481,3.0702,3.093,3.1165,3.1405,3.1652,3.1904,3.2162,3.2413,3.2145,3.1882,3.1626,3.1375,3.1131,3.0892,3.066,3.0434,3.0215,3.0003,2.9797,2.9599,2.9408,2.9224,2.9047,2.8878,2.8717,2.8563,2.8418,2.828,2.8151,2.803,2.7918,2.7814,2.7719,2.7632,2.7555,2.7486,2.7426,2.7375,2.7333,2.73,2.7277,2.7262,2.7257,2.7261,2.7274,2.7296,2.7327,2.7368,2.7417,2.7476,2.7543,2.762,2.7705,2.7799,2.7901,2.8012,2.8132,2.826,2.8396,2.854,2.8692,2.8852,2.902,2.9195,2.9378,2.9568,2.9766,2.997,3.0182,3.04,3.0066,2.9569,2.9073,2.8577,2.8081,2.7586,2.709,2.6595,2.61,2.5604,2.511,2.4615,2.4121,2.3627,2.3133,2.2639,2.2146,2.1653,2.116,2.0667,2.0175,1.9684,1.9193,1.8702,1.8212,1.7722,1.7233,1.6745,1.6257,1.577,1.5284,1.4799,1.4315,1.3832,1.335,1.287,1.2391,1.1914,1.1439,1.0966,1.0496,1.0028,0.9564,0.91036,0.86476,0.81967,0.77519,0.73142,0.68849,0.64659,0.60591,0.56673,0.52938,0.49426,0.4619,0.4329,0.40442,0.37444,0.34496,0.31541,0.28606,0.2564,0.22722,0.1974,0.16829,0.13843,0.10929,0.079579,0.050368,0.021762,0,0,0,0,0,0,0.022319,0.068837,0.11736,0.16567,0.21407,0.26255,0.31089,0.35943,0.40774,0.45632,0.50461,0.5532,0.60148,0.65002,0.69876,0.74767,0.79672,0.84588,0.89513,0.94445,0.99385,1.0433,1.0928,1.1424,1.1919,1.2416,1.2912,1.3409,1.3906,1.4403,1.49,1.5398,1.5896,1.6393,1.6891,1.7389,1.7795,1.7863,1.7945,1.8041
3.0901,3.0702,3.0511,3.0327,3.015,2.998,2.9818,2.9663,2.9516,2.9376,2.9245,2.9121,2.9006,2.8899,2.88,2.8709,2.8627,2.8553,2.8488,2.8432,2.8384,2.8345,2.8315,2.8293,2.8273,2.8254,2.8234,2.8214,2.8194,2.8174,2.8153,2.8133,2.8113,2.8093,2.8073,2.8053,2.8033,2.8014,2.7994,2.7974,2.7954,2.7937,2.7928,2.7929,2.7939,2.7958,2.7986,2.8022,2.8067,2.8122,2.8185,2.8256,2.8337,2.8426,2.8523,2.8629,2.8743,2.8865,2.8996,2.9134,2.928,2.9435,2.9596,2.9766,2.9942,3.0126,3.0317,3.0515,3.072,3.0932,3.115,3.1375,3.1606,3.1843,3.2086,3.2335,3.259,3.2834,3.257,3.2311,3.2058,3.1811,3.1569,3.1334,3.1106,3.0883,3.0667,3.0458,3.0256,3.006,2.9872,2.9691,2.9517,2.935,2.9192,2.9041,2.8898,2.8763,2.8636,2.8517,2.8406,2.8304,2.8211,2.8126,2.8049,2.7982,2.7923,2.7873,2.7832,2.78,2.7776,2.7762,2.7757,2.7761,2.7774,2.7795,2.7826,2.7866,2.7914,2.7972,2.8038,2.8113,2.8197,2.8289,2.839,2.8499,2.8616,2.8742,2.8876,2.9018,2.9168,2.9325,2.949,2.9663,2.9843,3.003,3.0224,3.0426,3.0634,3.0626,3.013,2.9635,2.914,2.8645,2.8151,2.7656,2.7162,2.6668,2.6174,2.568,2.5187,2.4694,2.4201,2.3709,2.3217,2.2725,2.2233,2.1742,2.1252,2.0761,2.0272,1.9782,1.9294,1.8806,1.8318,1.7832,1.7346,1.6861,1.6376,1.5893,1.5411,1.493,1.445,1.3972,1.3495,1.302,1.2547,1.2076,1.1608,1.1142,1.0679,1.022,0.97652,0.93147,0.88696,0.84306,0.79988,0.75754,0.71618,0.676,0.6372,0.60007,0.56492,0.53215,0.50224,0.47481,0.44432,0.41476,0.3854,0.35576,0.32651,0.29677,0.26747,0.2378,0.20843,0.17888,0.14939,0.12009,0.090352,0.061762,0.031313,0.012975,0,0,0,0,0.0091807,0.05704,0.10475,0.15354,0.20159,0.25034,0.29846,0.3471,0.39533,0.44389,0.49273,0.54178,0.59099,0.64032,0.68975,0.73926,0.78883,0.83845,0.88811,0.93781,0.98754,1.0373,1.0871,1.1369,1.1867,1.2365,1.2864,1.3362,1.3861,1.4359,1.4858,1.5357,1.5856,1.6355,1.6854,1.7242,1.7298,1.7369,1.7454,1.7552
3.1359,3.1163,3.0975,3.0794,3.0619,3.0452,3.0292,3.014,2.9995,2.9858,2.9729,2.9607,2.9493,2.9388,2.9291,2.9202,2.9121,2.9049,2.8985,2.8929,2.8882,2.8844,2.8815,2.8793,2.8773,2.8753,2.8733,2.8713,2.8693,2.8673,2.8653,2.8633,2.8613,2.8593,2.8573,2.8553,2.8533,2.8513,2.8493,2.8473,2.8453,2.8436,2.8428,2.8429,2.8439,2.8457,2.8485,2.852,2.8565,2.8618,2.868,2.8751,2.883,2.8917,2.9013,2.9117,2.9229,2.9349,2.9478,2.9614,2.9758,2.9909,3.0069,3.0235,3.0409,3.059,3.0778,3.0973,3.1175,3.1384,3.1599,3.182,3.2048,3.2282,3.2522,3.2768,3.3019,3.3258,3.2997,3.2742,3.2492,3.2248,3.201,3.1778,3.1553,3.1333,3.112,3.0914,3.0715,3.0522,3.0337,3.0159,2.9987,2.9824,2.9668,2.9519,2.9378,2.9246,2.9121,2.9004,2.8895,2.8795,2.8703,2.8619,2.8544,2.8478,2.842,2.8371,2.8331,2.8299,2.8276,2.8262,2.8257,2.8261,2.8273,2.8295,2.8325,2.8364,2.8412,2.8468,2.8533,2.8607,2.8689,2.878,2.8879,2.8986,2.9102,2.9225,2.9357,2.9496,2.9644,2.9799,2.9961,3.0131,3.0308,3.0493,3.0684,3.0882,3.1088,3.0697,3.0203,2.9709,2.9215,2.8722,2.8228,2.7735,2.7242,2.675,2.6258,2.5766,2.5274,2.4783,2.4292,2.3801,2.3311,2.2821,2.2332,2.1843,2.1355,2.0867,2.038,1.9893,1.9407,1.8922,1.8438,1.7954,1.7472,1.699,1.651,1.6031,1.5553,1.5076,1.4601,1.4128,1.3657,1.3187,1.2721,1.2256,1.1795,1.1337,1.0883,1.0433,0.99874,0.95474,0.91137,0.8687,0.82686,0.78597,0.74619,0.70772,0.67076,0.63559,0.60252,0.57191,0.54418,0.51412,0.48476,0.45512,0.42579,0.39613,0.36675,0.33717,0.30772,0.27823,0.24869,0.21936,0.18967,0.1606,0.13066,0.10186,0.07171,0.043226,0.013548,0,0,0,0,0.045631,0.092316,0.14116,0.18921,0.23779,0.28686,0.3362,0.38572,0.43534,0.48504,0.5348,0.5846,0.63443,0.68429,0.73416,0.78405,0.83396,0.88387,0.93379,0.98373,1.0337,1.0836,1.1336,1.1835,1.2335,1.2834,1.3334,1.3834,1.4333,1.4833,1.5333,1.5832,1.6332,1.6701,1.6745,1.6803,1.6875,1.6962,1.7064
3.1818,3.1626,3.144,3.1261,3.109,3.0925,3.0768,3.0618,3.0475,3.034,3.0213,3.0093,2.9982,2.9878,2.9782,2.9695,2.9615,2.9544,2.9481,2.9427,2.9381,2.9343,2.9314,2.9293,2.9273,2.9253,2.9233,2.9213,2.9193,2.9173,2.9153,2.9133,2.9113,2.9093,2.9073,2.9053,2.9033,2.9013,2.8993,2.8973,2.8953,2.8936,2.8928,2.8929,2.8939,2.8957,2.8984,2.9019,2.9063,2.9115,2.9176,2.9245,2.9323,2.9409,2.9503,2.9605,2.9716,2.9834,2.996,3.0094,3.0236,3.0385,3.0542,3.0706,3.0877,3.1055,3.1241,3.1433,3.1632,3.1837,3.205,3.2268,3.2493,3.2723,3.296,3.3203,3.3451,3.3684,3.3426,3.3174,3.2928,3.2687,3.2452,3.2224,3.2001,3.1785,3.1575,3.1372,3.1175,3.0986,3.0803,3.0627,3.0459,3.0298,3.0144,2.9998,2.986,2.9729,2.9606,2.9491,2.9384,2.9286,2.9195,2.9113,2.9039,2.8974,2.8917,2.8869,2.8829,2.8798,2.8776,2.8762,2.8757,2.8761,2.8773,2.8794,2.8824,2.8862,2.8909,2.8964,2.9028,2.9101,2.9182,2.9271,2.9368,2.9474,2.9587,2.9709,2.9839,2.9976,3.0121,3.0273,3.0433,3.0601,3.0775,3.0957,3.1145,3.1341,3.127,3.0777,3.0284,2.9791,2.9299,2.8807,2.8315,2.7823,2.7332,2.6841,2.6351,2.586,2.5371,2.4881,2.4392,2.3904,2.3415,2.2928,2.2441,2.1955,2.1469,2.0984,2.0499,2.0016,1.9533,1.9051,1.857,1.809,1.7611,1.7133,1.6657,1.6182,1.5709,1.5237,1.4768,1.43,1.3835,1.3372,1.2911,1.2454,1.2001,1.1551,1.1105,1.0665,1.0229,0.98001,0.93781,0.8964,0.85591,0.81648,0.77827,0.74145,0.70626,0.67295,0.64181,0.61316,0.58413,0.55449,0.5251,0.4955,0.46607,0.43654,0.40705,0.3776,0.34803,0.31869,0.28902,0.25984,0.23003,0.20083,0.17107,0.14179,0.11219,0.082772,0.053673,0.023847,0,0,0,0.032449,0.082449,0.13245,0.18245,0.23245,0.28245,0.33245,0.38245,0.43245,0.48245,0.53245,0.58245,0.63245,0.68245,0.73245,0.78245,0.83245,0.88245,0.93245,0.98245,1.0324,1.0824,1.1324,1.1824,1.2324,1.2824,1.3324,1.3824,1.4324,1.4824,1.5324,1.5824,1.6173,1.6203,1.6247,1.6307,1.6382,1.6472,1.6576
