0.020173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031664,0.081391,0.12964,0.17885,0.22798,0.2769,0.32616,0.37514,0.42421,0.47345,0.5224,0.57153,0.62065,0.66968,0.71885,0.7679,0.81698,0.86616,0.82435,0.77435,0.72435,0.67436,0.62436,0.57436,0.52436,0.47437,0.42437,0.37438,0.32439,0.2744,0.22441,0.17443,0.12447,0.074572,0.02506,0,0,0.0024306,0.015901,0.0089475,0.050889,0.093963,0.13711,0.18027,0.22337,0.26638,0.30944,0.35252,0.39563,0.43876,0.48189,0.52503,0.56818,0.61134,0.6545,0.69766,0.74082,0.78411,0.82815,0.87283,0.91806,0.96377,1.0099,1.0563,1.1031,1.1502,1.1974,1.2449,1.2926,1.3405,1.3885,1.4366,1.4849,1.5333,1.5818,1.6303,1.679,1.7277,1.7765,1.8254,1.8743,1.9233,1.9723,2.0214,2.0705,2.1197,2.1689,2.2181,2.2674,2.3167,2.366,2.3819,2.3351,2.2884,2.2419,2.1955,2.1493,2.1033,2.0575,2.0118,1.9664,1.9212,1.8762,1.8315,1.7871,1.743,1.6992,1.6558,1.6127,1.5701,1.5279,1.4862,1.445,1.4044,1.3644,1.3251,1.2865,1.2487,1.2118,1.1759,1.1411,1.1074,1.075,1.044,1.0145,0.98663,0.96058,0.93612,0.91191,0.88752,0.86331,0.83894,0.81469,0.79037,0.76608,0.7427,0.72204,0.70433,0.6898,0.67865,0.67104,0.66711,0.66691,0.67045,0.67768,0.68846,0.70265,0.72004,0.7404,0.7635,0.78909,0.81695,0.84684,0.87857,0.91193,0.94676,0.9829,1.0202,1.0333,1.0302,1.027,1.0258,1.027,1.0306,1.0367,1.0451,1.0558,1.0687,1.0838,1.1009,1.1201,1.1411,1.1638,1.1883,1.2143,1.2417,1.2706,1.3007,1.332,1.3645,1.3979,1.4324,1.4677,1.5039,1.5408,1.5785,1.6168,1.6558,1.6953,1.6843,1.6728,1.6628,1.6543,1.6472,1.6416,1.6375,1.6349,1.6339,1.6344,1.6364,1.64,1.645,1.6516,1.6596,1.6691
0.044835,0.004581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022095,0.072046,0.12022,0.16934,0.21859,0.26745,0.31666,0.36571,0.41474,0.46398,0.51295,0.56205,0.61121,0.66022,0.70937,0.75845,0.80751,0.85669,0.82623,0.77635,0.72649,0.67665,0.62684,0.57705,0.52731,0.47762,0.42801,0.3785,0.32913,0.27999,0.23121,0.1831,0.13636,0.093066,0.058664,0.025273,0,0,0,0,0.026741,0.068683,0.11158,0.15463,0.19774,0.24088,0.28403,0.32719,0.37036,0.41353,0.4567,0.49988,0.54305,0.58621,0.62932,0.67243,0.71636,0.76104,0.80634,0.85217,0.89844,0.94509,0.99207,1.0393,1.0868,1.1346,1.1825,1.2305,1.2788,1.3271,1.3756,1.4242,1.4728,1.5216,1.5704,1.6194,1.6683,1.7174,1.7664,1.8156,1.8648,1.914,1.9632,2.0125,2.0619,2.1112,2.1606,2.2101,2.2595,2.309,2.3585,2.3649,2.3178,2.2707,2.2239,2.1771,2.1305,2.0841,2.0378,1.9917,1.9458,1.9001,1.8546,1.8094,1.7644,1.7197,1.6753,1.6313,1.5875,1.5442,1.5013,1.4588,1.4168,1.3754,1.3345,1.2943,1.2548,1.216,1.1781,1.1412,1.1052,1.0704,1.0369,1.0047,0.97396,0.94492,0.91768,0.89241,0.86819,0.84383,0.81957,0.79527,0.77096,0.74672,0.72235,0.69818,0.67616,0.65721,0.64161,0.62961,0.6214,0.61715,0.61694,0.62077,0.62856,0.64018,0.65541,0.67402,0.69573,0.72026,0.74734,0.77669,0.80808,0.84127,0.87605,0.91225,0.9497,0.98664,0.98346,0.98029,0.97711,0.97581,0.97708,0.98089,0.98723,0.99604,1.0073,1.0208,1.0366,1.0545,1.0745,1.0963,1.12,1.1454,1.1723,1.2007,1.2306,1.2616,1.2939,1.3273,1.3617,1.397,1.4332,1.4702,1.508,1.5464,1.5856,1.6253,1.6655,1.7063,1.7217,1.712,1.7037,1.6968,1.6914,1.6874,1.6849,1.6839,1.6844,1.6864,1.6898,1.6947,1.7011,1.7089,1.7181
0.072406,0.030549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012536,0.06247,0.11083,0.15984,0.20922,0.258,0.30716,0.35629,0.40528,0.45449,0.5035,0.55258,0.60178,0.65077,0.69989,0.74901,0.79805,0.84721,0.83112,0.78155,0.73205,0.68261,0.63327,0.58403,0.53494,0.48603,0.43737,0.38905,0.34121,0.2941,0.24811,0.20403,0.16338,0.12929,0.095683,0.063333,0.030342,0,0,0,0,0.043175,0.08634,0.12952,0.1727,0.21588,0.25907,0.30219,0.34524,0.38832,0.43142,0.47454,0.51767,0.56081,0.60458,0.64924,0.69464,0.74063,0.78711,0.83399,0.88122,0.92874,0.97651,1.0245,1.0727,1.121,1.1694,1.218,1.2667,1.3155,1.3644,1.4134,1.4624,1.5115,1.5607,1.6099,1.6591,1.7084,1.7577,1.8071,1.8565,1.906,1.9554,2.0049,2.0544,2.104,2.1535,2.2031,2.2527,2.3023,2.352,2.3489,2.3014,2.254,2.2068,2.1597,2.1127,2.0659,2.0192,1.9726,1.9263,1.8801,1.8342,1.7884,1.7429,1.6976,1.6526,1.6079,1.5636,1.5195,1.4759,1.4327,1.3899,1.3476,1.3059,1.2648,1.2243,1.1845,1.1456,1.1076,1.0705,1.0345,0.99975,0.96631,0.93436,0.90404,0.87554,0.84902,0.82445,0.80017,0.77584,0.75162,0.72724,0.70308,0.67865,0.65445,0.6309,0.61056,0.59373,0.58073,0.57183,0.56721,0.56698,0.57114,0.5796,0.59218,0.60862,0.62861,0.65183,0.67796,0.70666,0.73763,0.77061,0.80534,0.84161,0.87923,0.91803,0.93677,0.93361,0.9304,0.92718,0.92581,0.92715,0.93117,0.93784,0.94711,0.9589,0.97311,0.98966,1.0084,1.0293,1.0521,1.0767,1.1031,1.131,1.1605,1.1913,1.2234,1.2566,1.291,1.3263,1.3625,1.3996,1.4375,1.4761,1.5154,1.5553,1.5957,1.6367,1.6782,1.7201,1.7612,1.7531,1.7464,1.7412,1.7373,1.7349,1.7339,1.7344,1.7363,1.7396,1.7444,1.7506,1.7582,1.7671
0.099804,0.058614,0.019176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030881,0.052895,0.10147,0.15035,0.19979,0.24856,0.29768,0.34687,0.39582,0.445,0.49406,0.54311,0.59232,0.64131,0.69042,0.73957,0.78859,0.83773,0.83896,0.78989,0.74094,0.69214,0.64353,0.59514,0.54705,0.49933,0.4521,0.40554,0.3599,0.31558,0.27324,0.23394,0.19949,0.16635,0.1333,0.10081,0.06718,0.035799,0.0052156,0,0,0.021739,0.061854,0.10445,0.14738,0.19043,0.23353,0.27666,0.3198,0.36295,0.40611,0.44927,0.4928,0.53746,0.58298,0.62918,0.67593,0.72311,0.77064,0.81847,0.86655,0.91483,0.96329,1.0119,1.0606,1.1095,1.1584,1.2075,1.2566,1.3057,1.355,1.4043,1.4536,1.503,1.5524,1.6019,1.6514,1.7009,1.7504,1.8,1.8496,1.8992,1.9489,1.9985,2.0482,2.0979,2.1476,2.1973,2.247,2.2968,2.3465,2.3338,2.286,2.2383,2.1908,2.1433,2.0959,2.0487,2.0016,1.9547,1.9079,1.8613,1.8148,1.7686,1.7225,1.6767,1.6311,1.5858,1.5408,1.4961,1.4518,1.4078,1.3643,1.3212,1.2786,1.2365,1.1951,1.1544,1.1144,1.0752,1.037,0.99983,0.96381,0.92908,0.8958,0.86413,0.83426,0.80639,0.78072,0.75652,0.73213,0.70795,0.68354,0.65932,0.63497,0.6107,0.58642,0.56447,0.54622,0.53207,0.52234,0.51727,0.51702,0.52158,0.53083,0.54454,0.56237,0.58395,0.60888,0.63677,0.66724,0.69996,0.73463,0.77099,0.8088,0.84788,0.88805,0.88692,0.88369,0.88047,0.87725,0.87581,0.87722,0.88147,0.88851,0.89829,0.91071,0.92567,0.94305,0.96271,0.98452,1.0083,1.034,1.0615,1.0905,1.121,1.1529,1.186,1.2203,1.2556,1.2919,1.3291,1.3671,1.4058,1.4453,1.4854,1.526,1.5673,1.609,1.6511,1.6937,1.7367,1.7801,1.7961,1.7909,1.7872,1.7849,1.7839,1.7844,1.7862,1.7895,1.7941,1.8001,1.8075,1.8162
0.12659,0.084734,0.043094,0.0075445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04332,0.092159,0.14088,0.19026,0.23913,0.28819,0.33746,0.38636,0.43551,0.48463,0.53365,0.58284,0.63187,0.68095,0.73013,0.77914,0.82826,0.84968,0.80126,0.75305,0.70509,0.65744,0.61016,0.56335,0.51713,0.47169,0.42727,0.38422,0.34307,0.30457,0.26987,0.23704,0.20378,0.17112,0.13783,0.10491,0.072351,0.038712,0.013398,0,0,0.035648,0.078819,0.122,0.16518,0.20837,0.25155,0.29473,0.33792,0.38104,0.42568,0.47139,0.51789,0.565,0.61256,0.66048,0.70869,0.75713,0.80576,0.85455,0.90348,0.95251,1.0016,1.0509,1.1001,1.1495,1.1989,1.2483,1.2978,1.3473,1.3969,1.4465,1.4961,1.5458,1.5954,1.6451,1.6948,1.7445,1.7943,1.844,1.8938,1.9436,1.9933,2.0431,2.0929,2.1428,2.1926,2.2424,2.2923,2.3421,2.3197,2.2716,2.2236,2.1757,2.1279,2.0802,2.0326,1.9852,1.9378,1.8906,1.8436,1.7967,1.7499,1.7034,1.657,1.6109,1.565,1.5194,1.4741,1.429,1.3843,1.34,1.2961,1.2527,1.2097,1.1674,1.1256,1.0846,1.0443,1.0049,0.96648,0.92917,0.8931,0.85842,0.82532,0.79399,0.76465,0.73754,0.71282,0.68843,0.6642,0.63987,0.61557,0.59132,0.56696,0.5428,0.51911,0.49921,0.48368,0.47295,0.46735,0.46707,0.47212,0.48232,0.49736,0.51682,0.54022,0.56708,0.59692,0.62933,0.66392,0.70038,0.73842,0.77782,0.81835,0.84021,0.83699,0.83376,0.83055,0.82734,0.82581,0.82731,0.83181,0.83927,0.84962,0.86274,0.87852,0.89681,0.91746,0.94032,0.96523,0.99204,1.0206,1.0508,1.0824,1.1154,1.1496,1.1849,1.2212,1.2585,1.2967,1.3356,1.3753,1.4156,1.4565,1.4979,1.5399,1.5823,1.6252,1.6684,1.712,1.756,1.8003,1.8408,1.8371,1.8348,1.8339,1.8343,1.8361,1.8393,1.8438,1.8497,1.8568,1.8653
0.15401,0.11204,0.070075,0.028109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033745,0.082908,0.13141,0.18074,0.22971,0.27872,0.32802,0.37692,0.42603,0.4752,0.52419,0.57335,0.62242,0.67148,0.72068,0.76968,0.81879,0.86317,0.81555,0.76824,0.72129,0.67478,0.6288,0.58349,0.53901,0.49557,0.4535,0.41319,0.37523,0.34038,0.30758,0.27438,0.24142,0.20852,0.1753,0.14282,0.10931,0.076617,0.043988,0.010552,0,0.015183,0.055052,0.097474,0.14023,0.18319,0.22624,0.26933,0.31392,0.35993,0.40689,0.45449,0.50256,0.55098,0.59965,0.64853,0.69756,0.74673,0.796,0.84535,0.89478,0.94426,0.9938,1.0434,1.093,1.1427,1.1923,1.242,1.2918,1.3415,1.3913,1.4411,1.4909,1.5407,1.5905,1.6403,1.6902,1.74,1.7899,1.8398,1.8896,1.9395,1.9894,2.0393,2.0892,2.1391,2.189,2.2389,2.2888,2.3388,2.3066,2.2583,2.21,2.1618,2.1137,2.0656,2.0177,1.9699,1.9221,1.8745,1.8271,1.7797,1.7325,1.6855,1.6387,1.592,1.5456,1.4993,1.4534,1.4077,1.3623,1.3172,1.2725,1.2283,1.1844,1.1411,1.0984,1.0563,1.0149,0.97429,0.93462,0.89598,0.85852,0.82238,0.78777,0.75489,0.72396,0.69526,0.66907,0.64477,0.62045,0.59622,0.57185,0.5477,0.52325,0.4991,0.47468,0.45283,0.43565,0.42371,0.41745,0.41714,0.42278,0.43414,0.45079,0.47218,0.49768,0.52671,0.55872,0.59321,0.62979,0.66811,0.70789,0.74841,0.78893,0.79028,0.78706,0.78384,0.78064,0.77744,0.77581,0.7774,0.78219,0.79012,0.8011,0.81501,0.83169,0.85099,0.87273,0.89673,0.92282,0.95082,0.98058,1.0119,1.0447,1.0789,1.1142,1.1506,1.188,1.2263,1.2654,1.3053,1.3458,1.387,1.4287,1.4709,1.5136,1.5568,1.6003,1.6442,1.6885,1.7331,1.7779,1.823,1.8684,1.8848,1.8839,1.8843,1.8861,1.8892,1.8936,1.8993,1.9062,1.9145
0.18135,0.13967,0.097943,0.056146,0.015314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024172,0.073741,0.12197,0.17122,0.2203,0.26925,0.31852,0.36748,0.41656,0.46578,0.51473,0.56387,0.61298,0.66202,0.71119,0.76023,0.80932,0.85849,0.8326,0.78632,0.74051,0.69529,0.65076,0.60709,0.56447,0.52316,0.48349,0.4459,0.41097,0.37799,0.34503,0.3119,0.27918,0.24588,0.21299,0.17999,0.14684,0.11449,0.080789,0.048598,0.016204,0,0.028457,0.071432,0.11457,0.15773,0.2022,0.24878,0.29648,0.34483,0.39359,0.44263,0.49186,0.54123,0.59071,0.64027,0.68989,0.73957,0.78928,0.83903,0.88881,0.93861,0.98843,1.0383,1.0881,1.138,1.1879,1.2378,1.2876,1.3375,1.3875,1.4374,1.4873,1.5372,1.5872,1.6371,1.687,1.737,1.7869,1.8369,1.8868,1.9368,1.9867,2.0367,2.0867,2.1366,2.1866,2.2366,2.2865,2.3365,2.2945,2.2459,2.1974,2.1489,2.1005,2.0521,2.0039,1.9557,1.9076,1.8597,1.8118,1.764,1.7164,1.6689,1.6216,1.5745,1.5275,1.4807,1.4341,1.3878,1.3417,1.296,1.2505,1.2054,1.1607,1.1165,1.0728,1.0296,0.98712,0.94534,0.9044,0.86441,0.82552,0.78787,0.75167,0.71713,0.68451,0.65408,0.62617,0.60113,0.57673,0.55261,0.52814,0.50397,0.47957,0.45533,0.43102,0.40731,0.38812,0.37467,0.36758,0.36722,0.37361,0.38642,0.40504,0.42872,0.45666,0.48813,0.5225,0.55924,0.5979,0.63814,0.67862,0.71911,0.74357,0.74035,0.73714,0.73394,0.73074,0.72755,0.72581,0.72751,0.73263,0.74109,0.75279,0.76757,0.78526,0.80567,0.82859,0.85384,0.8812,0.91048,0.94152,0.97413,1.0082,1.0435,1.08,1.1175,1.156,1.1953,1.2354,1.2762,1.3176,1.3596,1.4022,1.4452,1.4886,1.5325,1.5767,1.6213,1.6661,1.7113,1.7567,1.8023,1.8482,1.8943,1.9339,1.9343,1.936,1.939,1.9433,1.9489,1.9557,1.9637
0.20836,0.16647,0.12463,0.08293,0.041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014603,0.064602,0.11255,0.1617,0.21092,0.25979,0.30902,0.35804,0.40709,0.45634,0.50528,0.5544,0.60355,0.65256,0.70171,0.75079,0.79986,0.84903,0.85225,0.80709,0.76253,0.7187,0.67572,0.63377,0.59307,0.55389,0.51659,0.48159,0.4485,0.41569,0.38247,0.34954,0.31651,0.28343,0.25069,0.21737,0.18459,0.15147,0.1184,0.086039,0.05228,0.021926,0.0082216,0.047105,0.090695,0.13868,0.18772,0.23716,0.2868,0.33654,0.38635,0.4362,0.48609,0.53599,0.58591,0.63585,0.68579,0.73574,0.7857,0.83566,0.88563,0.9356,0.98557,1.0355,1.0855,1.1355,1.1855,1.2355,1.2855,1.3354,1.3854,1.4354,1.4854,1.5354,1.5854,1.6354,1.6854,1.7354,1.7853,1.8353,1.8853,1.9353,1.9853,2.0353,2.0853,2.1353,2.1853,2.2353,2.2853,2.3324,2.2835,2.2346,2.1858,2.1371,2.0884,2.0398,1.9912,1.9427,1.8943,1.846,1.7978,1.7497,1.7016,1.6537,1.606,1.5583,1.5108,1.4635,1.4164,1.3695,1.3228,1.2763,1.2301,1.1843,1.1388,1.0936,1.049,1.0048,0.96116,0.91821,0.876,0.83465,0.7943,0.7551,0.71725,0.68096,0.64651,0.6142,0.58439,0.55748,0.53303,0.50884,0.48447,0.4602,0.43593,0.41158,0.38742,0.36297,0.3413,0.32592,0.31774,0.31733,0.3247,0.33937,0.36043,0.38684,0.41759,0.4518,0.48873,0.52782,0.56835,0.60889,0.64943,0.68995,0.69365,0.69043,0.68723,0.68404,0.68086,0.67768,0.67581,0.67764,0.68313,0.6922,0.7047,0.72047,0.73929,0.76093,0.78517,0.81176,0.84049,0.87115,0.90353,0.93747,0.97279,1.0093,1.047,1.0857,1.1253,1.1656,1.2067,1.2484,1.2908,1.3336,1.377,1.4207,1.4649,1.5094,1.5543,1.5995,1.6449,1.6907,1.7366,1.7828,1.8291,1.8757,1.9224,1.9693,1.986,1.9889,1.9931,1.9985,2.0051,2.013
0.23573,0.19377,0.15182,0.10987,0.067955,0.026203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005058,0.055033,0.10315,0.1522,0.20154,0.25033,0.29952,0.34862,0.39762,0.44684,0.49584,0.54493,0.59412,0.6431,0.69224,0.74134,0.79039,0.83956,0.87431,0.83036,0.78712,0.74473,0.70334,0.66314,0.62436,0.58728,0.55223,0.51907,0.48612,0.45308,0.42003,0.38717,0.35397,0.3211,0.288,0.25496,0.22217,0.18888,0.15624,0.12294,0.090023,0.057654,0.023812,0.03967,0.087066,0.13633,0.18599,0.2358,0.28567,0.33558,0.38551,0.43546,0.48542,0.53539,0.58536,0.63534,0.68532,0.7353,0.78529,0.83527,0.88526,0.93525,0.98524,1.0352,1.0852,1.1352,1.1852,1.2352,1.2852,1.3352,1.3852,1.4352,1.4852,1.5352,1.5852,1.6352,1.6852,1.7352,1.7852,1.8352,1.8852,1.9352,1.9852,2.0352,2.0851,2.1351,2.1851,2.2351,2.2851,2.3226,2.2735,2.2244,2.1754,2.1264,2.0775,2.0286,1.9797,1.931,1.8823,1.8336,1.7851,1.7366,1.6882,1.6399,1.5917,1.5436,1.4957,1.4479,1.4002,1.3527,1.3054,1.2583,1.2115,1.1649,1.1186,1.0726,1.027,0.98183,0.93716,0.89305,0.84959,0.80689,0.76507,0.7243,0.68474,0.64664,0.61025,0.57591,0.54401,0.51499,0.48937,0.46508,0.44083,0.41646,0.39234,0.36786,0.34381,0.31927,0.29552,0.27761,0.26796,0.26747,0.27619,0.29329,0.31742,0.34712,0.38109,0.41829,0.45793,0.49844,0.53895,0.57946,0.61998,0.64694,0.64373,0.64053,0.63734,0.63416,0.63099,0.62783,0.62581,0.62778,0.63371,0.64347,0.6569,0.67379,0.69388,0.71689,0.74257,0.77063,0.80084,0.83296,0.86677,0.90209,0.93874,0.97658,1.0155,1.0553,1.096,1.1374,1.1794,1.2221,1.2653,1.309,1.3531,1.3976,1.4425,1.4877,1.5332,1.579,1.625,1.6713,1.7178,1.7644,1.8113,1.8583,1.9054,1.9527,2.0001,2.0388,2.0428,2.0481,2.0546,2.0623
0.26304,0.22125,0.17942,0.13746,0.095505,0.053571,0.011872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045468,0.093793,0.1427,0.19218,0.24089,0.29003,0.3392,0.38816,0.43735,0.4864,0.53546,0.58468,0.63365,0.68277,0.7319,0.78093,0.83008,0.87915,0.85592,0.81404,0.77313,0.73334,0.69488,0.65797,0.62289,0.58966,0.55663,0.52372,0.49057,0.45767,0.42457,0.39155,0.35865,0.32548,0.29268,0.25949,0.22652,0.19364,0.1604,0.12797,0.09442,0.070156,0.076997,0.10925,0.15147,0.19735,0.24486,0.29319,0.34201,0.39112,0.44043,0.48989,0.53944,0.58907,0.63876,0.68849,0.73826,0.78805,0.83788,0.88772,0.93758,0.98745,1.0373,1.0872,1.1371,1.187,1.237,1.2869,1.3368,1.3868,1.4367,1.4866,1.5366,1.5865,1.6365,1.6865,1.7364,1.7864,1.8363,1.8863,1.9363,1.9863,2.0362,2.0862,2.1362,2.1861,2.2361,2.2861,2.3139,2.2646,2.2153,2.166,2.1168,2.0677,2.0185,1.9695,1.9204,1.8715,1.8225,1.7737,1.7249,1.6761,1.6275,1.5789,1.5304,1.4821,1.4338,1.3856,1.3376,1.2898,1.2421,1.1946,1.1473,1.1003,1.0535,1.0071,0.96095,0.91526,0.87004,0.82537,0.78134,0.73808,0.69573,0.65445,0.61447,0.57605,0.53954,0.50535,0.47396,0.44599,0.42134,0.39725,0.37274,0.34866,0.32417,0.3,0.27564,0.25135,0.23003,0.21829,0.21769,0.22831,0.24872,0.27677,0.31038,0.34796,0.38834,0.42878,0.46923,0.5097,0.55018,0.59068,0.59703,0.59383,0.59064,0.58747,0.5843,0.58115,0.57799,0.57581,0.57795,0.58438,0.59496,0.60946,0.62762,0.64914,0.67369,0.70095,0.73061,0.76241,0.79608,0.83139,0.86815,0.90617,0.94531,0.98544,1.0264,1.0682,1.1106,1.1537,1.1973,1.2413,1.2858,1.3307,1.376,1.4215,1.4674,1.5135,1.5599,1.6064,1.6532,1.7002,1.7473,1.7946,1.842,1.8896,1.9373,1.9851,2.033,2.081,2.0978,2.1041,2.1116
0.29013,0.24823,0.20636,0.16454,0.12281,0.081331,0.040413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035909,0.084485,0.13322,0.18264,0.23146,0.28054,0.32979,0.3787,0.42786,0.47696,0.52599,0.57519,0.6242,0.67329,0.72247,0.77148,0.82061,0.86971,0.88357,0.84307,0.80363,0.76544,0.72867,0.69356,0.66029,0.62717,0.59425,0.56116,0.52815,0.49521,0.46208,0.42922,0.39607,0.36309,0.33014,0.297,0.26428,0.23098,0.19809,0.16512,0.13517,0.11949,0.12363,0.14591,0.17971,0.21978,0.26327,0.30873,0.35542,0.4029,0.45093,0.49934,0.54804,0.59696,0.64604,0.69525,0.74457,0.79397,0.84344,0.89297,0.94255,0.99217,1.0418,1.0915,1.1412,1.191,1.2407,1.2905,1.3403,1.3901,1.44,1.4898,1.5396,1.5895,1.6394,1.6892,1.7391,1.789,1.8389,1.8888,1.9387,1.9886,2.0385,2.0884,2.1384,2.1883,2.2382,2.2881,2.3062,2.2567,2.2072,2.1578,2.1084,2.0591,2.0097,1.9604,1.9112,1.8619,1.8127,1.7636,1.7145,1.6655,1.6165,1.5676,1.5188,1.47,1.4213,1.3728,1.3243,1.2759,1.2277,1.1796,1.1317,1.084,1.0365,0.98924,0.94226,0.89561,0.84935,0.80353,0.75824,0.71358,0.66967,0.62668,0.58481,0.5443,0.50551,0.46883,0.43482,0.40415,0.37763,0.35352,0.32907,0.30486,0.28055,0.25622,0.23209,0.20758,0.18374,0.16881,0.16803,0.18158,0.20666,0.23968,0.27782,0.31836,0.35889,0.39943,0.43998,0.48052,0.52106,0.55032,0.54713,0.54395,0.54078,0.53762,0.53447,0.53129,0.52804,0.52581,0.52816,0.53518,0.54671,0.56246,0.58209,0.60523,0.63148,0.66049,0.69189,0.72539,0.76069,0.79758,0.83582,0.87525,0.91572,0.95708,0.99924,1.0421,1.0856,1.1296,1.174,1.2189,1.2642,1.3099,1.3558,1.402,1.4485,1.4952,1.5421,1.5892,1.6365,1.6839,1.7315,1.7792,1.827,1.8749,1.923,1.9711,2.0194,2.0677,2.1161,2.1537,2.161
0.31748,0.27553,0.23358,0.19164,0.14972,0.10784,0.066069,0.024955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026362,0.075243,0.12375,0.17311,0.22204,0.27106,0.32039,0.36925,0.41838,0.46753,0.51653,0.5657,0.61476,0.66383,0.71303,0.76202,0.81113,0.86026,0.90931,0.87399,0.83602,0.79937,0.76424,0.73084,0.69776,0.66475,0.63178,0.59869,0.5658,0.53266,0.49968,0.46669,0.4336,0.40079,0.36757,0.33464,0.30162,0.26852,0.23582,0.20401,0.18062,0.16921,0.17216,0.1888,0.21599,0.25032,0.28925,0.33117,0.37507,0.42034,0.46657,0.51352,0.56099,0.60886,0.65705,0.7055,0.75414,0.80296,0.85191,0.90097,0.95014,0.99938,1.0487,1.0981,1.1475,1.197,1.2465,1.2961,1.3457,1.3953,1.4449,1.4946,1.5443,1.594,1.6437,1.6935,1.7432,1.793,1.8428,1.8926,1.9424,1.9922,2.042,2.0919,2.1417,2.1916,2.2414,2.2913,2.2995,2.2499,2.2003,2.1507,2.1012,2.0516,2.0021,1.9526,1.9031,1.8537,1.8043,1.7549,1.7056,1.6563,1.607,1.5578,1.5087,1.4596,1.4105,1.3616,1.3127,1.2639,1.2152,1.1666,1.1181,1.0698,1.0216,0.97366,0.9259,0.87838,0.83116,0.78428,0.73781,0.69183,0.64645,0.6018,0.55806,0.51546,0.4743,0.43501,0.39812,0.36437,0.33472,0.30972,0.28546,0.26108,0.23701,0.21246,0.18868,0.16387,0.14002,0.11977,0.11866,0.13718,0.16898,0.20807,0.24852,0.289,0.3295,0.37,0.41052,0.45104,0.49157,0.50043,0.49725,0.49409,0.49094,0.4878,0.48458,0.48133,0.4781,0.47581,0.4784,0.48615,0.49881,0.51602,0.53736,0.56234,0.5905,0.62142,0.6547,0.69,0.72703,0.76554,0.80531,0.84616,0.88795,0.93055,0.97386,1.0178,1.0622,1.1072,1.1525,1.1982,1.2443,1.2906,1.3372,1.3841,1.4311,1.4784,1.5258,1.5734,1.6211,1.669,1.717,1.765,1.8132,1.8615,1.9099,1.9584,2.0069,2.0555,2.1042,2.1529,2.2017
