1.5885,1.5788,1.5705,1.5638,1.5587,1.5552,1.5532,1.5529,1.5542,1.5571,1.5616,1.5677,1.5753,1.5845,1.5952,1.6074,1.621,1.636,1.6525,1.6702,1.6893,1.7096,1.7311,1.7538,1.7775,1.8024,1.8283,1.8552,1.883,1.9117,1.9413,1.9717,2.0029,2.0349,2.0669,2.099,2.131,2.1631,2.1951,2.2272,2.2592,2.2913,2.3234,2.3554,2.3875,2.4195,2.4516,2.4836,2.5157,2.5477,2.5798,2.6118,2.6439,2.676,2.708,2.7401,2.7721,2.8042,2.8363,2.8683,2.9004,2.9324,2.9358,2.8859,2.8361,2.7862,2.7363,2.6864,2.6366,2.5867,2.5369,2.487,2.4372,2.3874,2.3375,2.2877,2.2379,2.1881,2.1383,2.0885,2.0388,1.989,1.9393,1.8895,1.8398,1.7901,1.7404,1.6908,1.6411,1.5915,1.5419,1.4923,1.4428,1.3932,1.3438,1.2943,1.2449,1.1956,1.1463,1.0971,1.048,0.9989,0.94994,0.90109,0.85238,0.80382,0.75545,0.70731,0.65945,0.61193,0.56483,0.51828,0.47244,0.42753,0.38388,0.34197,0.30254,0.26667,0.23599,0.21278,0.19964,0.19859,0.20981,0.22841,0.24672,0.26501,0.28339,0.30185,0.32037,0.33886,0.35715,0.37551,0.39394,0.41241,0.43093,0.4493,0.46765,0.48605,0.50449,0.49142,0.46274,0.43791,0.41761,0.40253,0.39328,0.39026,0.39362,0.37043,0.32572,0.28104,0.2364,0.19185,0.14733,0.10253,0.057751,0.013137,0,0,0,0,0,0,0.012933,0.053921,0.10034,0.14741,0.19416,0.1502,0.10452,0.058908,0.013991,0,0,0,0.037206,0.086932,0.13646,0.18546,0.23488,0.28451,0.33372,0.38307,0.43257,0.48198,0.5313,0.58074,0.63024,0.67954,0.72894,0.77842,0.82779,0.87716,0.9266,0.97604,1.0254,1.0748,1.1243,1.1736,1.2157,1.177,1.1383,1.0996,1.0609,1.0221,0.98346,0.94477,0.90602,0.8673,0.82864,0.78994,0.75118,0.71247,0.67383,0.6351,0.59634,0.55765,0.51903,0.48027,0.4415,0.40283,0.36427,0.32545,0.28667,0.24803,0.20962,0.17064,0.13183,0.093385,0.055635,0.016509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5397,1.5296,1.5211,1.5142,1.5089,1.5052,1.5032,1.5029,1.5042,1.5072,1.5119,1.5181,1.526,1.5355,1.5465,1.5591,1.5732,1.5887,1.6056,1.6238,1.6434,1.6643,1.6864,1.7096,1.734,1.7595,1.786,1.8135,1.842,1.8713,1.9016,1.9326,1.9644,1.9965,2.0285,2.0606,2.0927,2.1247,2.1568,2.1888,2.2209,2.2529,2.285,2.317,2.3491,2.3811,2.4132,2.4453,2.4773,2.5094,2.5414,2.5735,2.6055,2.6376,2.6696,2.7017,2.7338,2.7658,2.7979,2.8299,2.862,2.8941,2.9261,2.883,2.833,2.7831,2.7332,2.6832,2.6333,2.5834,2.5335,2.4836,2.4337,2.3837,2.3338,2.2839,2.2341,2.1842,2.1343,2.0844,2.0345,1.9847,1.9348,1.885,1.8351,1.7853,1.7355,1.6856,1.6358,1.5861,1.5363,1.4865,1.4368,1.387,1.3373,1.2877,1.238,1.1884,1.1388,1.0892,1.0397,0.99023,0.94081,0.89147,0.8422,0.79302,0.74395,0.69501,0.64624,0.59767,0.54935,0.50137,0.45382,0.40686,0.36071,0.31575,0.27254,0.23208,0.19607,0.16741,0.15036,0.14896,0.16362,0.18177,0.20007,0.2185,0.23701,0.2556,0.27391,0.29221,0.3106,0.32906,0.34757,0.36605,0.38436,0.40272,0.42115,0.43962,0.45814,0.45273,0.42143,0.394,0.37131,0.35427,0.34372,0.34026,0.34411,0.35503,0.34817,0.30355,0.25892,0.21413,0.16933,0.12455,0.079791,0.035153,0,0,0,0,0,0,0,0.036076,0.082896,0.13016,0.17647,0.17071,0.12526,0.080121,0.036449,0,0,0,0.04493,0.094808,0.14393,0.1931,0.24261,0.29213,0.34134,0.39075,0.4403,0.4896,0.53896,0.58843,0.63785,0.68719,0.73662,0.78611,0.83543,0.88483,0.93429,0.98368,1.0331,1.0825,1.1319,1.1813,1.2307,1.2087,1.1699,1.1312,1.0925,1.0538,1.0151,0.97637,0.93771,0.89899,0.86024,0.82154,0.78289,0.74416,0.7054,0.66671,0.62809,0.58932,0.55057,0.51189,0.47331,0.43449,0.39573,0.35709,0.31854,0.27966,0.2409,0.20233,0.16385,0.12485,0.086082,0.048102,0.013344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4909,1.4805,1.4717,1.4646,1.4591,1.4553,1.4533,1.4529,1.4543,1.4574,1.4622,1.4687,1.4768,1.4866,1.498,1.511,1.5255,1.5414,1.5589,1.5777,1.5978,1.6193,1.642,1.6659,1.6909,1.717,1.7442,1.7723,1.8014,1.8314,1.8623,1.894,1.9261,1.9581,1.9902,2.0222,2.0543,2.0863,2.1184,2.1504,2.1825,2.2146,2.2466,2.2787,2.3107,2.3428,2.3748,2.4069,2.4389,2.471,2.503,2.5351,2.5672,2.5992,2.6313,2.6633,2.6954,2.7275,2.7595,2.7916,2.8236,2.8557,2.8877,2.8808,2.8309,2.7809,2.7309,2.681,2.631,2.581,2.5311,2.4811,2.4311,2.3812,2.3312,2.2813,2.2313,2.1814,2.1314,2.0815,2.0315,1.9816,1.9316,1.8817,1.8318,1.7818,1.7319,1.682,1.6321,1.5822,1.5323,1.4824,1.4325,1.3826,1.3328,1.2829,1.233,1.1832,1.1334,1.0836,1.0338,0.98402,0.93428,0.88457,0.83489,0.78526,0.73567,0.68614,0.63669,0.58733,0.53809,0.489,0.44011,0.39151,0.34331,0.29571,0.24906,0.20399,0.16184,0.1256,0.10177,0.099696,0.11681,0.13516,0.15366,0.17227,0.19076,0.20896,0.22728,0.24571,0.26422,0.28279,0.3011,0.31942,0.33781,0.35627,0.37478,0.39325,0.41156,0.41646,0.3822,0.35173,0.32611,0.30656,0.2943,0.29026,0.29476,0.30744,0.32734,0.32586,0.28109,0.23633,0.19159,0.1469,0.1023,0.058012,0.016782,0,0,0,0,0,0,0.018393,0.06571,0.11239,0.15882,0.19167,0.14652,0.10171,0.055992,0.010274,0,0.0041259,0.052765,0.10272,0.15146,0.20077,0.25035,0.2997,0.34899,0.39845,0.44796,0.49723,0.54664,0.59614,0.64548,0.69485,0.74431,0.79374,0.84308,0.8925,0.94199,0.99132,1.0407,1.0902,1.1396,1.1889,1.2384,1.2403,1.2016,1.1629,1.1241,1.0854,1.0468,1.008,0.96931,0.93061,0.89196,0.85321,0.81447,0.77578,0.73715,0.69837,0.65963,0.62096,0.58234,0.54354,0.5048,0.46615,0.42753,0.3887,0.34997,0.31136,0.27275,0.23387,0.19514,0.15668,0.1181,0.07906,0.040433,0.01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4423,1.4315,1.4224,1.415,1.4093,1.4054,1.4033,1.4029,1.4043,1.4075,1.4125,1.4192,1.4277,1.4378,1.4496,1.463,1.4779,1.4944,1.5124,1.5318,1.5525,1.5746,1.5979,1.6224,1.6481,1.6749,1.7027,1.7316,1.7614,1.792,1.8236,1.8556,1.8877,1.9197,1.9518,1.9839,2.0159,2.048,2.08,2.1121,2.1441,2.1762,2.2082,2.2403,2.2723,2.3044,2.3365,2.3685,2.4006,2.4326,2.4647,2.4967,2.5288,2.5608,2.5929,2.625,2.657,2.6891,2.7211,2.7532,2.7853,2.8173,2.8494,2.8796,2.8296,2.7796,2.7296,2.6796,2.6296,2.5796,2.5296,2.4796,2.4296,2.3797,2.3297,2.2797,2.2297,2.1797,2.1297,2.0797,2.0297,1.9797,1.9298,1.8798,1.8298,1.7798,1.7298,1.6799,1.6299,1.5799,1.5299,1.4799,1.43,1.38,1.33,1.2801,1.2301,1.1801,1.1302,1.0802,1.0303,0.98033,0.93039,0.88046,0.83054,0.78063,0.73072,0.68084,0.63097,0.58112,0.53131,0.48153,0.4318,0.38214,0.33259,0.28319,0.23405,0.18537,0.13763,0.092333,0.055744,0.05186,0.070306,0.088984,0.10777,0.12583,0.14401,0.16237,0.18086,0.19945,0.21793,0.23615,0.25449,0.27292,0.29142,0.30999,0.3283,0.34663,0.36502,0.3833,0.34576,0.31175,0.28252,0.25972,0.24513,0.24026,0.24568,0.26076,0.28395,0.31347,0.3034,0.25869,0.21403,0.16944,0.12501,0.080629,0.036131,0,0,0,0,0,0,0.0042475,0.049059,0.09461,0.14126,0.18829,0.16763,0.12203,0.076583,0.037069,0.017146,0.010784,0.060667,0.11013,0.15904,0.20847,0.25812,0.3073,0.35665,0.40616,0.45556,0.50488,0.55432,0.60382,0.65312,0.70252,0.752,0.80137,0.85074,0.90019,0.94962,0.99897,1.0484,1.0979,1.1472,1.1966,1.2461,1.2719,1.2332,1.1945,1.1558,1.1171,1.0784,1.0397,1.001,0.96227,0.92354,0.88485,0.84621,0.80743,0.7687,0.73002,0.69138,0.65259,0.61387,0.57521,0.53655,0.49776,0.45903,0.42041,0.38174,0.34292,0.30421,0.26566,0.22695,0.18808,0.14941,0.11114,0.072401,0.033271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3937,1.3825,1.3731,1.3654,1.3595,1.3555,1.3533,1.3529,1.3544,1.3577,1.3629,1.3698,1.3786,1.389,1.4012,1.4151,1.4305,1.4476,1.4661,1.4861,1.5075,1.5302,1.5542,1.5794,1.6058,1.6333,1.6618,1.6913,1.7218,1.7532,1.7852,1.8173,1.8493,1.8814,1.9134,1.9455,1.9775,2.0096,2.0416,2.0737,2.1058,2.1378,2.1699,2.2019,2.234,2.266,2.2981,2.3301,2.3622,2.3942,2.4263,2.4584,2.4904,2.5225,2.5545,2.5866,2.6187,2.6507,2.6828,2.7148,2.7469,2.7789,2.811,2.843,2.8292,2.7792,2.7292,2.6792,2.6292,2.5792,2.5292,2.4792,2.4292,2.3792,2.3292,2.2792,2.2292,2.1792,2.1292,2.0792,2.0292,1.9792,1.9292,1.8792,1.8292,1.7792,1.7292,1.6792,1.6292,1.5792,1.5292,1.4792,1.4292,1.3792,1.3292,1.2792,1.2292,1.1792,1.1292,1.0792,1.0292,0.97918,0.92918,0.87918,0.82918,0.77918,0.72918,0.67918,0.62918,0.57918,0.52919,0.47919,0.42919,0.37919,0.32919,0.27919,0.22919,0.1792,0.1292,0.079219,0.029286,0.0075153,0.025757,0.043602,0.060948,0.079057,0.097506,0.11613,0.13486,0.15298,0.1712,0.18958,0.20807,0.22664,0.2451,0.26335,0.2817,0.30013,0.31863,0.33718,0.31309,0.27506,0.24144,0.21431,0.19638,0.19026,0.19706,0.21556,0.24311,0.27701,0.31523,0.28117,0.23659,0.19196,0.14715,0.10235,0.057544,0.012758,0,0,0,0,0,0,0.031621,0.076894,0.12379,0.17092,0.18834,0.14485,0.1072,0.083672,0.065014,0.05283,0.079719,0.12214,0.16877,0.2169,0.26573,0.31492,0.36434,0.41389,0.46318,0.51254,0.56202,0.61143,0.66077,0.7102,0.75969,0.80901,0.85841,0.90787,0.95726,1.0066,1.0561,1.1055,1.1549,1.2043,1.2537,1.3031,1.2649,1.2262,1.1874,1.1487,1.1101,1.0713,1.0326,0.99391,0.95526,0.91649,0.87777,0.83909,0.80043,0.76165,0.72293,0.68427,0.64559,0.60681,0.5681,0.52947,0.49077,0.45198,0.41327,0.37469,0.33595,0.29714,0.25846,0.21999,0.18116,0.1423,0.10373,0.065959,0.027023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3452,1.3336,1.3238,1.3159,1.3098,1.3056,1.3033,1.3029,1.3045,1.3079,1.3133,1.3205,1.3295,1.3404,1.353,1.3674,1.3834,1.401,1.4201,1.4407,1.4628,1.4862,1.5109,1.5368,1.5639,1.5921,1.6213,1.6516,1.6828,1.7148,1.7468,1.7789,1.8109,1.843,1.8751,1.9071,1.9392,1.9712,2.0033,2.0353,2.0674,2.0994,2.1315,2.1635,2.1956,2.2277,2.2597,2.2918,2.3238,2.3559,2.3879,2.42,2.452,2.4841,2.5162,2.5482,2.5803,2.6124,2.6444,2.6765,2.7085,2.7406,2.7726,2.8047,2.8296,2.7796,2.7296,2.6796,2.6296,2.5796,2.5296,2.4796,2.4296,2.3796,2.3296,2.2797,2.2297,2.1797,2.1297,2.0797,2.0297,1.9797,1.9297,1.8797,1.8297,1.7797,1.7297,1.6797,1.6297,1.5797,1.5297,1.4797,1.4297,1.3797,1.3298,1.2798,1.2298,1.1798,1.1298,1.0798,1.0298,0.97982,0.92982,0.87982,0.82982,0.77982,0.72982,0.67982,0.62982,0.57982,0.52982,0.47982,0.42982,0.37982,0.32982,0.27982,0.22982,0.17982,0.12982,0.079825,0.029825,0,0,0,0.014155,0.033004,0.051963,0.070248,0.088047,0.10626,0.12471,0.1433,0.16199,0.18015,0.19841,0.21679,0.23527,0.25383,0.27228,0.29055,0.28548,0.24318,0.20438,0.17148,0.14845,0.14026,0.14936,0.17304,0.20634,0.24538,0.28747,0.30364,0.25885,0.21407,0.1693,0.12456,0.079898,0.035595,0,0,0,0,0,0,0.01397,0.059306,0.10648,0.15315,0.19973,0.17779,0.14872,0.12868,0.10909,0.1023,0.11845,0.15031,0.19015,0.23393,0.2798,0.32688,0.37472,0.42306,0.47175,0.52068,0.5698,0.61906,0.66843,0.71789,0.76731,0.81666,0.86608,0.91557,0.9649,1.0143,1.0638,1.1131,1.1625,1.212,1.2614,1.3108,1.2965,1.2578,1.2191,1.1804,1.1417,1.103,1.0643,1.0256,0.98683,0.94816,0.90948,0.87071,0.832,0.79334,0.75464,0.71588,0.67717,0.63853,0.59981,0.56104,0.52234,0.48373,0.44498,0.4062,0.36752,0.32898,0.29016,0.25136,0.21274,0.17439,0.13538,0.096526,0.058218,0.022464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2968,1.2848,1.2747,1.2664,1.2601,1.2557,1.2533,1.2529,1.2545,1.2581,1.2637,1.2712,1.2806,1.2918,1.3049,1.3198,1.3364,1.3546,1.3744,1.3957,1.4184,1.4425,1.468,1.4946,1.5225,1.5514,1.5815,1.6125,1.6444,1.6764,1.7085,1.7405,1.7726,1.8046,1.8367,1.8687,1.9008,1.9328,1.9649,1.997,2.029,2.0611,2.0931,2.1252,2.1572,2.1893,2.2213,2.2534,2.2854,2.3175,2.3496,2.3816,2.4137,2.4457,2.4778,2.5099,2.5419,2.574,2.606,2.6381,2.6701,2.7022,2.7342,2.7663,2.7984,2.7802,2.7302,2.6802,2.6303,2.5803,2.5303,2.4803,2.4303,2.3803,2.3303,2.2803,2.2303,2.1803,2.1303,2.0803,2.0303,1.9803,1.9303,1.8803,1.8303,1.7803,1.7303,1.6803,1.6303,1.5803,1.5303,1.4803,1.4303,1.3803,1.3304,1.2804,1.2304,1.1804,1.1304,1.0804,1.0304,0.98043,0.93044,0.88046,0.83047,0.78047,0.73048,0.68048,0.63048,0.58048,0.53048,0.48048,0.43048,0.38048,0.33048,0.28049,0.23049,0.18049,0.1305,0.080525,0.030618,0,0,0,0,0,0.0094976,0.023222,0.041355,0.060026,0.078853,0.097208,0.1152,0.13347,0.15192,0.17049,0.18914,0.20733,0.22561,0.244,0.26248,0.2182,0.17391,0.13371,0.10253,0.090265,0.10384,0.13571,0.17621,0.21837,0.26052,0.30267,0.28109,0.23637,0.19167,0.14705,0.10258,0.058632,0.016815,0,0,0,0,0,0,0.042006,0.08941,0.13544,0.18217,0.21734,0.19428,0.17524,0.15677,0.15212,0.16342,0.1878,0.22098,0.25961,0.3016,0.34572,0.39127,0.43778,0.48499,0.53271,0.58082,0.62921,0.67785,0.72666,0.77563,0.82472,0.87392,0.9232,0.97255,1.022,1.0714,1.1208,1.1702,1.2196,1.269,1.3184,1.3282,1.2895,1.2507,1.2121,1.1734,1.1346,1.0959,1.0572,1.0185,0.97978,0.94107,0.9024,0.86369,0.82494,0.78624,0.74759,0.70886,0.6701,0.63141,0.59279,0.55402,0.51526,0.47659,0.43801,0.39919,0.36043,0.32178,0.28327,0.24437,0.20559,0.16705,0.12867,0.089591,0.050786,0.014607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2486,1.2361,1.2256,1.217,1.2104,1.2058,1.2033,1.2029,1.2046,1.2083,1.2141,1.2219,1.2317,1.2434,1.257,1.2724,1.2896,1.3085,1.329,1.351,1.3745,1.3993,1.4255,1.453,1.4816,1.5114,1.5421,1.5739,1.606,1.638,1.6701,1.7022,1.7342,1.7663,1.7983,1.8304,1.8624,1.8945,1.9265,1.9586,1.9906,2.0227,2.0547,2.0868,2.1189,2.1509,2.183,2.215,2.2471,2.2791,2.3112,2.3432,2.3753,2.4074,2.4394,2.4715,2.5036,2.5356,2.5677,2.5997,2.6318,2.6638,2.6959,2.7279,2.76,2.7809,2.7309,2.6809,2.6309,2.5809,2.5309,2.4809,2.4309,2.3809,2.3309,2.2809,2.2309,2.1809,2.1309,2.0809,2.0309,1.9809,1.9309,1.8809,1.8309,1.7809,1.7309,1.6809,1.6309,1.5809,1.5309,1.4809,1.4309,1.3809,1.331,1.281,1.231,1.181,1.131,1.081,1.031,0.98101,0.93102,0.88103,0.83105,0.78106,0.73108,0.6811,0.63113,0.58114,0.53115,0.48115,0.43115,0.38116,0.33116,0.28117,0.23119,0.18121,0.13124,0.081319,0.031645,0,0,0,0,0,0,0,0,0.018374,0.03276,0.050261,0.068564,0.087165,0.10591,0.12428,0.14237,0.16068,0.17913,0.19768,0.21631,0.20269,0.15401,0.10655,0.063148,0.040277,0.065245,0.10723,0.14931,0.19142,0.23355,0.27569,0.30347,0.2588,0.2142,0.16969,0.12507,0.080279,0.035541,0,0,0,0,0,0,0.025588,0.071541,0.11778,0.16469,0.2117,0.24047,0.22065,0.20555,0.20203,0.21066,0.23009,0.25789,0.29167,0.3296,0.37041,0.41324,0.45752,0.50288,0.54905,0.59584,0.64311,0.69076,0.73872,0.78694,0.83537,0.88397,0.93272,0.9816,1.0306,1.0797,1.1288,1.178,1.2273,1.2767,1.3205,1.2909,1.2625,1.2355,1.21,1.1861,1.1638,1.1276,1.0888,1.0501,1.0115,0.97275,0.934,0.8953,0.85665,0.81791,0.77917,0.74048,0.70185,0.66307,0.62433,0.58565,0.54705,0.50824,0.46949,0.43084,0.39225,0.3534,0.31466,0.27606,0.23748,0.19858,0.15984,0.12143,0.082987,0.043821,0.00592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2005,1.1875,1.1765,1.1676,1.1607,1.156,1.1534,1.1529,1.1547,1.1586,1.1646,1.1727,1.1829,1.1951,1.2093,1.2253,1.2431,1.2627,1.2839,1.3067,1.3309,1.3566,1.3836,1.4119,1.4413,1.4719,1.5035,1.5356,1.5676,1.5997,1.6317,1.6638,1.6958,1.7279,1.7599,1.792,1.824,1.8561,1.8882,1.9202,1.9523,1.9843,2.0164,2.0484,2.0805,2.1125,2.1446,2.1766,2.2087,2.2408,2.2728,2.3049,2.3369,2.369,2.4011,2.4331,2.4652,2.4972,2.5293,2.5613,2.5934,2.6255,2.6575,2.6896,2.7216,2.7537,2.7315,2.6815,2.6315,2.5815,2.5315,2.4815,2.4315,2.3815,2.3315,2.2815,2.2315,2.1815,2.1315,2.0815,2.0315,1.9815,1.9315,1.8815,1.8315,1.7815,1.7315,1.6815,1.6315,1.5815,1.5315,1.4815,1.4315,1.3816,1.3316,1.2816,1.2316,1.1816,1.1316,1.0816,1.0316,0.9816,0.93161,0.88162,0.83163,0.78164,0.73165,0.68167,0.63169,0.58171,0.53174,0.48177,0.43181,0.38185,0.33187,0.28189,0.23192,0.18196,0.13203,0.082203,0.032884,0,0,0,0,0,0,0,0,0,0,0.0050908,0.023544,0.042452,0.059474,0.077421,0.095775,0.11434,0.13303,0.1514,0.16956,0.18789,0.14897,0.099134,0.04962,0.0098378,0.039252,0.080861,0.12284,0.16491,0.20701,0.2491,0.29117,0.28134,0.23664,0.19185,0.14705,0.10227,0.057533,0.013251,0,0,0,0,0,0.013706,0.053675,0.10022,0.14733,0.19398,0.24063,0.26714,0.2548,0.25197,0.25895,0.27499,0.29863,0.32825,0.36237,0.39984,0.43982,0.48167,0.52495,0.56933,0.61457,0.6605,0.70698,0.75392,0.80122,0.84883,0.89671,0.9448,0.99308,1.0415,1.0901,1.1388,1.1876,1.2365,1.2855,1.2811,1.2505,1.2212,1.1933,1.1668,1.142,1.1188,1.0974,1.0779,1.0604,1.0431,1.0044,0.96572,0.92697,0.88823,0.84954,0.81091,0.77213,0.7334,0.69472,0.65609,0.61729,0.57856,0.5399,0.50126,0.46246,0.42373,0.38511,0.34646,0.30762,0.2689,0.23037,0.19169,0.15279,0.11411,0.076038,0.037582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1526,1.139,1.1276,1.1182,1.1111,1.1061,1.1034,1.1029,1.1048,1.1088,1.1151,1.1236,1.1342,1.147,1.1617,1.1784,1.1969,1.2172,1.2392,1.2628,1.2879,1.3144,1.3422,1.3714,1.4016,1.433,1.4651,1.4972,1.5292,1.5613,1.5934,1.6254,1.6575,1.6895,1.7216,1.7536,1.7857,1.8177,1.8498,1.8818,1.9139,1.9459,1.978,2.0101,2.0421,2.0742,2.1062,2.1383,2.1703,2.2024,2.2344,2.2665,2.2986,2.3306,2.3627,2.3948,2.4268,2.4589,2.4909,2.523,2.555,2.5871,2.6191,2.6512,2.6832,2.7153,2.7321,2.6821,2.6321,2.5821,2.5321,2.4821,2.4321,2.3821,2.3321,2.2821,2.2321,2.1821,2.1321,2.0821,2.0321,1.9821,1.9321,1.8821,1.8321,1.7821,1.7321,1.6821,1.6322,1.5822,1.5322,1.4822,1.4322,1.3822,1.3322,1.2822,1.2322,1.1822,1.1322,1.0822,1.0322,0.9822,0.9322,0.88221,0.83222,0.78223,0.73224,0.68225,0.63226,0.58228,0.5323,0.48232,0.43234,0.38238,0.33242,0.28248,0.23257,0.18271,0.13288,0.083173,0.034314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012475,0.031081,0.049983,0.068871,0.086499,0.10461,0.12299,0.14153,0.15941,0.11091,0.063753,0.01439,0.011148,0.053286,0.095437,0.13759,0.17974,0.2219,0.26405,0.30359,0.25882,0.21406,0.16934,0.12467,0.080147,0.036344,0,0,0,0,0,0,0.035871,0.082818,0.12999,0.1763,0.22308,0.27009,0.3043,0.30193,0.30778,0.32139,0.34184,0.368,0.39873,0.43307,0.47023,0.50959,0.55067,0.59313,0.63669,0.68113,0.72629,0.77205,0.81831,0.86498,0.91201,0.95933,1.0069,1.0547,1.1027,1.1509,1.1992,1.2477,1.2751,1.2424,1.2108,1.1805,1.1516,1.1242,1.0984,1.0743,1.052,1.0317,1.0134,0.99725,0.98342,0.97196,0.95861,0.91996,0.88119,0.84246,0.80379,0.76513,0.72635,0.68763,0.64897,0.6103,0.57151,0.5328,0.49416,0.45547,0.41668,0.37797,0.33939,0.30066,0.26184,0.22316,0.18473,0.14591,0.107,0.068479,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1048,1.0907,1.0787,1.0689,1.0614,1.0563,1.0534,1.0529,1.0548,1.0591,1.0657,1.0746,1.0857,1.099,1.1143,1.1317,1.151,1.1721,1.1949,1.2193,1.2453,1.2727,1.3015,1.3315,1.3627,1.3947,1.4268,1.4588,1.4909,1.5229,1.555,1.587,1.6191,1.6511,1.6832,1.7152,1.7473,1.7794,1.8114,1.8435,1.8755,1.9076,1.9396,1.9717,2.0037,2.0358,2.0678,2.0999,2.132,2.164,2.1961,2.2281,2.2602,2.2923,2.3243,2.3564,2.3884,2.4205,2.4525,2.4846,2.5167,2.5487,2.5808,2.6128,2.6449,2.6769,2.709,2.6827,2.6327,2.5827,2.5327,2.4827,2.4327,2.3827,2.3327,2.2827,2.2327,2.1827,2.1328,2.0828,2.0328,1.9828,1.9328,1.8828,1.8328,1.7828,1.7328,1.6828,1.6328,1.5828,1.5328,1.4828,1.4328,1.3828,1.3328,1.2828,1.2328,1.1828,1.1328,1.0828,1.0328,0.9828,0.93281,0.88281,0.83282,0.78282,0.73283,0.68284,0.63285,0.58286,0.53287,0.48288,0.4329,0.38292,0.33295,0.283,0.23305,0.18314,0.1333,0.083641,0.034973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010482,0.021918,0.039659,0.058199,0.076963,0.095735,0.11361,0.12407,0.076097,0.028495,0,0.028182,0.069141,0.111,0.15302,0.19509,0.2372,0.27932,0.28114,0.23645,0.19181,0.14727,0.10297,0.058492,0.014901,0,0,0,0,0,0.018313,0.065702,0.11218,0.15868,0.2056,0.25253,0.29913,0.34595,0.35694,0.36874,0.38669,0.40999,0.43779,0.46928,0.50377,0.5407,0.57958,0.62007,0.66185,0.70471,0.74845,0.79293,0.83803,0.88367,0.92975,0.97621,1.023,1.0701,1.1174,1.165,1.2128,1.2607,1.2382,1.2045,1.1719,1.1406,1.1107,1.0822,1.0554,1.0303,1.007,0.98573,0.96658,0.94967,0.93513,0.92308,0.91361,0.9068,0.90271,0.87418,0.83541,0.7967,0.75803,0.71934,0.68057,0.64186,0.60322,0.56451,0.52574,0.48704,0.44843,0.40968,0.3709,0.33222,0.2937,0.25487,0.21606,0.17744,0.13918,0.10014,0.061222,0.023466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
