2.8249,2.822,2.8199,2.8188,2.8185,2.8192,2.8207,2.8231,2.8264,2.8305,2.8356,2.8415,2.8482,2.8559,2.8644,2.8737,2.8839,2.8949,2.9067,2.9193,2.9327,2.9469,2.9619,2.9777,2.9942,3.0114,2.9892,2.9439,2.8987,2.8537,2.8089,2.7643,2.7198,2.6755,2.6315,2.5877,2.544,2.5007,2.4575,2.4147,2.3721,2.3298,2.2879,2.2462,2.2049,2.164,2.1235,2.0833,2.0437,2.0044,1.9657,1.9275,1.8898,1.8527,1.8162,1.7804,1.7453,1.7109,1.6774,1.6446,1.6127,1.5818,1.5519,1.523,1.4952,1.4686,1.4433,1.4193,1.3966,1.3754,1.3557,1.3376,1.3211,1.3063,1.2933,1.2821,1.2728,1.2654,1.26,1.2565,1.2549,1.2554,1.2566,1.2578,1.259,1.2601,1.2613,1.2624,1.2645,1.2685,1.2745,1.2824,1.2921,1.3038,1.3172,1.3324,1.3492,1.3677,1.3877,1.4092,1.4322,1.4565,1.482,1.5089,1.5368,1.5659,1.596,1.6271,1.6591,1.692,1.7257,1.7601,1.7954,1.8313,1.8678,1.905,1.9427,1.981,2.0198,2.059,2.0988,2.1389,2.1795,2.2204,2.2617,2.3034,2.3454,2.3877,2.4303,2.4731,2.5163,2.5596,2.6033,2.6471,2.6912,2.7354,2.7799,2.8245,2.8692,2.914,2.9587,3.0034,3.0481,3.0928,3.1375,3.1822,3.227,3.2717,3.3164,3.3611,3.3977,3.353,3.3085,3.2641,3.2199,3.1759,3.1321,3.0884,3.045,3.0017,2.9587,2.9158,2.8733,2.8309,2.7888,2.7467,2.7045,2.6624,2.6203,2.5782,2.536,2.4939,2.4518,2.4096,2.3675,2.3254,2.2832,2.2411,2.199,2.1568,2.1147,2.0726,2.0307,1.9891,1.948,1.9072,1.8669,1.8272,1.7879,1.7491,1.711,1.6734,1.6366,1.6004,1.565,1.5305,1.4968,1.464,1.4322,1.4015,1.372,1.3436,1.3165,1.2908,1.2666,1.2439,1.2228,1.2034,1.1858,1.1701,1.1563,1.1446,1.1349,1.1274,1.1221,1.1189,1.1167,1.1144,1.1122,1.1099,1.1076,1.1053,1.103,1.1008,1.0985,1.0977,1.0991,1.1028,1.1088,1.117,1.1273,1.1397,1.1542,1.1706,1.1889,1.209,1.2308,1.2542,1.2792,1.3055,1.3333,1.3623,1.3925,1.4238,1.4561,1.4895,1.5237,1.5588,1.5947,1.6313,1.6687,1.7066,1.7452,1.7844,1.8241,1.8642
2.8748,2.8719,2.8699,2.8688,2.8685,2.8692,2.8706,2.873,2.8762,2.8803,2.8853,2.8911,2.8977,2.9052,2.9136,2.9228,2.9328,2.9436,2.9552,2.9676,2.9808,2.9948,3.0095,3.025,3.0413,3.0143,2.9685,2.9229,2.8774,2.8321,2.7869,2.7419,2.6971,2.6525,2.608,2.5638,2.5198,2.476,2.4324,2.3891,2.3461,2.3033,2.2608,2.2187,2.1769,2.1354,2.0943,2.0536,2.0133,1.9735,1.9342,1.8953,1.857,1.8192,1.7821,1.7455,1.7097,1.6746,1.6403,1.6068,1.5741,1.5424,1.5117,1.4821,1.4535,1.4262,1.4,1.3753,1.3519,1.3299,1.3095,1.2908,1.2737,1.2584,1.2449,1.2333,1.2236,1.2159,1.2102,1.2065,1.2049,1.2054,1.2066,1.2078,1.209,1.2101,1.2113,1.2124,1.2146,1.2188,1.225,1.2332,1.2434,1.2554,1.2694,1.2851,1.3026,1.3217,1.3424,1.3646,1.3883,1.4134,1.4397,1.4673,1.496,1.5259,1.5568,1.5886,1.6214,1.655,1.6894,1.7246,1.7606,1.7972,1.8344,1.8722,1.9106,1.9495,1.9889,2.0288,2.0691,2.1098,2.1509,2.1924,2.2342,2.2764,2.3189,2.3616,2.4047,2.448,2.4916,2.5354,2.5794,2.6236,2.6681,2.7127,2.7574,2.8022,2.8469,2.8916,2.9363,2.981,3.0257,3.0704,3.1152,3.1599,3.2046,3.2493,3.294,3.3387,3.3756,3.3307,3.2859,3.2412,3.1967,3.1523,3.1082,3.0642,3.0204,2.9768,2.9333,2.8902,2.8472,2.8044,2.7619,2.7197,2.6776,2.6354,2.5933,2.5512,2.5091,2.4669,2.4248,2.3827,2.3406,2.2984,2.2563,2.2142,2.1721,2.1299,2.0878,2.0457,2.0036,1.9614,1.9197,1.8784,1.8374,1.797,1.757,1.7176,1.6787,1.6405,1.6028,1.5659,1.5297,1.4943,1.4598,1.4262,1.3936,1.362,1.3315,1.3023,1.2743,1.2478,1.2227,1.1991,1.1772,1.1571,1.1388,1.1224,1.1081,1.0958,1.0857,1.0779,1.0723,1.069,1.0667,1.0645,1.0622,1.0599,1.0576,1.0554,1.0531,1.0508,1.0485,1.0477,1.0492,1.0531,1.0593,1.0679,1.0787,1.0916,1.1067,1.1239,1.1429,1.1638,1.1864,1.2107,1.2365,1.2638,1.2924,1.3223,1.3534,1.3856,1.4188,1.453,1.4881,1.524,1.5607,1.5981,1.6362,1.6749,1.7142,1.7541,1.7944,1.8352
2.9247,2.9219,2.9199,2.9188,2.9185,2.9191,2.9206,2.9229,2.9261,2.9301,2.935,2.9407,2.9472,2.9546,2.9628,2.9718,2.9817,2.9923,3.0037,3.016,3.029,3.0427,3.0572,3.0725,3.0409,2.9947,2.9486,2.9027,2.8568,2.8112,2.7657,2.7203,2.6751,2.6301,2.5853,2.5407,2.4962,2.452,2.408,2.3643,2.3208,2.2775,2.2346,2.1919,2.1496,2.1076,2.066,2.0247,1.9838,1.9434,1.9034,1.8639,1.8249,1.7865,1.7486,1.7114,1.6749,1.639,1.6039,1.5696,1.5362,1.5037,1.4722,1.4417,1.4124,1.3842,1.3573,1.3317,1.3075,1.2848,1.2637,1.2442,1.2265,1.2106,1.1965,1.1844,1.1744,1.1663,1.1604,1.1566,1.155,1.1555,1.1566,1.1578,1.159,1.1602,1.1613,1.1624,1.1647,1.169,1.1755,1.1841,1.1947,1.2072,1.2217,1.238,1.2562,1.276,1.2974,1.3204,1.3449,1.3707,1.3979,1.4263,1.4558,1.4865,1.5181,1.5508,1.5843,1.6187,1.6539,1.6899,1.7265,1.7638,1.8017,1.8402,1.8793,1.9188,1.9588,1.9993,2.0402,2.0815,2.1231,2.1652,2.2075,2.2502,2.2931,2.3364,2.3799,2.4236,2.4676,2.5118,2.5563,2.6009,2.6456,2.6903,2.7351,2.7798,2.8245,2.8692,2.9139,2.9586,3.0034,3.0481,3.0928,3.1375,3.1822,3.2269,3.2716,3.3164,3.3542,3.309,3.2638,3.2189,3.174,3.1294,3.0849,3.0406,2.9964,2.9524,2.9087,2.8651,2.8217,2.7786,2.7357,2.6931,2.6507,2.6086,2.5664,2.5243,2.4822,2.44,2.3979,2.3558,2.3136,2.2715,2.2294,2.1872,2.1451,2.103,2.0608,2.0187,1.9766,1.9345,1.8923,1.8504,1.8088,1.7677,1.7271,1.687,1.6474,1.6084,1.57,1.5322,1.4952,1.459,1.4236,1.3891,1.3556,1.3231,1.2918,1.2616,1.2327,1.2052,1.1792,1.1548,1.1321,1.1111,1.092,1.075,1.06,1.0471,1.0366,1.0283,1.0225,1.019,1.0168,1.0145,1.0123,1.01,1.0077,1.0054,1.0032,1.0009,0.99857,0.99766,0.99925,1.0033,1.0099,1.0189,1.0302,1.0438,1.0595,1.0774,1.0973,1.119,1.1425,1.1677,1.1944,1.2227,1.2522,1.2831,1.3151,1.3482,1.3823,1.4174,1.4533,1.4901,1.5276,1.5658,1.6047,1.6441,1.6841,1.7247,1.7657,1.8072
2.9746,2.9718,2.9699,2.9688,2.9685,2.9691,2.9706,2.9729,2.976,2.9799,2.9847,2.9903,2.9968,3.004,3.0121,3.021,3.0306,3.0411,3.0523,3.0644,3.0772,3.0907,3.105,3.0688,3.0222,2.9757,2.9294,2.8831,2.837,2.791,2.7452,2.6995,2.6539,2.6086,2.5634,2.5183,2.4735,2.4289,2.3844,2.3403,2.2963,2.2526,2.2092,2.166,2.1232,2.0806,2.0384,1.9966,1.9551,1.9141,1.8735,1.8333,1.7937,1.7546,1.716,1.6781,1.6408,1.6042,1.5683,1.5332,1.499,1.4657,1.4333,1.402,1.3718,1.3427,1.315,1.2885,1.2635,1.2401,1.2182,1.198,1.1795,1.163,1.1484,1.1358,1.1252,1.1168,1.1106,1.1067,1.105,1.1055,1.1066,1.1078,1.109,1.1102,1.1113,1.1125,1.1148,1.1193,1.1261,1.135,1.1461,1.1592,1.1742,1.1912,1.2101,1.2306,1.2528,1.2766,1.3019,1.3286,1.3566,1.3858,1.4162,1.4477,1.4802,1.5137,1.548,1.5832,1.6192,1.6559,1.6933,1.7313,1.7699,1.8091,1.8488,1.8889,1.9296,1.9706,2.0121,2.054,2.0962,2.1387,2.1816,2.2248,2.2682,2.3119,2.3559,2.4001,2.4445,2.4891,2.5338,2.5785,2.6233,2.668,2.7127,2.7574,2.8021,2.8468,2.8916,2.9363,2.981,3.0257,3.0704,3.1151,3.1598,3.2046,3.2493,3.294,3.3334,3.2879,3.2425,3.1972,3.1521,3.1071,3.0622,3.0176,2.9731,2.9288,2.8846,2.8407,2.797,2.7535,2.7102,2.6671,2.6243,2.5817,2.5395,2.4973,2.4552,2.4131,2.371,2.3288,2.2867,2.2446,2.2024,2.1603,2.1182,2.0761,2.034,1.9918,1.9497,1.9076,1.8654,1.8233,1.7812,1.7394,1.6981,1.6573,1.6169,1.5772,1.538,1.4995,1.4617,1.4246,1.3883,1.3529,1.3185,1.2851,1.2527,1.2216,1.1918,1.1633,1.1364,1.111,1.0873,1.0655,1.0456,1.0277,1.012,0.9986,0.98751,0.97886,0.9727,0.96909,0.96684,0.96463,0.9623,0.95999,0.95772,0.95549,0.95325,0.95091,0.94862,0.94766,0.94934,0.95364,0.96053,0.96994,0.98182,0.99607,1.0126,1.0313,1.052,1.0747,1.0991,1.1253,1.153,1.1822,1.2128,1.2446,1.2776,1.3116,1.3467,1.3827,1.4195,1.4571,1.4954,1.5344,1.5741,1.6143,1.655,1.6962,1.7379,1.78
3.0245,3.0217,3.0198,3.0188,3.0185,3.0191,3.0205,3.0228,3.0258,3.0297,3.0344,3.04,3.0463,3.0534,3.0614,3.0701,3.0796,3.0899,3.101,3.1128,3.1254,3.1388,3.0981,3.0512,3.0043,2.9575,2.9109,2.8643,2.8179,2.7716,2.7254,2.6794,2.6335,2.5878,2.5422,2.4968,2.4516,2.4065,2.3617,2.3171,2.2727,2.2285,2.1846,2.1409,2.0976,2.0545,2.0118,1.9694,1.9273,1.8857,1.8444,1.8037,1.7633,1.7235,1.6843,1.6456,1.6075,1.5701,1.5335,1.4976,1.4625,1.4283,1.3951,1.3629,1.3318,1.3019,1.2732,1.2459,1.2201,1.1957,1.173,1.152,1.1328,1.1156,1.1003,1.0872,1.0762,1.0674,1.0609,1.0568,1.055,1.0555,1.0566,1.0578,1.059,1.0602,1.0613,1.0625,1.0649,1.0697,1.0768,1.0861,1.0976,1.1113,1.127,1.1447,1.1643,1.1856,1.2087,1.2333,1.2595,1.287,1.3159,1.346,1.3773,1.4097,1.443,1.4773,1.5125,1.5485,1.5853,1.6227,1.6609,1.6996,1.7389,1.7788,1.8191,1.8599,1.9012,1.9429,1.9849,2.0273,2.0701,2.1132,2.1565,2.2002,2.2441,2.2883,2.3327,2.3773,2.422,2.4667,2.5115,2.5562,2.6009,2.6456,2.6903,2.735,2.7798,2.8245,2.8692,2.9139,2.9586,3.0033,3.048,3.0928,3.1375,3.1822,3.2269,3.2716,3.3132,3.2674,3.2217,3.1761,3.1307,3.0854,3.0403,2.9953,2.9504,2.9058,2.8613,2.817,2.7729,2.729,2.6853,2.6418,2.5986,2.5556,2.5129,2.4705,2.4283,2.3862,2.344,2.3019,2.2598,2.2176,2.1755,2.1334,2.0912,2.0491,2.007,1.9649,1.9227,1.8806,1.8385,1.7963,1.7542,1.7121,1.6701,1.6286,1.5875,1.547,1.507,1.4677,1.429,1.3911,1.3539,1.3176,1.2822,1.2478,1.2145,1.1824,1.1515,1.1221,1.0941,1.0677,1.0431,1.0203,0.99947,0.98078,0.96432,0.95021,0.93855,0.92944,0.92296,0.91915,0.91692,0.91468,0.91234,0.91004,0.90779,0.90557,0.90327,0.90095,0.89867,0.89766,0.89943,0.90397,0.91123,0.92116,0.93366,0.94863,0.96596,0.98553,1.0072,1.0308,1.0563,1.0835,1.1123,1.1425,1.1741,1.2069,1.2409,1.276,1.312,1.3489,1.3866,1.4251,1.4642,1.5041,1.5445,1.5854,1.6269,1.6688,1.7112,1.7539
3.0744,3.0717,3.0698,3.0688,3.0685,3.0691,3.0705,3.0727,3.0757,3.0796,3.0842,3.0896,3.0958,3.1029,3.1107,3.1193,3.1286,3.1388,3.1497,3.1613,3.1737,3.1288,3.0815,3.0342,2.9871,2.9401,2.8931,2.8463,2.7996,2.753,2.7065,2.6601,2.6139,2.5678,2.5219,2.4761,2.4305,2.385,2.3398,2.2947,2.2499,2.2053,2.1609,2.1167,2.0729,2.0293,1.986,1.943,1.9004,1.8582,1.8163,1.7749,1.7339,1.6934,1.6534,1.614,1.5752,1.537,1.4995,1.4628,1.4269,1.3918,1.3577,1.3246,1.2926,1.2617,1.2321,1.2039,1.1771,1.1519,1.1283,1.1064,1.0864,1.0684,1.0525,1.0387,1.0272,1.018,1.0112,1.0069,1.005,1.0056,1.0067,1.0078,1.009,1.0102,1.0114,1.0125,1.0151,1.0201,1.0275,1.0372,1.0493,1.0636,1.08,1.0985,1.1188,1.141,1.165,1.1905,1.2176,1.2461,1.2759,1.3069,1.3391,1.3724,1.4066,1.4418,1.4778,1.5147,1.5522,1.5905,1.6293,1.6688,1.7088,1.7494,1.7904,1.8318,1.8737,1.916,1.9586,2.0016,2.0449,2.0885,2.1324,2.1765,2.2209,2.2655,2.3102,2.3549,2.3997,2.4444,2.4891,2.5338,2.5785,2.6232,2.6679,2.7127,2.7574,2.8021,2.8468,2.8915,2.9362,2.981,3.0257,3.0704,3.1151,3.1598,3.2045,3.2493,3.2937,3.2476,3.2016,3.1557,3.11,3.0644,3.0189,2.9736,2.9285,2.8835,2.8386,2.794,2.7495,2.7052,2.6611,2.6173,2.5736,2.5302,2.4871,2.4442,2.4016,2.3592,2.3171,2.275,2.2328,2.1907,2.1486,2.1065,2.0643,2.0222,1.9801,1.938,1.8958,1.8537,1.8116,1.7694,1.7273,1.6852,1.643,1.6009,1.5591,1.5179,1.4771,1.437,1.3974,1.3586,1.3205,1.2833,1.2469,1.2115,1.1772,1.144,1.1121,1.0815,1.0525,1.025,0.99933,0.97553,0.95375,0.93414,0.91685,0.90199,0.88971,0.88009,0.87324,0.86921,0.867,0.8647,0.86238,0.8601,0.85786,0.85566,0.85331,0.851,0.84873,0.84766,0.84954,0.85434,0.86202,0.87251,0.88569,0.90146,0.91968,0.94021,0.9629,0.98761,1.0142,1.0425,1.0723,1.1037,1.1363,1.1702,1.2053,1.2413,1.2783,1.3161,1.3548,1.3941,1.4341,1.4748,1.516,1.5577,1.5998,1.6425,1.6855,1.7289
3.1243,3.1216,3.1198,3.1188,3.1185,3.1191,3.1205,3.1226,3.1256,3.1294,3.1339,3.1393,3.1454,3.1523,3.16,3.1685,3.1777,3.1877,3.1984,3.2084,3.1607,3.1131,3.0655,3.0181,2.9707,2.9234,2.8761,2.829,2.782,2.7351,2.6883,2.6416,2.5951,2.5487,2.5024,2.4562,2.4102,2.3644,2.3188,2.2733,2.228,2.1829,2.1381,2.0935,2.0491,2.005,1.9612,1.9177,1.8745,1.8316,1.7891,1.7471,1.7054,1.6642,1.6235,1.5833,1.5438,1.5048,1.4665,1.4289,1.3921,1.3562,1.3211,1.2871,1.2541,1.2223,1.1917,1.1625,1.1347,1.1085,1.084,1.0612,1.0404,1.0216,1.0049,0.99044,0.97835,0.96869,0.96154,0.95696,0.95497,0.95558,0.95669,0.95782,0.959,0.96023,0.96139,0.96251,0.9652,0.97046,0.97826,0.98852,1.0012,1.0161,1.0333,1.0526,1.0738,1.0969,1.1218,1.1483,1.1764,1.2058,1.2366,1.2686,1.3018,1.3359,1.3711,1.4072,1.4441,1.4817,1.5201,1.5591,1.5988,1.639,1.6797,1.7209,1.7626,1.8047,1.8472,1.8901,1.9333,1.9768,2.0206,2.0647,2.1091,2.1537,2.1984,2.2431,2.2879,2.3326,2.3773,2.422,2.4667,2.5114,2.5561,2.6009,2.6456,2.6903,2.735,2.7797,2.8244,2.8692,2.9139,2.9586,3.0033,3.048,3.0927,3.1374,3.1822,3.2269,3.2716,3.2284,3.1821,3.136,3.09,3.0441,2.9983,2.9527,2.9072,2.8619,2.8167,2.7717,2.7268,2.6822,2.6377,2.5935,2.5494,2.5056,2.462,2.4186,2.3756,2.3328,2.2902,2.248,2.2059,2.1638,2.1217,2.0795,2.0374,1.9953,1.9531,1.911,1.8689,1.8267,1.7846,1.7425,1.7004,1.6582,1.6161,1.574,1.5319,1.4898,1.4483,1.4073,1.3669,1.3272,1.2882,1.25,1.2126,1.1762,1.1408,1.1065,1.0735,1.0418,1.0116,0.98305,0.95622,0.93132,0.90848,0.88787,0.86966,0.85398,0.84099,0.83082,0.82355,0.81928,0.81709,0.81473,0.81242,0.81016,0.80794,0.80568,0.80334,0.80105,0.7988,0.79766,0.79966,0.80476,0.81291,0.82402,0.83797,0.85462,0.87381,0.8954,0.91919,0.94504,0.97277,1.0022,1.0333,1.0658,1.0996,1.1345,1.1706,1.2077,1.2457,1.2845,1.3241,1.3643,1.4052,1.4466,1.4886,1.531,1.5739,1.6172,1.6609,1.7049
3.1742,3.1716,3.1698,3.1688,3.1685,3.1691,3.1704,3.1726,3.1755,3.1792,3.1837,3.189,3.195,3.2018,3.2094,3.2177,3.2268,3.2366,3.2419,3.1939,3.146,3.0981,3.0503,3.0026,2.955,2.9074,2.8599,2.8126,2.7653,2.7181,2.671,2.624,2.5771,2.5303,2.4837,2.4372,2.3909,2.3447,2.2986,2.2527,2.207,2.1615,2.1162,2.0711,2.0263,1.9817,1.9373,1.8933,1.8495,1.8061,1.763,1.7202,1.6779,1.636,1.5946,1.5537,1.5133,1.4736,1.4344,1.396,1.3583,1.3214,1.2855,1.2504,1.2165,1.1836,1.152,1.1218,1.093,1.0657,1.0402,1.0165,0.99468,0.97498,0.95749,0.94233,0.92961,0.91944,0.91191,0.90707,0.90497,0.90558,0.90671,0.90784,0.90901,0.91023,0.91143,0.91253,0.91537,0.92092,0.92912,0.93992,0.95322,0.96893,0.98692,1.0071,1.0293,1.0534,1.0792,1.1068,1.1358,1.1663,1.1981,1.2311,1.2652,1.3004,1.3365,1.3735,1.4112,1.4497,1.4889,1.5288,1.5692,1.6101,1.6516,1.6935,1.7358,1.7785,1.8217,1.8651,1.9089,1.9529,1.9973,2.0419,2.0866,2.1313,2.1761,2.2208,2.2655,2.3102,2.3549,2.3996,2.4443,2.4891,2.5338,2.5785,2.6232,2.6679,2.7126,2.7574,2.8021,2.8468,2.8915,2.9362,2.9809,3.0256,3.0704,3.1151,3.1598,3.2045,3.2492,3.2099,3.1634,3.1169,3.0706,3.0244,2.9784,2.9324,2.8866,2.841,2.7955,2.7501,2.7049,2.6599,2.615,2.5704,2.5259,2.4817,2.4377,2.3939,2.3504,2.3071,2.2641,2.2214,2.179,2.1369,2.0947,2.0526,2.0105,1.9684,1.9263,1.8841,1.842,1.7999,1.7577,1.7156,1.6735,1.6313,1.5892,1.5471,1.5049,1.4628,1.4207,1.3789,1.3376,1.297,1.2571,1.2179,1.1795,1.142,1.1055,1.0701,1.0359,1.003,0.97164,0.94185,0.91382,0.88772,0.86373,0.84203,0.8228,0.80622,0.79244,0.78163,0.77391,0.76936,0.76711,0.76477,0.76247,0.76023,0.75803,0.75571,0.75338,0.75111,0.74888,0.74767,0.74979,0.75523,0.76391,0.77572,0.79052,0.80815,0.82843,0.85116,0.87616,0.90324,0.93221,0.96291,0.99518,1.0289,1.0638,1.1,1.1372,1.1753,1.2143,1.2541,1.2945,1.3357,1.3774,1.4196,1.4624,1.5056,1.5492,1.5932,1.6375,1.6821
3.2241,3.2215,3.2198,3.2188,3.2185,3.2191,3.2204,3.2225,3.2254,3.229,3.2335,3.2386,3.2446,3.2513,3.2587,3.2669,3.2759,3.2765,3.2283,3.1801,3.1319,3.0839,3.0359,2.9879,2.94,2.8922,2.8445,2.7969,2.7493,2.7018,2.6544,2.6072,2.56,2.5129,2.4659,2.4191,2.3724,2.3258,2.2794,2.2331,2.187,2.1411,2.0953,2.0498,2.0045,1.9593,1.9145,1.8699,1.8255,1.7815,1.7378,1.6945,1.6515,1.6089,1.5668,1.5251,1.484,1.4434,1.4034,1.3641,1.3255,1.2877,1.2508,1.2147,1.1797,1.1459,1.1132,1.0819,1.052,1.0236,0.997,0.97221,0.94942,0.92876,0.91038,0.89442,0.88102,0.87028,0.86232,0.8572,0.85498,0.85558,0.85675,0.85786,0.85902,0.86024,0.86146,0.86256,0.86556,0.87142,0.88009,0.89148,0.9055,0.92201,0.9409,0.96202,0.98522,1.0104,1.0373,1.0659,1.0961,1.1276,1.1605,1.1945,1.2297,1.2658,1.3029,1.3408,1.3794,1.4188,1.4588,1.4995,1.5406,1.5823,1.6245,1.6671,1.7101,1.7534,1.7971,1.8412,1.8855,1.9301,1.9748,2.0195,2.0643,2.109,2.1537,2.1984,2.2431,2.2878,2.3325,2.3773,2.422,2.4667,2.5114,2.5561,2.6008,2.6456,2.6903,2.735,2.7797,2.8244,2.8691,2.9138,2.9586,3.0033,3.048,3.0927,3.1374,3.1821,3.2269,3.1921,3.1453,3.0986,3.052,3.0055,2.9591,2.9129,2.8668,2.8208,2.775,2.7293,2.6837,2.6383,2.5931,2.5481,2.5032,2.4586,2.4141,2.3699,2.3259,2.2822,2.2387,2.1955,2.1526,2.11,2.0678,2.0257,1.9835,1.9414,1.8993,1.8571,1.815,1.7729,1.7308,1.6886,1.6465,1.6044,1.5623,1.5201,1.478,1.4359,1.3938,1.3516,1.3096,1.268,1.2272,1.187,1.1476,1.109,1.0714,1.0348,0.99941,0.9653,0.93262,0.90154,0.87221,0.84483,0.81959,0.79669,0.77633,0.75874,0.74409,0.73256,0.72432,0.71946,0.71714,0.71481,0.71253,0.71031,0.7081,0.70574,0.70343,0.70117,0.69897,0.69767,0.69995,0.70577,0.71505,0.72765,0.74341,0.76213,0.7836,0.80759,0.8339,0.86231,0.89261,0.92463,0.95819,0.99313,1.0293,1.0666,1.1049,1.1441,1.1842,1.2249,1.2663,1.3083,1.3509,1.394,1.4375,1.4814,1.5257,1.5703,1.6153,1.6605
3.274,3.2715,3.2697,3.2688,3.2685,3.2691,3.2704,3.2725,3.2753,3.2789,3.2832,3.2883,3.2942,3.3008,3.3081,3.3162,3.3123,3.2638,3.2154,3.167,3.1187,3.0704,3.0222,2.974,2.9259,2.8779,2.8299,2.782,2.7342,2.6864,2.6388,2.5912,2.5437,2.4963,2.4491,2.4019,2.3548,2.3079,2.2611,2.2145,2.168,2.1216,2.0754,2.0294,1.9836,1.9381,1.8927,1.8476,1.8027,1.7581,1.7138,1.6698,1.6262,1.5829,1.5401,1.4977,1.4558,1.4144,1.3735,1.3334,1.2938,1.2551,1.2171,1.1801,1.144,1.1091,1.0753,1.0428,1.0117,0.98225,0.95447,0.92855,0.90466,0.88295,0.8636,0.84676,0.83259,0.82122,0.81277,0.80734,0.80498,0.80559,0.80678,0.80788,0.80904,0.81024,0.8115,0.81258,0.81577,0.82198,0.83117,0.84322,0.85803,0.87544,0.89531,0.91747,0.94178,0.96805,0.99615,1.0259,1.0572,1.0899,1.1239,1.159,1.1952,1.2323,1.2703,1.3092,1.3488,1.389,1.4299,1.4713,1.5132,1.5557,1.5985,1.6418,1.6854,1.7294,1.7737,1.8183,1.863,1.9077,1.9525,1.9972,2.0419,2.0866,2.1313,2.176,2.2207,2.2655,2.3102,2.3549,2.3996,2.4443,2.489,2.5337,2.5785,2.6232,2.6679,2.7126,2.7573,2.802,2.8468,2.8915,2.9362,2.9809,3.0256,3.0703,3.115,3.1598,3.2045,3.1749,3.1279,3.0809,3.0341,2.9873,2.9406,2.8941,2.8477,2.8014,2.7552,2.7092,2.6633,2.6176,2.572,2.5266,2.4813,2.4363,2.3914,2.3468,2.3024,2.2582,2.2142,2.1705,2.1271,2.084,2.0412,1.9988,1.9566,1.9145,1.8724,1.8303,1.7881,1.746,1.7039,1.6617,1.6196,1.5775,1.5353,1.4932,1.4511,1.4089,1.3668,1.3247,1.2825,1.2404,1.1986,1.1574,1.1169,1.0773,1.0385,1.0008,0.96411,0.92871,0.8947,0.86225,0.83154,0.80277,0.77616,0.75194,0.73034,0.7116,0.69596,0.68363,0.67478,0.66956,0.66717,0.66485,0.6626,0.6604,0.65812,0.65577,0.65348,0.65125,0.64907,0.64767,0.65012,0.65639,0.66635,0.67986,0.6967,0.71664,0.73943,0.76482,0.79255,0.82238,0.8541,0.88751,0.92242,0.95867,0.99611,1.0346,1.0741,1.1144,1.1554,1.1971,1.2395,1.2824,1.3258,1.3696,1.4139,1.4585,1.5035,1.5487,1.5943,1.6401
3.3239,3.3215,3.3197,3.3188,3.3185,3.3191,3.3204,3.3224,3.3252,3.3287,3.333,3.338,3.3438,3.3503,3.3575,3.3492,3.3005,3.2518,3.2032,3.1547,3.1061,3.0577,3.0092,2.9609,2.9125,2.8643,2.8161,2.7679,2.7199,2.6719,2.6239,2.5761,2.5283,2.4807,2.4331,2.3856,2.3382,2.291,2.2438,2.1968,2.1499,2.1032,2.0566,2.0101,1.9639,1.9178,1.872,1.8263,1.7809,1.7358,1.6909,1.6463,1.602,1.5581,1.5145,1.4714,1.4287,1.3865,1.3449,1.3038,1.2633,1.2236,1.1847,1.1466,1.1094,1.0733,1.0384,1.0047,0.97243,0.94171,0.9127,0.88556,0.86048,0.83763,0.8172,0.79939,0.78436,0.77228,0.76329,0.7575,0.75499,0.75559,0.75682,0.75791,0.75905,0.76025,0.7615,0.76261,0.766,0.77262,0.78239,0.79518,0.81086,0.82926,0.85021,0.87352,0.89902,0.92651,0.95582,0.9868,1.0193,1.0532,1.0883,1.1245,1.1618,1.2,1.239,1.2788,1.3193,1.3604,1.4021,1.4443,1.487,1.5301,1.5737,1.6176,1.6619,1.7065,1.7512,1.7959,1.8407,1.8854,1.9301,1.9748,2.0195,2.0642,2.1089,2.1537,2.1984,2.2431,2.2878,2.3325,2.3772,2.4219,2.4667,2.5114,2.5561,2.6008,2.6455,2.6902,2.735,2.7797,2.8244,2.8691,2.9138,2.9585,3.0032,3.048,3.0927,3.1374,3.1821,3.1585,3.1112,3.064,3.0168,2.9698,2.9229,2.8761,2.8293,2.7827,2.7363,2.6899,2.6437,2.5976,2.5517,2.5059,2.4603,2.4148,2.3695,2.3245,2.2796,2.235,2.1906,2.1464,2.1025,2.0589,2.0156,1.9725,1.9299,1.8875,1.8454,1.8033,1.7612,1.719,1.6769,1.6348,1.5927,1.5505,1.5084,1.4663,1.4242,1.382,1.3399,1.2978,1.2557,1.2136,1.1714,1.1293,1.0878,1.047,1.0071,0.9681,0.93017,0.89342,0.85801,0.82411,0.79193,0.76166,0.73357,0.70789,0.6849,0.66488,0.64812,0.63486,0.62532,0.61969,0.6172,0.6149,0.61267,0.6105,0.60814,0.60581,0.60354,0.60134,0.5991,0.59767,0.60033,0.60711,0.61787,0.63241,0.65049,0.6718,0.69606,0.72297,0.75224,0.78361,0.81684,0.85171,0.88803,0.92562,0.96435,1.0041,1.0447,1.0861,1.1281,1.1708,1.2141,1.2579,1.3021,1.3467,1.3917,1.437,1.4826,1.5285,1.5747,1.621
