1.3912,1.3416,1.292,1.2425,1.193,1.1436,1.0942,1.0449,0.99561,0.94643,0.89735,0.84836,0.79951,0.7508,0.70228,0.65398,0.60595,0.55828,0.51104,0.46439,0.41851,0.37368,0.33035,0.28918,0.25123,0.21819,0.19261,0.17773,0.17498,0.1744,0.17316,0.1726,0.17179,0.17067,0.1768,0.19592,0.22475,0.26008,0.29962,0.34191,0.38604,0.43146,0.47779,0.5248,0.57231,0.62022,0.66843,0.71689,0.76554,0.81436,0.86331,0.91238,0.96154,1.0108,1.0601,1.1095,1.1589,1.2084,1.2579,1.3075,1.3571,1.4067,1.4563,1.506,1.5557,1.6054,1.6551,1.7048,1.7546,1.8044,1.8542,1.9039,1.9537,1.9199,1.879,1.8382,1.7973,1.7565,1.7156,1.6748,1.6339,1.5931,1.5522,1.5114,1.4705,1.4297,1.3889,1.348,1.3071,1.2663,1.2254,1.1846,1.1438,1.1029,1.0621,1.0212,0.98035,0.93951,0.89869,0.85788,0.81701,0.77613,0.73526,0.69441,0.65358,0.61277,0.57199,0.5311,0.4902,0.44932,0.40847,0.36766,0.3269,0.2862,0.24524,0.2043,0.16339,0.12255,0.081883,0.041889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018884,0.063672,0.10846,0.15326,0.19802,0.17668,0.12934,0.08508,0.043538,0.0019953,0,0,0,0,0,0,0,0,0,0,0,0.027365,0.057482,0.086435,0.1167,0.14608,0.17589,0.20579,0.23537,0.26539,0.29497,0.32479,0.35463,0.38431,0.41425,0.4439,0.47372,0.50353,0.53325,0.56316,0.59283,0.62265,0.65244,0.68218,0.71208,0.74176,0.77158,0.80136,0.83112,0.86099,0.8907,0.92052,0.95029,0.98006,1.0099,1.0396,1.0695,1.0992,1.129,1.1588,1.1886,1.2184,1.2482,1.2779,1.3038,1.2919,1.2814,1.2729,1.2662,1.2615,1.2587,1.258,1.2592,1.2624,1.2676,1.2747,1.2837,1.2946,1.3073,1.3218,1.338,1.3558,1.3752,1.3962,1.4184,1.4407,1.463,1.4854,1.5077,1.5301,1.5523,1.5747,1.5981,1.6227,1.6485,1.6754,1.7033,1.7322,1.762,1.7927,1.8243,1.8567,1.8899,1.9238,1.9584,1.9936,2.0295,2.066,2.103,2.1405,2.1785,2.217,2.256
1.3983,1.349,1.2997,1.2505,1.2014,1.1523,1.1033,1.0544,1.0056,0.95695,0.90843,0.86008,0.81193,0.76402,0.71639,0.66911,0.62225,0.57592,0.53026,0.48546,0.44177,0.39957,0.35937,0.32193,0.28832,0.26004,0.23899,0.22717,0.22491,0.22435,0.22316,0.2225,0.22175,0.22066,0.22543,0.24073,0.26472,0.29531,0.33066,0.36941,0.4106,0.45356,0.49784,0.54312,0.58916,0.63579,0.68291,0.7304,0.77821,0.82628,0.87457,0.92304,0.97166,1.0204,1.0693,1.1183,1.1673,1.2165,1.2657,1.3149,1.3642,1.4136,1.463,1.5125,1.5619,1.6115,1.661,1.7106,1.7602,1.8098,1.8594,1.9091,1.9587,1.9487,1.9079,1.867,1.8262,1.7853,1.7444,1.7036,1.6628,1.6219,1.5811,1.5402,1.4994,1.4585,1.4177,1.3768,1.336,1.2951,1.2543,1.2134,1.1726,1.1317,1.0909,1.0501,1.0092,0.96835,0.92749,0.88664,0.84581,0.805,0.76419,0.72329,0.68241,0.64155,0.6007,0.55989,0.5191,0.47829,0.43738,0.39648,0.35561,0.31478,0.274,0.2333,0.19254,0.15156,0.11059,0.069674,0.029033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041386,0.085912,0.13062,0.17537,0.22014,0.19639,0.15502,0.11378,0.072674,0.032558,0,0,0,0,0,0,0,0,0,0,0,0,0.019689,0.046469,0.076293,0.10624,0.13564,0.16581,0.19525,0.22509,0.25493,0.28458,0.31458,0.34416,0.374,0.40381,0.43352,0.46346,0.49309,0.52292,0.55271,0.58245,0.61236,0.64203,0.67186,0.70163,0.73139,0.76127,0.79096,0.82079,0.85056,0.88033,0.91018,0.9399,0.96972,0.99949,1.0293,1.0591,1.0888,1.1187,1.1484,1.1782,1.208,1.2378,1.2676,1.2974,1.3271,1.3223,1.3159,1.3113,1.3087,1.308,1.3091,1.3122,1.3172,1.324,1.3327,1.3432,1.3555,1.3694,1.3851,1.4023,1.4211,1.4414,1.4631,1.4855,1.5078,1.5301,1.5524,1.5747,1.5971,1.6194,1.6422,1.6661,1.6912,1.7174,1.7446,1.7729,1.802,1.8321,1.863,1.8948,1.9273,1.9605,1.9945,2.0291,2.0644,2.1002,2.1366,2.1736,2.211,2.249,2.2874
1.4072,1.3582,1.3093,1.2605,1.2117,1.1631,1.1146,1.0662,1.018,0.96993,0.9221,0.8745,0.82719,0.78022,0.73364,0.68755,0.64204,0.59725,0.55335,0.51058,0.46923,0.42974,0.39264,0.35869,0.32886,0.30437,0.28659,0.27681,0.27487,0.27431,0.27316,0.27243,0.27173,0.27066,0.27456,0.28725,0.30764,0.33432,0.36592,0.40128,0.43949,0.47988,0.52193,0.56528,0.60965,0.65483,0.70066,0.74703,0.79384,0.84102,0.8885,0.93625,0.98422,1.0324,1.0807,1.1292,1.1778,1.2265,1.2753,1.3242,1.3732,1.4223,1.4714,1.5206,1.5698,1.6191,1.6684,1.7177,1.7671,1.8166,1.866,1.9155,1.965,1.9775,1.9367,1.8958,1.855,1.8142,1.7733,1.7324,1.6916,1.6507,1.6099,1.5691,1.5282,1.4874,1.4465,1.4056,1.3648,1.324,1.2831,1.2423,1.2014,1.1606,1.1197,1.0789,1.038,0.99722,0.95638,0.9155,0.87463,0.83377,0.79293,0.75211,0.71131,0.67046,0.62957,0.58869,0.54784,0.50701,0.46621,0.42545,0.38458,0.34366,0.30276,0.2619,0.2211,0.18039,0.13986,0.098984,0.057975,0.016979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022581,0.064308,0.10851,0.15305,0.19771,0.24242,0.22381,0.18227,0.14074,0.099215,0.057714,0.016426,0,0,0,0,0,0,0,0,0,0,0,0,0.010774,0.035927,0.066681,0.095545,0.12544,0.15528,0.18485,0.21496,0.24444,0.27429,0.30409,0.33379,0.36378,0.39336,0.42321,0.45299,0.48272,0.51265,0.54229,0.57213,0.6019,0.63166,0.66154,0.69123,0.72106,0.75083,0.7806,0.81046,0.84016,0.87,0.89976,0.92953,0.95937,0.9891,1.0189,1.0487,1.0785,1.1083,1.138,1.1679,1.1976,1.2274,1.2572,1.287,1.3168,1.3466,1.3612,1.3587,1.358,1.3591,1.3621,1.3669,1.3734,1.3818,1.3919,1.4038,1.4173,1.4324,1.4491,1.4673,1.4869,1.508,1.5302,1.5525,1.5748,1.5972,1.6195,1.6418,1.6641,1.6865,1.7099,1.7343,1.7599,1.7865,1.814,1.8425,1.872,1.9022,1.9333,1.9652,1.9978,2.0312,2.0652,2.0998,2.1303,2.1522,2.1751,2.1988,2.2234,2.2489
1.4179,1.3693,1.3207,1.2723,1.2241,1.1759,1.128,1.0802,1.0326,0.98529,0.93823,0.8915,0.84514,0.79922,0.75382,0.70904,0.665,0.62187,0.57984,0.53917,0.5002,0.46335,0.42916,0.39834,0.37171,0.35022,0.33489,0.32656,0.32483,0.32429,0.32316,0.32239,0.32172,0.32065,0.32395,0.33478,0.35242,0.37594,0.4043,0.43656,0.47193,0.50975,0.54952,0.59085,0.63343,0.67702,0.72145,0.76656,0.81225,0.85841,0.90499,0.95191,0.99913,1.0466,1.0943,1.1422,1.1903,1.2385,1.2869,1.3353,1.3839,1.4326,1.4814,1.5303,1.5792,1.6282,1.6772,1.7263,1.7755,1.8247,1.8739,1.9232,1.9725,2.0064,1.9655,1.9247,1.8838,1.843,1.8021,1.7613,1.7205,1.6796,1.6387,1.5979,1.557,1.5162,1.4754,1.4345,1.3937,1.3528,1.3119,1.2711,1.2303,1.1895,1.1486,1.1077,1.0669,1.026,0.98516,0.94434,0.90354,0.86266,0.82178,0.78092,0.74007,0.69923,0.65843,0.61765,0.57674,0.53585,0.49498,0.45413,0.41332,0.37255,0.33181,0.29086,0.24994,0.20904,0.16821,0.12748,0.087029,0.047168,0.009526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041884,0.086549,0.13128,0.17566,0.22021,0.26484,0.25199,0.21048,0.16899,0.12753,0.086147,0.045059,0.0095239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026427,0.055923,0.08513,0.11553,0.14471,0.17462,0.2044,0.23406,0.26413,0.29363,0.3235,0.35327,0.38299,0.41295,0.44256,0.47241,0.50218,0.53193,0.56183,0.59149,0.62134,0.6511,0.68087,0.71073,0.74043,0.77027,0.80003,0.8298,0.85965,0.88937,0.9192,0.94896,0.97874,1.0086,1.0383,1.0681,1.0979,1.1277,1.1575,1.1872,1.2171,1.2468,1.2766,1.3064,1.3362,1.366,1.3958,1.4091,1.4119,1.4165,1.4229,1.431,1.4408,1.4522,1.4652,1.4799,1.496,1.5137,1.5327,1.5532,1.5749,1.5973,1.6196,1.6419,1.6642,1.6865,1.7089,1.7312,1.7539,1.7778,1.8027,1.8287,1.8556,1.8835,1.9123,1.942,1.9724,1.9885,2.0058,2.0241,2.0435,2.0639,2.0853,2.1076,2.131,2.1552,2.1803,2.2062
1.4302,1.382,1.3339,1.286,1.2383,1.1907,1.1434,1.0963,1.0494,1.0029,0.95671,0.91093,0.86561,0.82084,0.7767,0.73332,0.69083,0.64941,0.60929,0.57072,0.53406,0.49971,0.46819,0.4401,0.41615,0.39708,0.38362,0.37637,0.37481,0.37426,0.37316,0.37235,0.37171,0.37065,0.37351,0.38293,0.39846,0.4194,0.445,0.4745,0.50723,0.54259,0.58012,0.61941,0.66015,0.70208,0.74502,0.78878,0.83325,0.87831,0.92389,0.96989,1.0163,1.063,1.11,1.1572,1.2047,1.2524,1.3002,1.3482,1.3964,1.4446,1.493,1.5415,1.5901,1.6387,1.6875,1.7363,1.7852,1.8341,1.8831,1.9322,1.9813,2.0304,1.9944,1.9535,1.9127,1.8718,1.831,1.7901,1.7493,1.7084,1.6676,1.6267,1.5859,1.545,1.5042,1.4633,1.4225,1.3817,1.3408,1.2999,1.2591,1.2182,1.1774,1.1366,1.0958,1.0549,1.014,0.97314,0.93229,0.89146,0.85065,0.80983,0.76894,0.72806,0.6872,0.64636,0.60554,0.56475,0.52393,0.48302,0.44213,0.40127,0.36043,0.31965,0.27893,0.23812,0.19716,0.15622,0.11533,0.074577,0.034446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018998,0.063678,0.10845,0.15324,0.19803,0.24281,0.28736,0.27948,0.23796,0.19643,0.15492,0.11344,0.072011,0.030902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01955,0.045028,0.075111,0.10479,0.13434,0.16456,0.1939,0.22381,0.25356,0.28327,0.31326,0.34283,0.37271,0.40245,0.4322,0.46211,0.49176,0.52162,0.55137,0.58114,0.61101,0.6407,0.67055,0.70029,0.73007,0.75992,0.78963,0.81948,0.84922,0.87901,0.90884,0.93857,0.96841,0.99816,1.0279,1.0578,1.0875,1.1173,1.1471,1.1769,1.2067,1.2364,1.2663,1.296,1.3258,1.3556,1.3854,1.4152,1.445,1.4724,1.4802,1.4897,1.5007,1.5134,1.5275,1.5432,1.5603,1.5788,1.5986,1.6198,1.642,1.6643,1.6866,1.709,1.7313,1.7536,1.7759,1.7983,1.8216,1.8459,1.8605,1.8709,1.8826,1.8955,1.9096,1.925,1.9415,1.9591,1.9779,1.9977,2.0186,2.0404,2.0633,2.0871,2.1118,2.1374,2.1639
1.4441,1.3964,1.3488,1.3015,1.2543,1.2074,1.1608,1.1144,1.0683,1.0227,0.9774,0.93263,0.88842,0.84486,0.80205,0.76011,0.71921,0.67953,0.64129,0.60476,0.57029,0.53826,0.50913,0.48343,0.46173,0.44462,0.43265,0.42623,0.4248,0.42419,0.42316,0.42233,0.4217,0.42065,0.42317,0.43151,0.44534,0.46417,0.48743,0.5145,0.54483,0.5779,0.61327,0.65056,0.68946,0.72972,0.77111,0.81348,0.85666,0.90055,0.94505,0.99008,1.0356,1.0814,1.1277,1.1742,1.221,1.2681,1.3154,1.3628,1.4105,1.4583,1.5062,1.5543,1.6025,1.6508,1.6992,1.7477,1.7962,1.8449,1.8936,1.9424,1.9912,2.0401,2.0232,1.9823,1.9415,1.9007,1.8598,1.819,1.7781,1.7372,1.6964,1.6556,1.6147,1.5739,1.533,1.4922,1.4513,1.4105,1.3696,1.3288,1.288,1.2471,1.2062,1.1654,1.1245,1.0837,1.0429,1.002,0.96115,0.92028,0.87943,0.83859,0.79777,0.75697,0.71611,0.67522,0.63435,0.59349,0.55266,0.51186,0.47109,0.43021,0.3893,0.34841,0.30756,0.26675,0.22602,0.18541,0.14447,0.10347,0.062501,0.021678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041923,0.086151,0.13076,0.17547,0.22021,0.26497,0.30974,0.3075,0.26597,0.22444,0.18291,0.1414,0.099902,0.058479,0.020205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087224,0.034696,0.065499,0.094173,0.12421,0.15388,0.18354,0.21362,0.24309,0.27301,0.30273,0.33247,0.36241,0.39203,0.42191,0.45164,0.48141,0.51129,0.54096,0.57083,0.60056,0.63034,0.66019,0.6899,0.71976,0.74949,0.77928,0.80911,0.83884,0.86869,0.89842,0.92822,0.95803,0.98777,1.0176,1.0474,1.0772,1.107,1.1367,1.1666,1.1963,1.2261,1.2559,1.2856,1.3155,1.3452,1.375,1.4048,1.4346,1.4644,1.4942,1.524,1.5538,1.5753,1.5905,1.6071,1.6251,1.6444,1.6649,1.6867,1.7091,1.7314,1.7537,1.7758,1.7783,1.7822,1.7874,1.7941,1.8021,1.8115,1.8221,1.8341,1.8474,1.8619,1.8776,1.8945,1.9126,1.9318,1.9521,1.9735,1.9958,2.0192,2.0435,2.0688,2.0949,2.1219
1.4596,1.4124,1.3654,1.3187,1.2722,1.2259,1.18,1.1344,1.0892,1.0444,1.0002,0.95646,0.91341,0.87109,0.82964,0.78917,0.74985,0.71188,0.67547,0.6409,0.60848,0.57857,0.55157,0.52794,0.50815,0.49265,0.48187,0.47612,0.47478,0.47414,0.47316,0.47231,0.47169,0.47065,0.4729,0.48038,0.49284,0.50992,0.53118,0.55613,0.5843,0.61525,0.64859,0.68395,0.72105,0.75964,0.79949,0.84042,0.88229,0.92497,0.96834,1.0123,1.0569,1.1019,1.1473,1.193,1.2391,1.2855,1.3322,1.3791,1.4262,1.4735,1.5209,1.5686,1.6163,1.6642,1.7122,1.7604,1.8086,1.8569,1.9053,1.9538,2.0024,2.051,2.052,2.0112,1.9703,1.9295,1.8886,1.8478,1.807,1.7661,1.7252,1.6844,1.6435,1.6027,1.5619,1.521,1.4802,1.4393,1.3984,1.3576,1.3168,1.2759,1.2351,1.1942,1.1534,1.1125,1.0717,1.0308,0.99,0.94919,0.90831,0.86743,0.82657,0.78572,0.74489,0.70408,0.66329,0.62239,0.5815,0.54063,0.49979,0.45897,0.4182,0.37743,0.33649,0.29558,0.2547,0.21386,0.17311,0.13252,0.092032,0.051071,0.010507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021402,0.064965,0.10888,0.15331,0.1979,0.24256,0.28727,0.332,0.33518,0.29365,0.25214,0.21064,0.16916,0.12889,0.088643,0.048431,0.0088202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025621,0.054397,0.083856,0.11414,0.14336,0.17337,0.20302,0.23275,0.26274,0.29229,0.32222,0.35191,0.38168,0.41158,0.44123,0.47112,0.50083,0.53061,0.56047,0.59017,0.62004,0.64976,0.67955,0.70938,0.7391,0.76897,0.79869,0.82849,0.8583,0.88804,0.9179,0.94762,0.97742,1.0072,1.037,1.0668,1.0966,1.1264,1.1562,1.1859,1.2158,1.2455,1.2753,1.3051,1.3349,1.3647,1.3944,1.4242,1.454,1.4838,1.5136,1.5434,1.5732,1.603,1.6327,1.6626,1.6923,1.7221,1.7269,1.7251,1.7247,1.7258,1.7284,1.7324,1.7378,1.7447,1.7529,1.7625,1.7735,1.7858,1.7994,1.8143,1.8304,1.8478,1.8663,1.886,1.9068,1.9286,1.9515,1.9754,2.0003,2.026,2.0527,2.0803
1.4766,1.43,1.3836,1.3375,1.2917,1.2461,1.201,1.1562,1.1119,1.0681,1.0249,0.98226,0.94039,0.89935,0.85925,0.82025,0.7825,0.74618,0.71154,0.6788,0.64828,0.62029,0.59519,0.57336,0.55519,0.54104,0.53124,0.52603,0.52477,0.52409,0.52316,0.52229,0.52166,0.52064,0.52268,0.52946,0.54079,0.5564,0.57594,0.59903,0.62528,0.65429,0.68573,0.71927,0.75464,0.79159,0.8299,0.86941,0.90994,0.95138,0.99361,1.0365,1.0801,1.1241,1.1687,1.2136,1.259,1.3047,1.3507,1.3969,1.4434,1.4902,1.5371,1.5843,1.6316,1.679,1.7266,1.7744,1.8222,1.8702,1.9183,1.9665,2.0147,2.0631,2.0787,2.0367,1.9951,1.9538,1.913,1.8726,1.8328,1.7934,1.7541,1.7133,1.6724,1.6315,1.5907,1.5498,1.509,1.4682,1.4273,1.3865,1.3456,1.3047,1.2639,1.2231,1.1822,1.1414,1.1005,1.0597,1.0188,0.97795,0.93712,0.89631,0.85548,0.81459,0.77372,0.73286,0.69202,0.6512,0.61041,0.56957,0.52867,0.48778,0.44692,0.40609,0.3653,0.32456,0.28372,0.24278,0.20186,0.16098,0.12021,0.079667,0.040098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041624,0.086403,0.13119,0.17598,0.22047,0.26505,0.30969,0.35437,0.36307,0.32153,0.27999,0.23845,0.19838,0.15841,0.11865,0.079396,0.039185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017823,0.043636,0.073969,0.10337,0.13305,0.16313,0.19256,0.22255,0.25219,0.28196,0.31188,0.3415,0.37142,0.4011,0.43089,0.46075,0.49043,0.52033,0.55003,0.57982,0.60965,0.63937,0.66925,0.69896,0.72876,0.75857,0.78831,0.81817,0.84789,0.87769,0.9075,0.93725,0.9671,0.99682,1.0266,1.0564,1.0862,1.116,1.1458,1.1756,1.2054,1.2351,1.265,1.2947,1.3245,1.3543,1.3841,1.4139,1.4436,1.4734,1.5032,1.533,1.5628,1.5926,1.6224,1.6522,1.6803,1.6769,1.6751,1.6747,1.6759,1.6785,1.6826,1.6882,1.6952,1.7037,1.7136,1.7249,1.7376,1.7515,1.7668,1.7834,1.8012,1.8202,1.8404,1.8617,1.884,1.9075,1.9319,1.9573,1.9837,2.0109,2.039
1.4951,1.4491,1.4034,1.3579,1.3128,1.268,1.2237,1.1798,1.1364,1.0936,1.0514,1.0099,0.9692,0.92943,0.89069,0.85313,0.81689,0.78218,0.7492,0.71819,0.68941,0.66316,0.63974,0.61948,0.6027,0.5897,0.58072,0.57596,0.57476,0.57405,0.57316,0.57228,0.57161,0.57064,0.57251,0.5787,0.58908,0.60345,0.62151,0.64297,0.66748,0.69474,0.72442,0.75625,0.78997,0.82533,0.86215,0.90024,0.93945,0.97964,1.0207,1.0625,1.105,1.1481,1.1918,1.2359,1.2805,1.3254,1.3707,1.4163,1.4622,1.5084,1.5548,1.6014,1.6482,1.6952,1.7424,1.7897,1.8372,1.8847,1.9325,1.9803,2.0282,2.0762,2.0522,2.0097,1.9675,1.9257,1.8843,1.8433,1.8027,1.7627,1.7231,1.6842,1.6458,1.608,1.571,1.5346,1.4991,1.4644,1.4306,1.3978,1.366,1.3336,1.2927,1.2519,1.211,1.1702,1.1294,1.0885,1.0477,1.0068,0.96594,0.92509,0.88425,0.84343,0.80262,0.76176,0.72087,0.68,0.63915,0.59832,0.55751,0.51674,0.47585,0.43495,0.39407,0.35321,0.31241,0.27166,0.231,0.19004,0.14907,0.10814,0.067302,0.027006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019576,0.063825,0.10852,0.15327,0.19805,0.24283,0.28761,0.3322,0.37682,0.39088,0.34936,0.30839,0.2685,0.22871,0.18854,0.14842,0.10843,0.068774,0.030765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066781,0.033547,0.063916,0.092827,0.123,0.15249,0.18225,0.21222,0.24176,0.27174,0.30138,0.33117,0.36104,0.3907,0.42062,0.45029,0.4801,0.50993,0.53964,0.56953,0.59922,0.62903,0.65884,0.68857,0.71845,0.74816,0.77796,0.80776,0.83751,0.86738,0.89709,0.9269,0.95669,0.98645,1.0163,1.046,1.0758,1.1056,1.1354,1.1652,1.195,1.2248,1.2546,1.2843,1.3142,1.3439,1.3737,1.4035,1.4333,1.4631,1.4928,1.5226,1.5524,1.5822,1.612,1.6304,1.627,1.6251,1.6247,1.6259,1.6286,1.6329,1.6386,1.6459,1.6546,1.6648,1.6764,1.6894,1.7038,1.7195,1.7365,1.7548,1.7743,1.795,1.8168,1.8397,1.8637,1.8887,1.9147,1.9416,1.9695,1.9981
1.5151,1.4697,1.4246,1.3798,1.3355,1.2915,1.248,1.205,1.1625,1.1207,1.0795,1.0392,0.99968,0.96117,0.92377,0.8876,0.85284,0.81965,0.78824,0.75882,0.73164,0.70696,0.68504,0.66616,0.65059,0.63856,0.63028,0.62589,0.62475,0.62402,0.62316,0.62227,0.62157,0.62064,0.62235,0.62806,0.63764,0.65093,0.66771,0.68773,0.7107,0.73636,0.76443,0.79466,0.82681,0.86066,0.89603,0.93274,0.97063,1.0096,1.0495,1.0902,1.1317,1.1738,1.2165,1.2598,1.3035,1.3477,1.3923,1.4372,1.4825,1.528,1.5738,1.6199,1.6662,1.7127,1.7594,1.8063,1.8533,1.9005,1.9478,1.9953,2.0428,2.0701,2.0267,1.9836,1.9408,1.8984,1.8564,1.8148,1.7736,1.7329,1.6926,1.6529,1.6138,1.5753,1.5374,1.5003,1.4639,1.4284,1.3937,1.36,1.3274,1.2958,1.2654,1.2363,1.2086,1.1823,1.1576,1.1173,1.0765,1.0357,0.99485,0.95396,0.91309,0.87222,0.83138,0.79055,0.74974,0.70893,0.66804,0.62715,0.58629,0.54544,0.50463,0.46385,0.42306,0.38213,0.34123,0.30035,0.25952,0.21875,0.1781,0.13742,0.096409,0.055401,0.014416,0,0,0,0,0,0,0,0,0,0,0,0,0.042664,0.086493,0.13098,0.17562,0.22032,0.26505,0.30981,0.35457,0.39934,0.41868,0.37855,0.33845,0.29839,0.25841,0.21853,0.17883,0.13867,0.098491,0.058452,0.019419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02496,0.052907,0.082614,0.11268,0.14203,0.17213,0.20166,0.23146,0.26135,0.29097,0.32094,0.35056,0.38038,0.41021,0.4399,0.46983,0.49949,0.52931,0.55912,0.58884,0.61874,0.64842,0.67824,0.70803,0.73778,0.76766,0.79736,0.82717,0.85696,0.88672,0.91658,0.94629,0.97611,1.0059,1.0357,1.0655,1.0952,1.125,1.1548,1.1846,1.2144,1.2442,1.274,1.3038,1.3335,1.3634,1.3931,1.4229,1.4527,1.4825,1.5123,1.542,1.5719,1.5806,1.5771,1.5751,1.5747,1.576,1.5787,1.5831,1.5891,1.5965,1.6055,1.616,1.628,1.6414,1.6562,1.6724,1.6899,1.7086,1.7287,1.7499,1.7723,1.7957,1.8203,1.8459,1.8725,1.9,1.9284,1.9577
1.5364,1.4916,1.4472,1.4032,1.3596,1.3164,1.2737,1.2316,1.1901,1.1493,1.1092,1.07,1.0317,0.99442,0.95831,0.9235,0.89014,0.85839,0.82845,0.80052,0.7748,0.75154,0.73096,0.7133,0.69877,0.68759,0.6799,0.67584,0.67475,0.67399,0.67315,0.67226,0.67154,0.67064,0.67223,0.67751,0.6864,0.69877,0.71442,0.73316,0.75476,0.77897,0.80555,0.83429,0.86497,0.89739,0.93136,0.96673,1.0033,1.0411,1.0798,1.1194,1.1598,1.201,1.2428,1.2851,1.328,1.3714,1.4153,1.4595,1.5041,1.549,1.5942,1.6397,1.6854,1.7314,1.7776,1.824,1.8706,1.9174,1.9643,2.0114,2.0586,2.046,2.0021,1.9584,1.9151,1.8721,1.8295,1.7872,1.7454,1.704,1.6631,1.6227,1.5828,1.5435,1.5048,1.4669,1.4297,1.3932,1.3577,1.3231,1.2894,1.2569,1.2256,1.1955,1.1668,1.1396,1.1139,1.0899,1.0678,1.0475,1.0236,0.98278,0.94196,0.90113,0.86024,0.81937,0.77851,0.73767,0.69685,0.65606,0.61521,0.57432,0.53344,0.49258,0.45175,0.41095,0.37021,0.32934,0.28841,0.2475,0.20664,0.16585,0.1252,0.084909,0.044342,0.0065882,0,0,0,0,0,0,0,0,0,0,0.020345,0.064597,0.10929,0.15362,0.19813,0.24275,0.28742,0.33212,0.37685,0.42159,0.44838,0.40839,0.36847,0.32864,0.28851,0.24843,0.20843,0.16856,0.12893,0.088926,0.048659,0.0084751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015803,0.042299,0.072867,0.10196,0.13179,0.16171,0.19124,0.2213,0.25084,0.28067,0.3105,0.34017,0.37014,0.39976,0.42958,0.45939,0.48911,0.51903,0.54869,0.57851,0.60831,0.63805,0.66795,0.69762,0.72745,0.75723,0.78699,0.81686,0.84656,0.87638,0.90616,0.93592,0.96578,0.99549,1.0253,1.0551,1.0849,1.1147,1.1444,1.1743,1.204,1.2338,1.2636,1.2934,1.3232,1.353,1.3827,1.4126,1.4423,1.4721,1.5019,1.5317,1.5308,1.5272,1.5251,1.5247,1.526,1.5289,1.5334,1.5395,1.5472,1.5565,1.5673,1.5797,1.5935,1.6087,1.6254,1.6434,1.6627,1.6832,1.705,1.728,1.7521,1.7772,1.8034,1.8306,1.8588,1.8878,1.9177
