0.51616,0.47032,0.42461,0.37909,0.33338,0.28757,0.24202,0.19663,0.1506,0.10495,0.060529,0.01552,0,0,0.027379,0.058525,0.092877,0.12758,0.16132,0.19569,0.23016,0.26418,0.29856,0.33293,0.36706,0.40143,0.43575,0.46994,0.50552,0.54338,0.58307,0.62425,0.66663,0.71,0.7542,0.79908,0.84453,0.89047,0.93683,0.98355,1.0306,1.0779,1.1254,1.1731,1.221,1.2691,1.3173,1.3657,1.4141,1.4627,1.5113,1.5601,1.6089,1.6578,1.7068,1.7124,1.6641,1.6159,1.5678,1.5198,1.4719,1.4242,1.3767,1.3293,1.2822,1.2352,1.1885,1.1421,1.096,1.0503,1.005,0.9601,0.91577,0.87206,0.82905,0.78687,0.74566,0.70558,0.66684,0.6297,0.59444,0.56143,0.53108,0.50387,0.48034,0.46105,0.44655,0.43731,0.43369,0.4358,0.44358,0.45673,0.47481,0.49728,0.52357,0.55314,0.58549,0.6202,0.65687,0.69522,0.73496,0.77589,0.81783,0.86063,0.90417,0.94835,0.99308,1.0383,1.0839,1.1298,1.1757,1.2215,1.2674,1.3133,1.3591,1.405,1.4508,1.4968,1.5044,1.4572,1.4102,1.3634,1.3168,1.2705,1.2245,1.1788,1.1335,1.0886,1.0442,1.0002,0.95692,0.91428,0.87242,0.83146,0.79154,0.75283,0.71552,0.67983,0.64605,0.61448,0.58549,0.55947,0.53686,0.5181,0.50363,0.49381,0.48894,0.48915,0.49445,0.50467,0.51952,0.53862,0.56153,0.58782,0.61704,0.64881,0.68276,0.71859,0.75603,0.79485,0.83487,0.87591,0.91783,0.96054,1.0039,1.0479,1.0924,1.1373,1.1827,1.2284,1.2744,1.3207,1.3673,1.4141,1.4611,1.4412,1.4223,1.405,1.3892,1.3751,1.3627,1.352,1.3431,1.336,1.3307,1.3273,1.3258,1.3262,1.3284,1.3325,1.3385,1.3463,1.356,1.3673,1.3804,1.3952,1.4116,1.4295,1.449,1.4699,1.4921,1.5157,1.5406,1.5666,1.5939,1.6221,1.6515,1.6818,1.713,1.7451,1.778,1.7829,1.7723,1.763,1.7551,1.7486,1.7435,1.7398,1.7375,1.7367,1.7374,1.7394,1.7429,1.7478,1.7542,1.7619,1.771,1.7815,1.7933,1.8062,1.8193,1.8323,1.8454,1.8585,1.8716,1.8846,1.8977,1.9108,1.9239,1.937,1.95,1.9631,1.9762,1.9892,2.0023,2.0154,2.0285,2.0416,2.0547,2.068,2.0825,2.098,2.1147,2.1323,2.151,2.1707
0.49662,0.45008,0.40437,0.35859,0.31301,0.26754,0.2216,0.17593,0.13082,0.084872,0.038856,0,0,0,0,0.022311,0.05777,0.090746,0.12498,0.15976,0.19354,0.22785,0.26238,0.2964,0.33073,0.36515,0.39927,0.43488,0.47311,0.51337,0.55521,0.5983,0.6424,0.6873,0.73287,0.77898,0.82554,0.87248,0.91975,0.96729,1.0151,1.063,1.1112,1.1595,1.208,1.2565,1.3052,1.354,1.4029,1.4518,1.5008,1.5499,1.599,1.6482,1.6974,1.7258,1.6778,1.63,1.5823,1.5348,1.4874,1.4402,1.3932,1.3465,1.2999,1.2536,1.2077,1.162,1.1168,1.0719,1.0275,0.9837,0.94048,0.89797,0.85626,0.81549,0.7758,0.73736,0.70039,0.66512,0.63184,0.60089,0.57263,0.54749,0.52591,0.50836,0.49524,0.48694,0.48368,0.48558,0.49257,0.50445,0.52087,0.54143,0.56567,0.59315,0.62343,0.65613,0.6909,0.72745,0.76552,0.8049,0.8454,0.88688,0.92919,0.97223,1.0159,1.0601,1.1049,1.15,1.1956,1.2415,1.2873,1.3332,1.3791,1.4249,1.4707,1.5166,1.4889,1.4412,1.3937,1.3463,1.2991,1.2522,1.2054,1.159,1.1129,1.0671,1.0217,0.97681,0.9324,0.88858,0.84545,0.80311,0.76171,0.7214,0.68236,0.64485,0.60913,0.57554,0.54448,0.5164,0.49181,0.47127,0.4553,0.44442,0.439,0.43924,0.44513,0.45645,0.47282,0.49373,0.51863,0.54698,0.57827,0.61205,0.64794,0.68559,0.72473,0.76515,0.80663,0.84904,0.89223,0.9361,0.98056,1.0255,1.0709,1.1167,1.1629,1.2094,1.2561,1.3031,1.3503,1.3976,1.4163,1.3953,1.3758,1.3579,1.3416,1.327,1.3141,1.303,1.2937,1.2864,1.2809,1.2774,1.2758,1.2762,1.2785,1.2828,1.289,1.2971,1.3071,1.3189,1.3325,1.3478,1.3647,1.3833,1.4034,1.4249,1.4479,1.4722,1.4978,1.5246,1.5525,1.5815,1.6116,1.6426,1.6746,1.7074,1.741,1.7343,1.7233,1.7138,1.7056,1.6989,1.6937,1.6899,1.6876,1.6867,1.6874,1.6895,1.6931,1.6982,1.7047,1.7126,1.722,1.7327,1.7449,1.758,1.771,1.7841,1.7972,1.8102,1.8233,1.8364,1.8495,1.8626,1.8756,1.8887,1.9018,1.9148,1.9279,1.941,1.9541,1.9672,1.9802,1.9933,2.0064,2.02,2.0348,2.0508,2.0678,2.0858,2.1049,2.125
0.4815,0.43334,0.38565,0.33864,0.29261,0.24693,0.20162,0.15573,0.10987,0.064847,0.021593,0,0,0,0,0,0.021127,0.054276,0.08928,0.12297,0.15714,0.19181,0.22576,0.26002,0.29459,0.32861,0.36427,0.403,0.44398,0.48665,0.5306,0.57554,0.62125,0.66758,0.71441,0.76163,0.80919,0.85703,0.90511,0.95338,1.0018,1.0504,1.0991,1.1479,1.1969,1.2459,1.295,1.3441,1.3933,1.4426,1.4919,1.5412,1.5906,1.6401,1.6895,1.739,1.6929,1.6455,1.5983,1.5513,1.5044,1.4578,1.4114,1.3652,1.3193,1.2738,1.2285,1.1837,1.1393,1.0954,1.052,1.0092,0.96714,0.92586,0.88547,0.8461,0.80792,0.77108,0.73581,0.70232,0.67089,0.64182,0.61544,0.59212,0.57223,0.55614,0.54418,0.53663,0.53368,0.5354,0.54175,0.55257,0.5676,0.58652,0.60898,0.63458,0.66297,0.69381,0.72678,0.76161,0.79805,0.8359,0.87497,0.9151,0.95617,0.99804,1.0406,1.0839,1.1277,1.1719,1.2167,1.2618,1.3073,1.3531,1.3989,1.4448,1.4907,1.5233,1.475,1.4268,1.3787,1.3308,1.2831,1.2355,1.1882,1.141,1.0942,1.0476,1.0013,0.95541,0.90996,0.865,0.82063,0.77695,0.73407,0.69215,0.65137,0.61196,0.5742,0.53843,0.5051,0.47469,0.44782,0.42515,0.40738,0.39518,0.38908,0.38935,0.39598,0.40867,0.42687,0.44992,0.47712,0.50779,0.54135,0.5773,0.61521,0.65474,0.69563,0.73764,0.78059,0.82434,0.86876,0.91376,0.95925,1.0052,1.0515,1.0981,1.145,1.1921,1.2395,1.2871,1.3349,1.3828,1.3714,1.3497,1.3296,1.311,1.2941,1.279,1.2656,1.2541,1.2445,1.2368,1.2311,1.2274,1.2258,1.2262,1.2286,1.2331,1.2396,1.248,1.2584,1.2706,1.2847,1.3005,1.3181,1.3373,1.3581,1.3803,1.404,1.4291,1.4554,1.483,1.5117,1.5415,1.5723,1.6041,1.6368,1.6704,1.6983,1.6857,1.6744,1.6646,1.6562,1.6493,1.6439,1.64,1.6376,1.6367,1.6374,1.6396,1.6433,1.6485,1.6552,1.6634,1.673,1.6841,1.6966,1.7097,1.7227,1.7358,1.7489,1.762,1.7751,1.7881,1.8012,1.8143,1.8273,1.8404,1.8535,1.8666,1.8797,1.8927,1.9058,1.9189,1.932,1.945,1.9582,1.9722,1.9873,2.0036,2.021,2.0395,2.059,2.0796
0.47122,0.42189,0.37275,0.32386,0.27537,0.22754,0.18089,0.13552,0.09022,0.043935,0,0,0,0,0,0,0,0.020222,0.052785,0.086436,0.12117,0.1552,0.18932,0.22389,0.25798,0.29371,0.33313,0.37508,0.4188,0.4638,0.50972,0.55635,0.60352,0.65111,0.69904,0.74724,0.79566,0.84427,0.89303,0.94192,0.99092,1.04,1.0892,1.1384,1.1878,1.2371,1.2865,1.336,1.3855,1.435,1.4846,1.5342,1.5838,1.6334,1.6831,1.7328,1.7093,1.6624,1.6157,1.5692,1.5229,1.4768,1.431,1.3855,1.3403,1.2955,1.2511,1.2071,1.1636,1.1206,1.0782,1.0365,0.99561,0.95555,0.91647,0.87849,0.84178,0.80649,0.77283,0.74102,0.7113,0.68395,0.65927,0.63755,0.61912,0.60428,0.59329,0.58637,0.58367,0.58525,0.59106,0.60099,0.61484,0.63236,0.65323,0.67717,0.70384,0.73296,0.76425,0.79744,0.83232,0.86867,0.90633,0.94513,0.98494,1.0256,1.0671,1.1093,1.1522,1.1955,1.2394,1.2837,1.3285,1.3736,1.419,1.4647,1.5106,1.5113,1.4626,1.414,1.3655,1.3171,1.2689,1.2207,1.1728,1.125,1.0774,1.0301,0.98299,0.9362,0.88976,0.84374,0.79819,0.7532,0.70889,0.66538,0.62285,0.58151,0.54163,0.50356,0.46774,0.43473,0.40522,0.38001,0.36003,0.34617,0.33918,0.33949,0.34707,0.36148,0.38194,0.40754,0.43738,0.47065,0.50668,0.54491,0.58493,0.62638,0.669,0.71258,0.75695,0.80199,0.84758,0.89365,0.94012,0.98693,1.034,1.0814,1.129,1.1768,1.2248,1.2729,1.3212,1.3508,1.3269,1.3045,1.2836,1.2644,1.2469,1.2311,1.2172,1.2053,1.1952,1.1873,1.1813,1.1775,1.1758,1.1762,1.1788,1.1834,1.1901,1.1989,1.2097,1.2224,1.2371,1.2535,1.2717,1.2916,1.3131,1.3361,1.3606,1.3864,1.4136,1.4419,1.4714,1.502,1.5337,1.5662,1.5997,1.634,1.6502,1.6372,1.6256,1.6155,1.6068,1.5997,1.5941,1.5901,1.5876,1.5867,1.5874,1.5897,1.5935,1.5989,1.6058,1.6142,1.6242,1.6356,1.6484,1.6615,1.6745,1.6876,1.7006,1.7137,1.7268,1.7399,1.753,1.766,1.7791,1.7922,1.8052,1.8183,1.8314,1.8445,1.8576,1.8706,1.8837,1.8968,1.91,1.9244,1.9399,1.9566,1.9744,1.9934,2.0133,2.0343
0.46465,0.41501,0.36547,0.31607,0.26653,0.21676,0.16712,0.1178,0.069432,0.027472,0,0,0,0,0,0,0,0,0.015785,0.050722,0.084873,0.11863,0.1532,0.18742,0.22324,0.26372,0.30701,0.35209,0.39834,0.44541,0.49305,0.54112,0.58951,0.63814,0.68698,0.73597,0.78508,0.83431,0.88362,0.933,0.98245,1.0319,1.0815,1.1311,1.1807,1.2303,1.28,1.3297,1.3794,1.4292,1.479,1.5287,1.5785,1.6283,1.6781,1.728,1.727,1.6806,1.6344,1.5885,1.5427,1.4973,1.4521,1.4073,1.3629,1.3188,1.2752,1.232,1.1894,1.1474,1.1061,1.0655,1.0257,0.98688,0.94909,0.91248,0.87719,0.84338,0.81126,0.78101,0.75287,0.72709,0.70392,0.68362,0.66647,0.6527,0.64254,0.63616,0.63367,0.63512,0.64048,0.64966,0.66249,0.67878,0.69827,0.72071,0.74583,0.77337,0.80308,0.83473,0.86811,0.90303,0.93931,0.9768,1.0154,1.0549,1.0953,1.1364,1.1783,1.2207,1.2637,1.3072,1.3512,1.3955,1.4403,1.4853,1.5307,1.4999,1.4513,1.4025,1.3539,1.3052,1.2564,1.2078,1.1593,1.111,1.0628,1.0147,0.96691,0.91931,0.87198,0.82496,0.77831,0.7321,0.68643,0.6414,0.59716,0.55391,0.51188,0.47141,0.43294,0.39705,0.3645,0.33626,0.3135,0.29747,0.28931,0.28967,0.29853,0.31517,0.33844,0.36708,0.39995,0.43608,0.47474,0.51535,0.55749,0.60084,0.64515,0.69024,0.73596,0.78221,0.82889,0.87594,0.9233,0.97092,1.0188,1.0668,1.115,1.1634,1.2119,1.2603,1.3088,1.3076,1.2828,1.2596,1.238,1.218,1.1998,1.1835,1.169,1.1565,1.1461,1.1378,1.1316,1.1276,1.1258,1.1262,1.1289,1.1338,1.1408,1.1499,1.1612,1.1744,1.1897,1.2068,1.2257,1.2463,1.2685,1.2924,1.3176,1.3443,1.3723,1.4015,1.4318,1.4632,1.4957,1.5291,1.5633,1.5984,1.6022,1.5888,1.5768,1.5664,1.5575,1.5501,1.5444,1.5402,1.5377,1.5367,1.5374,1.5398,1.5437,1.5493,1.5564,1.5651,1.5754,1.5871,1.6001,1.6131,1.6262,1.6393,1.6524,1.6655,1.6785,1.6916,1.7047,1.7177,1.7308,1.7439,1.757,1.7701,1.7831,1.7962,1.8093,1.8224,1.8354,1.8485,1.862,1.8767,1.8927,1.9098,1.928,1.9474,1.9678,1.9893
0.4581,0.40862,0.35922,0.30946,0.25979,0.21027,0.16105,0.11169,0.061711,0.011952,0,0,0,0,0,0,0,0,0,0.01792,0.048008,0.082545,0.11704,0.153,0.19524,0.24047,0.28729,0.33503,0.38335,0.43205,0.48102,0.53018,0.57948,0.6289,0.67839,0.72796,0.77759,0.82725,0.87696,0.9267,0.97646,1.0263,1.0761,1.1259,1.1757,1.2256,1.2754,1.3253,1.3752,1.4251,1.475,1.5249,1.5748,1.6247,1.6746,1.7246,1.746,1.7001,1.6544,1.609,1.5639,1.5191,1.4746,1.4305,1.3868,1.3435,1.3007,1.2585,1.2168,1.1758,1.1355,1.096,1.0573,1.0197,0.98318,0.94788,0.91396,0.88157,0.85088,0.82209,0.79541,0.77105,0.74924,0.73021,0.71417,0.70134,0.6919,0.68597,0.68367,0.68501,0.68999,0.69851,0.71047,0.72567,0.74394,0.76504,0.78875,0.81484,0.84309,0.87329,0.90525,0.93879,0.97374,1.01,1.0473,1.0857,1.125,1.1651,1.2059,1.2474,1.2895,1.3322,1.3753,1.4189,1.463,1.5073,1.5372,1.4886,1.4398,1.3912,1.3425,1.2938,1.2451,1.1964,1.1477,1.0991,1.0503,1.0017,0.9532,0.90487,0.85674,0.80883,0.7612,0.71388,0.66696,0.62052,0.57468,0.52959,0.48547,0.4426,0.40137,0.36237,0.32637,0.2945,0.26822,0.2493,0.2395,0.23994,0.25056,0.27017,0.29698,0.32926,0.36554,0.40476,0.44614,0.48913,0.53335,0.57851,0.6244,0.67089,0.71784,0.76519,0.81285,0.86077,0.90892,0.95726,1.0058,1.0541,1.1026,1.151,1.1995,1.2479,1.2918,1.2648,1.2392,1.2152,1.1927,1.172,1.1531,1.136,1.1209,1.1079,1.097,1.0883,1.0819,1.0777,1.0758,1.0763,1.079,1.0841,1.0915,1.101,1.1128,1.1266,1.1425,1.1603,1.1799,1.2013,1.2244,1.249,1.2752,1.3027,1.3316,1.3616,1.3928,1.4251,1.4584,1.4926,1.5277,1.5636,1.5543,1.5405,1.5281,1.5174,1.5082,1.5006,1.4946,1.4903,1.4877,1.4867,1.4875,1.4899,1.4939,1.4997,1.5071,1.516,1.5266,1.5387,1.5518,1.5649,1.578,1.591,1.6041,1.6172,1.6303,1.6434,1.6564,1.6695,1.6826,1.6956,1.7087,1.7218,1.7349,1.748,1.7611,1.7741,1.7872,1.8003,1.8141,1.8292,1.8455,1.8631,1.8818,1.9016,1.9226,1.9446
0.4518,0.40216,0.35247,0.30288,0.25346,0.20423,0.15434,0.10457,0.055221,0.012767,0,0,0,0,0,0,0,0,0,0,0.01257,0.047629,0.083538,0.12918,0.1772,0.22607,0.27535,0.32485,0.37449,0.4242,0.47398,0.5238,0.57365,0.62353,0.67342,0.72333,0.77325,0.82318,0.87312,0.92307,0.97302,1.023,1.0729,1.1229,1.1729,1.2228,1.2728,1.3228,1.3727,1.4227,1.4727,1.5227,1.5727,1.6226,1.6726,1.7226,1.7662,1.7208,1.6757,1.6309,1.5864,1.5423,1.4985,1.4551,1.4121,1.3697,1.3277,1.2863,1.2456,1.2055,1.1663,1.1278,1.0903,1.0539,1.0186,0.98455,0.95194,0.92088,0.89155,0.86412,0.83878,0.81571,0.79513,0.77722,0.76217,0.75016,0.74134,0.73582,0.73367,0.73492,0.73956,0.74752,0.7587,0.77296,0.79013,0.81003,0.83246,0.85722,0.88412,0.91297,0.94358,0.9758,1.0095,1.0444,1.0806,1.1178,1.156,1.1951,1.2349,1.2755,1.3167,1.3585,1.4009,1.4437,1.487,1.5307,1.5259,1.4771,1.4285,1.3798,1.3311,1.2824,1.2337,1.185,1.1364,1.0876,1.039,0.99028,0.94156,0.89299,0.84419,0.79553,0.74705,0.69878,0.65077,0.60308,0.55581,0.50905,0.46297,0.41779,0.37385,0.33162,0.29186,0.25571,0.22494,0.20201,0.18979,0.19034,0.20357,0.22727,0.25857,0.29508,0.33508,0.37748,0.42154,0.46681,0.51295,0.55976,0.60707,0.65479,0.70282,0.75111,0.79961,0.848,0.89645,0.9449,0.99331,1.0418,1.0902,1.1387,1.1871,1.2355,1.2504,1.2225,1.1961,1.1711,1.1478,1.1263,1.1066,1.0888,1.073,1.0594,1.048,1.0389,1.0322,1.0278,1.0258,1.0263,1.0292,1.0345,1.0422,1.0522,1.0645,1.079,1.0955,1.1141,1.1345,1.1568,1.1807,1.2063,1.2333,1.2617,1.2915,1.3225,1.3546,1.3878,1.4219,1.457,1.4929,1.5223,1.5065,1.4923,1.4795,1.4684,1.4589,1.451,1.4449,1.4404,1.4377,1.4367,1.4375,1.44,1.4442,1.4501,1.4578,1.467,1.478,1.4905,1.5036,1.5166,1.5297,1.5428,1.5559,1.569,1.582,1.5951,1.6082,1.6212,1.6343,1.6474,1.6605,1.6736,1.6866,1.6997,1.7128,1.7258,1.7389,1.7521,1.7663,1.7818,1.7986,1.8166,1.8358,1.8561,1.8775,1.9
0.44516,0.39554,0.34602,0.29667,0.24703,0.19727,0.14767,0.098489,0.050616,0,0,0,0,0,0,0,0,0,0,0,0,0.02344,0.072523,0.12235,0.17228,0.22224,0.27221,0.3222,0.37218,0.42217,0.47217,0.52216,0.57215,0.62215,0.67215,0.72214,0.77214,0.82214,0.87214,0.92213,0.97213,1.0221,1.0721,1.1221,1.1721,1.2221,1.2721,1.3221,1.3721,1.4221,1.4721,1.5221,1.5721,1.6221,1.6721,1.7221,1.7721,1.7427,1.6982,1.654,1.6102,1.5667,1.5236,1.4809,1.4387,1.3971,1.356,1.3155,1.2757,1.2366,1.1983,1.161,1.1246,1.0893,1.0552,1.0224,0.99098,0.96119,0.93313,0.90695,0.88284,0.86096,0.84148,0.82458,0.81041,0.79913,0.79085,0.78568,0.78366,0.78484,0.78918,0.79665,0.80715,0.82057,0.83676,0.85558,0.87684,0.90038,0.92603,0.95361,0.98296,1.0139,1.0464,1.0802,1.1152,1.1513,1.1884,1.2264,1.2653,1.3049,1.3452,1.3862,1.4277,1.4697,1.5102,1.5375,1.5144,1.4658,1.4171,1.3684,1.3197,1.271,1.2223,1.1737,1.1249,1.0763,1.0276,0.97886,0.93029,0.88149,0.83283,0.78419,0.73543,0.68684,0.63809,0.58938,0.54091,0.49274,0.44497,0.39776,0.35131,0.30599,0.26237,0.22147,0.18509,0.15643,0.14028,0.14103,0.15843,0.18791,0.22476,0.26595,0.30974,0.35517,0.4017,0.44896,0.49677,0.54497,0.59346,0.64186,0.6903,0.73877,0.78715,0.83568,0.88403,0.93255,0.98091,1.0294,1.0778,1.1262,1.1747,1.2231,1.2098,1.1809,1.1535,1.1276,1.1034,1.0809,1.0604,1.0418,1.0254,1.0111,0.99916,0.9896,0.98249,0.97789,0.97583,0.97633,0.97939,0.98498,0.99306,1.0036,1.0164,1.0316,1.0488,1.0682,1.0895,1.1127,1.1375,1.164,1.192,1.2214,1.2522,1.2841,1.3171,1.3512,1.3863,1.4223,1.459,1.4752,1.4589,1.4442,1.431,1.4195,1.4097,1.4016,1.3952,1.3906,1.3878,1.3867,1.3875,1.3901,1.3945,1.4006,1.4085,1.4181,1.4294,1.4422,1.4553,1.4684,1.4815,1.4945,1.5076,1.5207,1.5337,1.5468,1.5599,1.573,1.5861,1.5991,1.6122,1.6253,1.6384,1.6514,1.6645,1.6776,1.6907,1.704,1.7186,1.7346,1.7518,1.7703,1.7899,1.8108,1.8328,1.8558
0.43864,0.38919,0.33972,0.28997,0.24032,0.19085,0.14176,0.092188,0.042202,0,0,0,0,0,0,0,0,0,0,0,0.026327,0.058494,0.092415,0.1351,0.18155,0.2295,0.27817,0.32725,0.37657,0.42604,0.47563,0.52529,0.57501,0.62478,0.67458,0.72441,0.77426,0.82413,0.87402,0.92391,0.97382,1.0237,1.0737,1.1236,1.1735,1.2235,1.2734,1.3234,1.3733,1.4233,1.4732,1.5232,1.5732,1.6231,1.6731,1.7231,1.773,1.7658,1.7219,1.6783,1.6351,1.5923,1.5499,1.508,1.4666,1.4257,1.3855,1.3459,1.307,1.2689,1.2316,1.1953,1.16,1.1258,1.0928,1.0612,1.031,1.0024,0.97549,0.95049,0.92751,0.9067,0.88823,0.87223,0.85885,0.84822,0.84042,0.83555,0.83366,0.83476,0.83885,0.84588,0.85578,0.86844,0.88376,0.90159,0.9218,0.94422,0.96871,0.9951,1.0233,1.053,1.0843,1.117,1.1508,1.1859,1.2219,1.2589,1.2968,1.3355,1.3688,1.3916,1.4158,1.4414,1.4682,1.4962,1.5032,1.4544,1.4057,1.357,1.3083,1.2596,1.211,1.1622,1.1136,1.0649,1.0162,0.96759,0.9188,0.87013,0.82149,0.77273,0.72413,0.67539,0.62668,0.57816,0.5293,0.48068,0.43204,0.38324,0.33478,0.28686,0.23979,0.19419,0.15139,0.11458,0.09132,0.092462,0.1173,0.15482,0.19794,0.2437,0.29086,0.33883,0.38732,0.43575,0.48414,0.53266,0.581,0.62958,0.67787,0.7264,0.77476,0.82323,0.87165,0.92008,0.96855,1.0169,1.0655,1.1138,1.1623,1.201,1.1698,1.1399,1.1115,1.0846,1.0594,1.036,1.0146,0.99515,0.9779,0.96295,0.9504,0.94034,0.93285,0.928,0.92583,0.92636,0.92959,0.93547,0.94397,0.95502,0.96853,0.98439,1.0025,1.0227,1.045,1.0691,1.095,1.1225,1.1515,1.1819,1.2136,1.2465,1.2805,1.3156,1.3516,1.3884,1.4261,1.4283,1.4115,1.3962,1.3826,1.3707,1.3605,1.3521,1.3455,1.3407,1.3378,1.3367,1.3375,1.3402,1.3448,1.3511,1.3593,1.3693,1.381,1.394,1.407,1.4201,1.4332,1.4463,1.4594,1.4725,1.4855,1.4986,1.5116,1.5247,1.5378,1.5509,1.564,1.5771,1.5901,1.6032,1.6162,1.6293,1.6424,1.6561,1.6711,1.6875,1.7052,1.7242,1.7443,1.7657,1.7883,1.8119
0.43452,0.38454,0.33457,0.2846,0.23464,0.18471,0.13483,0.085095,0.036091,0,0,0,0,0,0,0,0,0,0,0.031043,0.064697,0.096144,0.1292,0.16289,0.20308,0.24688,0.29268,0.33966,0.3874,0.43565,0.48425,0.53312,0.58217,0.63137,0.68069,0.7301,0.77959,0.82914,0.87874,0.92838,0.97806,1.0278,1.0775,1.1273,1.177,1.2268,1.2767,1.3265,1.3763,1.4262,1.476,1.5259,1.5758,1.6257,1.6756,1.7255,1.7754,1.7899,1.7466,1.7037,1.6611,1.619,1.5773,1.5362,1.4956,1.4555,1.4161,1.3774,1.3394,1.3023,1.266,1.2307,1.1964,1.1633,1.1314,1.1009,1.0718,1.0443,1.0186,0.99463,0.97269,0.95288,0.93532,0.92014,0.90747,0.8974,0.89004,0.88545,0.88366,0.8847,0.88856,0.8952,0.90455,0.91655,0.93107,0.94802,0.96725,0.98864,1.0121,1.0374,1.0644,1.0931,1.1232,1.1548,1.1876,1.2215,1.2455,1.2627,1.2815,1.302,1.3241,1.3477,1.3727,1.399,1.4266,1.4554,1.4853,1.4441,1.395,1.346,1.2971,1.2483,1.1995,1.1509,1.1022,1.0535,1.0049,0.9561,0.90743,0.85879,0.81003,0.76143,0.71269,0.66398,0.61545,0.5666,0.51798,0.46933,0.42054,0.37206,0.32322,0.27453,0.22618,0.17711,0.12876,0.082397,0.044712,0.047001,0.086134,0.13277,0.18121,0.22969,0.27799,0.32661,0.37485,0.42349,0.47173,0.52026,0.56862,0.61708,0.66552,0.71393,0.76243,0.81079,0.85934,0.90767,0.95617,1.0046,1.053,1.1014,1.1499,1.1629,1.1307,1.0997,1.0702,1.0423,1.016,0.99161,0.96916,0.94881,0.93071,0.91499,0.90177,0.89116,0.88326,0.87813,0.87584,0.8764,0.87981,0.88602,0.895,0.90664,0.92086,0.93753,0.95652,0.97771,1.0009,1.0261,1.053,1.0816,1.1117,1.1431,1.1759,1.2099,1.2449,1.2809,1.3178,1.3556,1.3941,1.3817,1.3642,1.3485,1.3344,1.322,1.3114,1.3027,1.2958,1.2909,1.2878,1.2867,1.2876,1.2904,1.2951,1.3017,1.3102,1.3205,1.3326,1.3457,1.3588,1.3719,1.385,1.398,1.4111,1.4241,1.4372,1.4503,1.4634,1.4765,1.4896,1.5026,1.5157,1.5288,1.5418,1.5549,1.568,1.5811,1.5942,1.6082,1.6237,1.6406,1.6588,1.6783,1.699,1.7209,1.7441,1.7683
0.43614,0.38636,0.33666,0.28705,0.23761,0.18847,0.13994,0.092979,0.048484,0.014259,0,0,0,0,0,0,0,0.0036123,0.037984,0.068917,0.10175,0.13422,0.16672,0.19953,0.2335,0.27246,0.31455,0.35868,0.40418,0.45064,0.49778,0.54543,0.59347,0.64181,0.69038,0.73914,0.78806,0.83711,0.88626,0.93551,0.98483,1.0342,1.0837,1.1331,1.1827,1.2322,1.2819,1.3315,1.3811,1.4308,1.4805,1.5303,1.58,1.6298,1.6795,1.7293,1.7791,1.8151,1.7724,1.7301,1.6883,1.6468,1.6059,1.5655,1.5256,1.4864,1.4478,1.41,1.3729,1.3367,1.3014,1.2671,1.2338,1.2017,1.1709,1.1414,1.1134,1.087,1.0622,1.0393,1.0183,0.99942,0.98269,0.96826,0.95622,0.94668,0.9397,0.93535,0.93366,0.93464,0.9383,0.94458,0.95346,0.96484,0.97865,0.99479,1.0131,1.0336,1.056,1.0803,1.1063,1.1339,1.1463,1.1563,1.1684,1.1824,1.1983,1.2162,1.2357,1.257,1.2798,1.3042,1.33,1.3572,1.3856,1.4152,1.446,1.4355,1.3861,1.3368,1.2875,1.2383,1.1892,1.1401,1.0911,1.0422,0.9934,0.94473,0.89609,0.84733,0.79873,0.74999,0.70128,0.65274,0.60391,0.55528,0.50663,0.45784,0.40934,0.36052,0.31182,0.26343,0.21441,0.16599,0.1174,0.068379,0.023863,0.025338,0.071863,0.12092,0.16869,0.21747,0.26559,0.31414,0.3625,0.41093,0.45941,0.50777,0.55633,0.60464,0.6532,0.70152,0.75002,0.79841,0.84686,0.89531,0.94372,0.99221,1.0406,1.0891,1.1375,1.1258,1.0924,1.0603,1.0297,1.0006,0.97326,0.94774,0.92423,0.90287,0.88383,0.86725,0.85329,0.84207,0.83371,0.82828,0.82585,0.82644,0.83005,0.83664,0.84614,0.85844,0.87344,0.891,0.91097,0.93319,0.95751,0.98377,1.0118,1.0415,1.0727,1.1053,1.1392,1.1742,1.2102,1.2473,1.2852,1.3239,1.3549,1.3352,1.3172,1.3008,1.2862,1.2734,1.2624,1.2533,1.2462,1.241,1.2379,1.2367,1.2376,1.2405,1.2454,1.2523,1.2611,1.2718,1.2844,1.2975,1.3105,1.3236,1.3367,1.3497,1.3628,1.3759,1.389,1.4021,1.4151,1.4282,1.4413,1.4544,1.4674,1.4805,1.4936,1.5067,1.5197,1.5328,1.546,1.5605,1.5765,1.5938,1.6126,1.6326,1.6539,1.6765,1.7002,1.725
